会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/02/24,1,11:09,1,4728,山口　亮38,38,東京,55,B1,4.36,30.56,4.88,24.5,57,33.18,22,36.82,253,9
05,多摩川,2026/02/24,1,11:09,2,3880,浅見宗孝53,53,埼玉,57,B1,4.87,27.38,3.72,12.8,26,33.77,71,35.47,1 11,
05,多摩川,2026/02/24,1,11:09,3,5147,田中勇輔32,32,埼玉,49,B2,3.75,14.81,4.10,12.9,22,36.09,23,31.22,5 66,6
05,多摩川,2026/02/24,1,11:09,4,3882,新田智彰52,52,大阪,56,B1,5.04,28.28,4.69,31.2,46,31.63,50,29.90,333,10
05,多摩川,2026/02/24,1,11:09,5,4656,大崎　翔38,38,兵庫,56,B1,5.76,40.00,4.67,23.0,63,43.85,21,32.66,224,11
05,多摩川,2026/02/24,1,11:09,6,3385,渡邉睦広56,56,東京,51,A2,5.04,30.49,5.15,27.6,25,27.75,53,34.63,413,8
05,多摩川,2026/02/24,2,11:37,1,3827,今泉　徹52,52,群馬,52,B1,3.76,14.46,3.89,18.9,70,31.96,63,33.82,6 23,
05,多摩川,2026/02/24,2,11:37,2,3463,乙津康志58,58,東京,52,B1,4.30,16.49,4.32,18.1,53,38.07,48,40.89,134,12
05,多摩川,2026/02/24,2,11:37,3,3888,山本英志50,50,東京,51,A2,5.31,33.66,5.77,40.0,24,29.26,54,33.50,3444,9
05,多摩川,2026/02/24,2,11:37,4,5304,井田涼介22,22,群馬,60,B2,1.76,2.00,1.50,3.8,68,38.59,34,38.92,6 66,6
05,多摩川,2026/02/24,2,11:37,5,4925,森　悠稀33,33,兵庫,54,A2,5.83,38.78,0.00,0.0,30,40.91,81,30.54,4 54,10
05,多摩川,2026/02/24,2,11:37,6,3870,寺嶋　雄50,50,福井,52,B1,4.34,23.16,3.22,5.5,58,26.50,58,31.00,6 16,
05,多摩川,2026/02/24,3,12:07,1,3948,大町利克49,49,大阪,53,B1,4.29,25.64,4.44,29.4,42,42.11,78,36.50,3 56,
05,多摩川,2026/02/24,3,12:07,2,5095,小原聡将31,31,東京,52,A2,5.82,34.09,4.14,17.8,36,33.95,26,43.28,6641,11
05,多摩川,2026/02/24,3,12:07,3,4140,梶野学志45,45,東京,55,A1,5.92,43.04,5.93,43.6,69,34.39,44,30.06,2521,10
05,多摩川,2026/02/24,3,12:07,4,4407,鹿島敏弘40,40,群馬,59,B1,4.75,26.42,4.32,18.9,29,30.32,66,37.74,464,8
05,多摩川,2026/02/24,3,12:07,5,5341,山道諄也24,24,群馬,55,B2,2.16,4.08,1.88,0.0,19,41.63,43,42.23,6 36,9
05,多摩川,2026/02/24,3,12:07,6,3699,富永正人53,53,埼玉,53,B1,4.50,23.68,4.39,30.4,37,28.57,76,31.55,26F,
