会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/04/01,1,08:51,1,4607,鶴田勇雄,36,福岡,53,A2,5.73,37.33,5.32,29.3,14,40.52,15,27.23,32,12
21,芦屋,2025/04/01,1,08:51,2,5270,小玉啓太,24,佐賀,53,B1,3.46,11.59,2.84,10.5,42,31.78,18,35.56,6,7
21,芦屋,2025/04/01,1,08:51,3,4691,水原　慎,41,徳島,50,B1,4.75,24.53,5.26,15.7,37,32.30,16,37.89,2,11
21,芦屋,2025/04/01,1,08:51,4,5325,澁川　夏,21,大阪,52,B1,3.55,7.92,0.00,0.0,19,27.18,68,33.91,6,5
21,芦屋,2025/04/01,1,08:51,5,4173,岡谷健吾,42,広島,58,B1,4.87,27.37,5.22,37.0,33,35.38,26,32.00,5,6
21,芦屋,2025/04/01,1,08:51,6,3352,小川晃司,56,福岡,50,B1,4.28,18.48,4.12,11.6,51,33.60,51,32.58,3,8
21,芦屋,2025/04/01,2,09:17,1,4531,武富智亮,36,佐賀,54,A2,5.92,43.69,6.16,43.7,1,35.66,44,33.49,32,9
21,芦屋,2025/04/01,2,09:17,2,5082,一色凌雅,26,愛知,58,B1,5.38,36.54,0.00,0.0,15,39.45,27,34.23,52,
21,芦屋,2025/04/01,2,09:17,3,4906,鈴木雅希,29,東京,54,B1,5.54,38.18,5.00,37.5,53,31.02,13,35.42,5,11
21,芦屋,2025/04/01,2,09:17,4,4064,原田篤志,45,山口,52,A1,6.15,43.42,6.24,41.1,4,32.79,29,38.87,26,10
21,芦屋,2025/04/01,2,09:17,5,5384,八戸琉楓,20,長崎,55,B2,1.18,0.00,0.00,0.0,58,23.98,30,33.77,6,7
21,芦屋,2025/04/01,2,09:17,6,3455,谷本幸司,54,愛知,52,B1,5.24,38.14,3.44,11.1,41,38.63,62,37.29,4,8
21,芦屋,2025/04/01,3,09:43,1,4977,馬野　耀,31,大阪,54,A1,5.87,36.63,6.38,50.0,31,37.71,12,37.25,53,8
21,芦屋,2025/04/01,3,09:43,2,3812,山崎聖司,49,東京,51,B1,4.40,20.59,3.65,23.5,39,31.90,37,43.75,26,
21,芦屋,2025/04/01,3,09:43,3,5055,眞鳥章太,29,長崎,53,A2,5.51,33.86,4.28,14.8,7,27.59,11,29.55,4,12
21,芦屋,2025/04/01,3,09:43,4,4112,大久保信,44,佐賀,52,B2,4.57,21.62,5.74,42.5,32,27.78,21,30.40,4S,7
21,芦屋,2025/04/01,3,09:43,5,4089,妹尾忠幸,44,岡山,55,A1,6.42,44.59,6.20,36.6,49,42.97,32,36.21,32,12
