会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/05/28,1,10:47,1,3696,白井友晴,54,埼玉,53,B1,5.03,25.27,5.23,30.3,55,38.74,74,27.39,,7
02,戸田,2026/05/28,1,10:47,2,4151,下河誉史,43,福岡,56,B1,5.16,29.70,6.11,32.1,33,28.05,75,39.43,,11
02,戸田,2026/05/28,1,10:47,3,4077,品田直樹,47,東京,52,B1,5.55,33.33,4.98,25.5,21,31.18,20,31.64,,6
02,戸田,2026/05/28,1,10:47,4,3722,西村秀樹,55,福岡,53,B1,2.85,8.33,4.16,26.3,24,42.25,42,39.88,,
02,戸田,2026/05/28,1,10:47,5,5245,倉富大誠,24,愛知,52,B1,4.63,25.64,4.67,27.7,32,28.96,63,32.75,,9
02,戸田,2026/05/28,1,10:47,6,4980,佐々木完,29,山口,52,A1,7.00,53.03,7.88,72.0,1,29.19,17,37.20,,8
02,戸田,2026/05/28,2,11:16,1,4258,関根彰人,42,埼玉,52,B1,4.79,31.87,4.95,28.7,23,30.46,68,36.63,,12
02,戸田,2026/05/28,2,11:16,2,4273,佐藤　旭,43,静岡,53,B1,4.74,22.92,5.65,39.1,46,28.74,22,35.63,,9
02,戸田,2026/05/28,2,11:16,3,4410,井上大輔,40,岡山,52,B1,5.16,29.66,4.60,35.0,18,32.18,46,33.14,,8
02,戸田,2026/05/28,2,11:16,4,4623,中北将史,41,三重,54,B1,4.78,27.35,4.92,22.9,36,31.76,23,31.64,,6
02,戸田,2026/05/28,2,11:16,5,4150,山田雄太,44,静岡,57,B1,5.87,42.86,6.38,54.7,29,39.90,30,35.26,,10
02,戸田,2026/05/28,2,11:16,6,3716,石渡鉄兵,51,東京,56,A1,6.83,43.43,5.70,25.0,9,41.38,61,24.18,,7
02,戸田,2026/05/28,3,11:45,1,4060,島田一生,47,福岡,57,B1,4.61,30.95,5.11,34.2,49,38.76,19,32.20,,8
02,戸田,2026/05/28,3,11:45,2,5232,樅山拓馬,28,愛知,53,B1,4.58,22.62,4.00,21.4,39,28.74,47,34.86,,7
02,戸田,2026/05/28,3,11:45,3,5128,坪井爽佑,29,三重,54,B1,4.11,20.27,1.67,0.0,42,34.52,26,33.14,,
02,戸田,2026/05/28,3,11:45,4,4939,宮之原輝,28,東京,52,A1,6.75,48.62,7.10,43.3,20,28.24,58,31.95,,9
02,戸田,2026/05/28,3,11:45,5,5288,尾道佳諭,26,埼玉,54,B1,3.31,12.35,3.24,16.0,62,31.88,38,37.65,,
02,戸田,2026/05/28,3,11:45,6,4440,萩原知哉,39,東京,55,B1,5.12,27.72,4.47,26.6,51,33.54,71,34.57,,12
02,戸田,2026/05/28,4,12:14,1,4406,幸野史明,40,福岡,52,B1,4.26,24.32,3.87,13.1,16,40.21,56,46.34,,9
02,戸田,2026/05/28,4,12:14,2,3947,寺本昇平,50,群馬,48,B1,4.40,17.76,5.60,33.3,13,36.13,55,21.66,,8
02,戸田,2026/05/28,4,12:14,3,3642,大塚浩二,54,静岡,53,B1,4.04,16.22,4.14,21.6,38,36.46,25,26.38,,
02,戸田,2026/05/28,4,12:14,4,4448,青木玄太,39,滋賀,52,A1,7.18,57.66,6.46,46.1,53,35.16,44,32.75,,10
02,戸田,2026/05/28,4,12:14,5,3852,澤　大介,53,三重,51,B1,4.30,21.69,5.47,42.1,7,31.69,66,28.75,,12
02,戸田,2026/05/28,4,12:14,6,4129,宇野博之,46,愛知,55,B1,3.81,15.84,4.55,24.1,27,32.61,13,30.18,,
02,戸田,2026/05/28,5,12:44,1,4209,藤田竜弘,43,静岡,58,B1,5.54,32.98,4.91,29.8,4,47.12,14,36.63,,12
02,戸田,2026/05/28,5,12:44,2,4615,板倉敦史,45,東京,54,B1,4.56,23.94,5.04,29.1,57,32.94,40,30.64,,10
02,戸田,2026/05/28,5,12:44,3,3769,佐竹恒彦,52,滋賀,53,B1,5.75,38.10,5.79,28.5,8,30.36,57,31.40,,9
02,戸田,2026/05/28,5,12:44,4,3471,赤峰和也,56,佐賀,55,B1,3.76,14.77,3.89,22.2,54,36.36,72,29.19,,
02,戸田,2026/05/28,5,12:44,5,4428,有賀達也,40,埼玉,53,A1,6.31,47.47,6.01,43.0,25,34.54,16,37.08,,11
02,戸田,2026/05/28,5,12:44,6,4943,八木治樹,35,愛知,54,B1,4.05,17.44,0.00,0.0,19,29.83,15,36.21,,
02,戸田,2026/05/28,6,13:14,1,4077,品田直樹,47,東京,52,B1,5.55,33.33,4.98,25.5,21,31.18,20,31.64,,1
02,戸田,2026/05/28,6,13:14,2,4196,田中太一,44,佐賀,53,B1,4.17,24.53,4.33,26.6,52,29.09,76,32.75,,11
02,戸田,2026/05/28,6,13:14,3,3652,森下　勇,52,群馬,56,B1,3.69,15.38,4.03,20.6,30,28.22,29,40.12,,
02,戸田,2026/05/28,6,13:14,4,3834,細川明人,51,岡山,57,B1,3.87,20.43,4.63,25.0,17,31.79,32,31.58,,10
02,戸田,2026/05/28,6,13:14,5,4932,新開　航,30,福岡,52,A1,7.50,52.94,6.90,34.4,2,41.67,41,33.14,,12
02,戸田,2026/05/28,6,13:14,6,4623,中北将史,41,三重,54,B1,4.78,27.35,4.92,22.9,36,31.76,23,31.64,,2
02,戸田,2026/05/28,7,13:45,1,4179,広次　修,43,山口,52,B1,5.62,35.45,4.88,25.0,47,28.22,52,40.70,,11
02,戸田,2026/05/28,7,13:45,2,3716,石渡鉄兵,51,東京,56,A1,6.83,43.43,5.70,25.0,9,41.38,61,24.18,,2
