会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/07/17,1,15:14,1,5017,澤田尚也,26,滋賀,51,A1,6.92,48.48,6.62,53.8,74,38.89,57,63.64,164,11
24,大村,2025/07/17,1,15:14,2,4533,峰重侑治,36,岡山,50,A2,5.30,31.65,5.93,43.3,69,23.53,69,20.00,656,8
24,大村,2025/07/17,1,15:14,3,5055,眞鳥章太,29,長崎,53,A2,5.83,41.80,4.95,29.7,57,33.33,35,21.43,331,7
24,大村,2025/07/17,1,15:14,4,4189,川上　剛,44,福岡,56,A2,6.36,45.21,6.94,57.5,66,29.41,21,52.17,444,6
24,大村,2025/07/17,1,15:14,5,4645,上村純一,45,群馬,52,A2,6.37,49.45,5.62,32.4,31,46.15,31,33.33,5 55,9
24,大村,2025/07/17,1,15:14,6,5145,島川海輝,22,山口,54,A2,5.46,37.40,6.05,55.0,32,33.33,55,50.00,6 61,10
24,大村,2025/07/17,2,15:40,1,4930,佐藤　悠,29,福井,53,A2,6.03,43.81,6.13,53.3,73,61.11,48,71.43,553,10
24,大村,2025/07/17,2,15:40,2,4352,下條雄太,39,長崎,52,A1,6.49,41.30,7.46,61.5,60,53.33,19,34.78,213,8
24,大村,2025/07/17,2,15:40,3,4931,木谷賢太,29,香川,53,A2,5.81,32.74,5.93,39.2,65,73.68,28,19.05,411,11
24,大村,2025/07/17,2,15:40,4,4816,村松修二,34,広島,55,A2,5.85,44.83,6.64,56.0,54,25.00,15,34.78,365,12
24,大村,2025/07/17,2,15:40,5,5226,藤田俊祐,23,東京,53,A2,5.82,39.26,0.00,0.0,12,50.00,63,37.50,5 3,7
24,大村,2025/07/17,2,15:40,6,4788,小池哲也,36,大阪,54,A1,6.17,42.20,6.18,51.5,13,33.33,13,27.27,5 45,
24,大村,2025/07/17,3,16:06,1,4298,宮下元胤,42,愛知,54,A2,5.76,36.17,4.82,23.5,24,35.71,46,37.50,3 55,
24,大村,2025/07/17,3,16:06,2,4961,西橋奈未,28,福井,47,A1,6.96,50.00,6.32,45.4,68,0.00,53,57.14,5 41,8
24,大村,2025/07/17,3,16:06,3,4072,森永　淳,44,佐賀,52,A1,6.88,56.88,7.14,54.6,14,41.67,12,47.83,6 62,
