会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/06/12,1,10:23,1,4977,馬野　耀,31,大阪,54,A1,6.12,39.33,4.21,15.0,33,34.40,43,29.65,1162,10
08,常滑,2025/06/12,1,10:23,2,4143,浦田晃嗣,43,佐賀,56,B1,4.80,30.43,5.08,30.7,29,39.42,48,37.66,654,
08,常滑,2025/06/12,1,10:23,3,4465,大西　賢,38,東京,53,B1,3.94,17.24,4.89,11.1,43,21.74,50,37.26,364,9
08,常滑,2025/06/12,1,10:23,4,5065,伊久間陽,26,群馬,52,B1,4.85,27.40,3.75,15.6,17,36.09,31,31.22,2 46,7
08,常滑,2025/06/12,1,10:23,5,3448,高山秀雄,55,群馬,53,B1,4.63,19.77,4.60,15.0,19,39.85,67,23.08,3 23,8
08,常滑,2025/06/12,1,10:23,6,5410,今泉　澪,19,愛知,46,B2,1.67,0.00,0.00,0.0,32,14.91,66,25.13,S 66,
08,常滑,2025/06/12,2,10:53,1,5173,谷口佳蓮,23,香川,48,B1,4.57,29.79,4.97,34.2,18,46.27,51,32.66,2 23,11
08,常滑,2025/06/12,2,10:53,2,5028,原田才一,28,福岡,51,A1,6.42,43.84,5.66,39.0,52,29.46,22,31.28,2414,8
08,常滑,2025/06/12,2,10:53,3,4501,樋口由加,37,岡山,46,B1,5.46,39.62,4.84,28.0,60,36.50,15,44.59,2 15,9
08,常滑,2025/06/12,2,10:53,4,3660,長谷川親,55,香川,59,B1,3.66,15.31,3.43,14.2,25,36.72,11,33.92,3 26,10
08,常滑,2025/06/12,2,10:53,5,3441,土屋太朗,55,群馬,54,B1,5.17,26.21,4.89,28.5,47,35.46,38,31.39,534,
08,常滑,2025/06/12,2,10:53,6,3940,飯山　泰,47,東京,52,A2,6.35,43.31,7.44,68.7,22,45.67,57,37.84,1 41,12
08,常滑,2025/06/12,3,11:23,1,4909,薮内瑞希,29,岡山,44,B1,5.44,36.84,5.69,34.2,9,18.75,17,33.33,3 45,7
