会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/08/30,1,10:39,1,3775,泉　啓文,51,岡山,59,B1,4.42,24.03,4.64,24.1,66,45.83,63,36.46,,11
16,児島,2025/08/30,1,10:39,2,3519,冨田秀幸,57,愛知,52,B1,4.73,27.69,4.33,26.6,41,37.50,39,37.93,,
16,児島,2025/08/30,1,10:39,3,3442,宮武英司,56,香川,55,B1,5.34,33.61,5.00,28.2,69,28.09,22,29.55,,7
16,児島,2025/08/30,1,10:39,4,3499,市川哲也,56,広島,52,A2,6.27,42.86,6.50,47.0,33,27.75,61,34.86,,10
16,児島,2025/08/30,1,10:39,5,3868,尾形栄治,50,東京,56,B1,4.60,23.96,4.13,13.1,49,25.67,60,36.16,,8
16,児島,2025/08/30,1,10:39,6,4025,山本隆幸,47,兵庫,52,A1,6.39,43.98,6.38,34.4,32,40.00,25,29.56,,9
16,児島,2025/08/30,2,11:07,1,3478,嶋田貴支,54,香川,52,B1,4.78,24.78,4.78,22.2,53,46.32,35,43.33,,8
16,児島,2025/08/30,2,11:07,2,3888,山本英志,50,東京,52,B1,5.79,35.54,4.90,24.1,54,33.85,29,35.43,,11
16,児島,2025/08/30,2,11:07,3,3300,川崎智幸,58,岡山,55,A2,6.02,44.63,5.77,41.1,24,45.60,17,33.52,,9
16,児島,2025/08/30,2,11:07,4,3614,谷　勝幸,52,広島,56,B1,4.52,25.42,3.89,14.8,35,30.32,26,40.11,,
16,児島,2025/08/30,2,11:07,5,4064,原田篤志,45,山口,51,A1,7.09,55.94,7.24,55.2,27,29.38,14,29.07,,10
16,児島,2025/08/30,2,11:07,6,3315,広瀬聖仁,59,愛知,54,B1,4.74,23.00,4.74,42.1,47,39.49,43,45.25,,7
16,児島,2025/08/30,3,11:44,1,3482,金子猛志,54,群馬,63,B1,5.52,35.71,3.44,11.1,56,45.31,15,42.54,,9
16,児島,2025/08/30,3,11:44,2,3339,泉　具巳,60,兵庫,55,B1,4.42,22.92,5.00,34.4,50,22.22,74,35.96,,
16,児島,2025/08/30,3,11:44,3,3333,丸尾義孝,57,徳島,52,A2,5.74,38.27,6.05,40.0,29,30.21,41,39.01,,10
16,児島,2025/08/30,3,11:44,4,3527,中嶋誠一,54,長崎,53,B1,5.41,33.08,5.35,32.2,36,35.57,31,30.00,,11
16,児島,2025/08/30,3,11:44,5,3929,杢野誓良,49,愛知,51,B1,4.60,24.37,4.04,25.0,30,35.79,20,35.00,,8
16,児島,2025/08/30,3,11:44,6,3908,重成一人,46,香川,57,A1,6.83,46.90,7.62,63.7,20,26.94,46,37.50,,12
16,児島,2025/08/30,4,12:21,1,3621,天野晶夫,51,愛知,56,A2,5.41,31.48,7.24,57.1,68,38.22,19,37.57,,11
16,児島,2025/08/30,4,12:21,2,3627,井上恵一,56,福岡,53,B1,5.82,41.67,4.60,20.0,64,32.07,42,35.91,,10
16,児島,2025/08/30,4,12:21,3,3448,高山秀雄,55,群馬,53,B1,4.35,14.58,5.33,28.5,52,29.90,23,33.90,,
16,児島,2025/08/30,4,12:21,4,3773,津留浩一,51,長崎,57,B1,5.05,33.65,5.26,32.0,67,39.79,21,39.89,,9
16,児島,2025/08/30,4,12:21,5,3541,三嶌誠司,57,香川,52,A1,6.33,46.67,6.40,44.4,51,32.46,40,36.81,,12
16,児島,2025/08/30,4,12:21,6,3340,池田雷太,60,東京,54,B1,4.34,28.80,0.00,0.0,26,31.47,56,41.81,,
16,児島,2025/08/30,5,12:51,1,3740,大澤普司,51,群馬,54,A1,6.34,49.06,4.85,20.0,59,50.79,37,34.24,,11
16,児島,2025/08/30,5,12:51,2,3713,伊藤誠二,50,愛知,53,B1,6.09,43.64,6.50,50.0,46,27.62,69,37.36,,10
16,児島,2025/08/30,5,12:51,3,3568,木村光宏,54,香川,55,B1,4.80,25.58,5.18,34.0,60,32.28,18,31.33,,
16,児島,2025/08/30,5,12:51,4,3557,太田和美,52,大阪,55,A1,6.69,47.68,7.33,33.3,38,35.98,55,30.06,,12
16,児島,2025/08/30,5,12:51,5,3158,島川光男,60,広島,53,A2,5.62,36.75,6.27,47.8,22,28.57,50,40.11,,
