会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/03/19,1,15:17,1,4511,中岡健人,36,香川,58,B1,4.67,20.88,4.76,27.0,47,25.00,51,29.73,,11
15,丸亀,2026/03/19,1,15:17,2,4988,牟田奨太,28,静岡,56,B1,3.86,25.25,2.33,0.0,54,38.46,13,26.57,,6
15,丸亀,2026/03/19,1,15:17,3,3564,桑原　啓,55,福岡,53,B1,4.60,27.00,3.92,25.0,41,27.19,9,36.67,,7
15,丸亀,2026/03/19,1,15:17,4,4421,森作広大,37,東京,57,B1,3.71,11.76,4.20,30.0,24,36.84,33,33.33,,
15,丸亀,2026/03/19,1,15:17,5,5395,日高龍之,24,佐賀,53,B2,2.41,7.94,1.88,0.0,12,45.69,4,31.33,,8
15,丸亀,2026/03/19,1,15:17,6,4116,川田正人,45,徳島,51,B1,5.14,34.04,3.42,15.7,51,29.03,25,25.34,,9
15,丸亀,2026/03/19,2,15:46,1,4374,永田義紘,41,広島,50,B1,4.85,26.88,3.90,30.0,43,29.66,54,36.60,,
15,丸亀,2026/03/19,2,15:46,2,3787,天野　誠,54,岡山,52,B1,3.76,11.27,4.66,28.1,11,23.68,40,41.18,,8
15,丸亀,2026/03/19,2,15:46,3,4336,松田竜馬,42,福岡,56,B1,5.11,33.65,5.30,40.0,52,35.04,22,31.47,,10
15,丸亀,2026/03/19,2,15:46,4,5032,谷口知優,28,香川,52,B1,5.53,30.68,5.07,27.8,64,32.14,48,25.17,,
15,丸亀,2026/03/19,2,15:46,5,4497,桑原　悠,38,長崎,54,A1,6.33,38.64,7.94,70.5,10,25.71,52,39.22,,12
15,丸亀,2026/03/19,2,15:46,6,4836,大谷健太,37,埼玉,52,B2,4.95,29.73,5.45,36.3,29,39.66,16,44.44,,7
15,丸亀,2026/03/19,3,16:12,1,3748,小黒竜吾,50,埼玉,57,B1,4.49,21.78,4.00,5.8,33,30.00,29,21.77,,
15,丸亀,2026/03/19,3,16:12,2,4724,吉田祐貴,40,佐賀,55,B2,3.28,9.23,0.00,0.0,49,21.93,66,28.67,,
15,丸亀,2026/03/19,3,16:12,3,5359,佐藤世那,20,東京,55,B1,4.47,22.22,0.00,0.0,19,23.89,56,39.87,,10
15,丸亀,2026/03/19,3,16:12,4,4514,上條嘉嗣,36,大阪,54,A1,6.86,51.75,6.71,50.0,20,54.78,6,23.81,,11
15,丸亀,2026/03/19,3,16:12,5,3606,川北浩貴,54,滋賀,52,B1,5.63,35.71,5.68,40.0,50,41.18,5,38.41,,9
15,丸亀,2026/03/19,3,16:12,6,4268,和合俊介,40,福岡,60,B1,3.08,6.06,3.10,20.0,61,30.83,18,30.61,,8
15,丸亀,2026/03/19,4,16:39,1,5249,三木晴斗,23,徳島,52,B1,5.38,33.67,3.06,12.9,45,38.60,49,31.33,,
15,丸亀,2026/03/19,4,16:39,2,3567,吉岡　誠,55,山口,56,B1,3.98,17.86,4.05,22.5,56,22.03,60,33.79,,10
15,丸亀,2026/03/19,4,16:39,3,4137,君島秀三,45,滋賀,54,A1,6.65,53.10,5.23,30.7,57,39.50,8,30.00,,12
15,丸亀,2026/03/19,4,16:39,4,4346,前田健太,40,福岡,57,B1,4.50,27.78,4.19,25.9,7,46.96,39,31.25,,
