会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/10/01,1,15:20,1,4765,野田部宏,35,福岡,51,B1,5.31,36.46,5.69,41.4,33,36.27,44,44.58,552,12
20,若松,2025/10/01,1,15:20,2,3714,梶原　正,50,福岡,56,B1,4.30,21.93,4.93,33.3,26,33.02,47,28.41,165,6
20,若松,2025/10/01,1,15:20,3,5208,屋良龍紀,27,長崎,51,B1,3.97,19.33,2.78,5.4,53,27.23,57,27.71,645,7
20,若松,2025/10/01,1,15:20,4,3497,後藤　浩,57,埼玉,51,B1,4.67,27.96,4.69,37.5,36,36.65,29,35.80,425,10
20,若松,2025/10/01,1,15:20,5,3998,冨成謙児,46,佐賀,52,B1,4.03,19.61,4.98,29.6,56,28.05,18,30.00,5 23,
20,若松,2025/10/01,1,15:20,6,5397,寺田夢生,23,山口,48,B2,1.18,0.00,0.00,0.0,58,37.80,20,35.53,6 66,8
20,若松,2025/10/01,2,15:46,1,3477,近藤稔也,55,徳島,53,B1,3.65,11.96,3.58,6.4,1,33.66,13,40.74,535,9
20,若松,2025/10/01,2,15:46,2,4359,横川聖志,41,徳島,57,B1,5.48,35.71,5.06,35.8,51,35.24,66,39.24,2 15,7
20,若松,2025/10/01,2,15:46,3,4043,桐本康臣,46,三重,55,A1,6.23,44.14,6.98,49.0,32,35.23,46,27.91,311,11
20,若松,2025/10/01,2,15:46,4,5370,日隈　茜,23,福岡,50,B2,1.49,2.20,1.00,0.0,41,35.50,22,24.68,666,
20,若松,2025/10/01,2,15:46,5,3715,倉尾大介,50,福岡,53,B1,5.43,39.36,5.64,44.0,30,49.02,59,23.17,1 23,10
20,若松,2025/10/01,2,15:46,6,4873,蒲原健太,31,佐賀,53,A2,6.03,38.33,4.46,20.8,57,37.86,71,39.53,4332,
20,若松,2025/10/01,3,16:12,1,5198,奥村明日,23,福岡,44,B1,3.98,13.79,4.40,21.4,44,41.41,19,17.11,4 32,12
20,若松,2025/10/01,3,16:12,2,4093,吉田宗弘,44,東京,49,B1,4.23,23.00,4.38,31.2,34,46.31,16,38.75,2 34,9
20,若松,2025/10/01,3,16:12,3,3699,富永正人,52,埼玉,53,B1,4.74,31.25,4.26,25.9,42,35.42,51,26.83,156,11
20,若松,2025/10/01,3,16:12,4,4171,榎　幸司,43,長崎,52,A1,6.30,45.77,6.32,44.8,20,30.20,28,26.51,135,8
20,若松,2025/10/01,3,16:12,5,4303,牧原　崇,42,愛知,52,A2,5.49,37.50,5.60,35.0,29,31.10,37,33.73,1425,7
20,若松,2025/10/01,3,16:12,6,4302,西野翔太,42,広島,52,A1,6.13,42.97,6.07,42.8,48,38.43,50,29.07,2 21,10
20,若松,2025/10/01,4,16:38,1,3787,天野　誠,54,岡山,53,B1,3.88,16.47,2.70,5.0,59,30.14,72,21.18,266,
20,若松,2025/10/01,4,16:38,2,3976,内田　圭,48,山口,54,B1,4.05,24.04,3.80,22.8,25,35.27,63,29.89,6 15,8
