会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/01/20,1,10:44,1,4565,西村豪洋,38,愛知,53,B1,3.89,17.57,4.87,28.2,12,35.16,26,31.58,2 5546,5
06,浜名湖,2026/01/20,1,10:44,2,5061,中村駿平,28,愛知,52,B1,4.21,24.69,0.00,0.0,11,34.44,35,25.00,463 66,
06,浜名湖,2026/01/20,1,10:44,3,4474,渡辺　崇,38,福岡,57,B1,5.07,31.03,5.08,30.7,3,30.06,72,40.00,5 341,6
06,浜名湖,2026/01/20,1,10:44,4,4047,吉永浩則,45,大阪,53,B1,4.25,21.43,3.53,17.6,44,38.86,49,29.82,336 1,9
06,浜名湖,2026/01/20,1,10:44,5,3566,川添英正,55,福岡,53,B1,5.14,30.23,5.44,33.3,38,30.50,16,21.57,1 5445,8
06,浜名湖,2026/01/20,1,10:44,6,5378,鈴木結平,21,静岡,51,B2,1.68,1.69,1.61,0.0,22,31.72,22,35.82,,5
06,浜名湖,2026/01/20,2,11:13,1,4365,盛本真輔,40,兵庫,52,B1,5.47,37.62,5.81,41.8,23,43.02,55,37.25,343 35,9
06,浜名湖,2026/01/20,2,11:13,2,4134,杉山貴博,45,東京,54,A2,6.28,49.17,6.86,64.2,13,39.79,13,27.45,411423,11
06,浜名湖,2026/01/20,2,11:13,3,4539,金子賢志,35,群馬,53,A1,6.22,45.54,5.96,47.2,59,24.39,28,22.81,234241,10
06,浜名湖,2026/01/20,2,11:13,4,3313,本吉正樹,60,東京,57,B1,4.13,20.59,3.28,3.4,49,24.44,63,24.00,253 5,6
06,浜名湖,2026/01/20,2,11:13,5,4992,廣瀬篤哉,28,滋賀,55,B1,4.14,27.78,5.05,38.1,8,35.05,32,42.37,431 55,7
06,浜名湖,2026/01/20,2,11:13,6,4538,笠置博之,35,大阪,55,A2,6.02,48.94,0.00,0.0,53,45.60,70,32.76,211 54,10
06,浜名湖,2026/01/20,3,11:40,1,4819,蜂須瑞生,34,群馬,46,A2,6.30,45.24,5.41,32.3,2,35.59,65,41.38,3 2661,9
06,浜名湖,2026/01/20,3,11:40,2,4065,金田幸子,46,岡山,43,B1,4.48,32.93,5.60,40.0,33,29.19,25,38.98,6 564,8
06,浜名湖,2026/01/20,3,11:40,3,4720,西澤日花,31,長崎,46,B1,4.14,15.71,4.90,20.0,6,34.30,27,26.32,4 555,8
06,浜名湖,2026/01/20,3,11:40,4,5347,井澤聖奈,22,愛知,47,B2,1.64,0.00,1.44,0.0,61,27.91,24,33.33,6 656,7
06,浜名湖,2026/01/20,3,11:40,5,4443,津田裕絵,39,山口,51,A2,5.68,36.17,5.17,25.0,31,33.51,47,33.33,554 1,9
06,浜名湖,2026/01/20,3,11:40,6,5250,嶋田有里,23,長崎,46,B1,3.69,16.95,0.00,0.0,55,25.79,11,19.15,666 3,7
06,浜名湖,2026/01/20,4,12:11,1,3277,齋藤　勇,59,東京,52,B1,4.63,30.68,4.10,14.2,5,32.61,33,30.77,3 434,8
06,浜名湖,2026/01/20,4,12:11,2,3589,西村　勝,52,埼玉,57,B1,4.04,20.83,4.00,20.5,66,33.90,36,14.58,4 1663,9
06,浜名湖,2026/01/20,4,12:11,3,4229,市川美宏,42,静岡,53,B1,3.92,16.92,4.92,28.0,39,39.57,37,38.60,564 15,8
06,浜名湖,2026/01/20,4,12:11,4,5055,眞鳥章太,30,長崎,53,A2,5.73,38.71,5.50,30.0,19,40.45,54,37.70,35513,10
06,浜名湖,2026/01/20,4,12:11,5,3995,重野哲之,46,静岡,54,A1,6.04,41.11,6.86,50.8,25,30.06,59,27.66,141113,11
06,浜名湖,2026/01/20,4,12:11,6,4545,岡村慶太,37,福岡,58,A1,6.81,50.89,3.60,20.0,17,29.94,73,33.90,56434,
06,浜名湖,2026/01/20,5,12:37,1,4053,芦澤　望,47,東京,55,A2,5.92,42.45,6.00,45.4,34,38.30,39,26.32,5 3413,11
06,浜名湖,2026/01/20,5,12:37,2,3796,長野道臣,52,静岡,54,B1,4.85,27.85,5.41,36.0,21,46.59,31,21.43,1 2524,10
06,浜名湖,2026/01/20,5,12:37,3,5100,栗原一馬,29,群馬,57,B1,4.39,23.44,3.67,13.9,26,37.88,12,38.60,6 461,
06,浜名湖,2026/01/20,5,12:37,4,5378,鈴木結平,21,静岡,51,B2,1.68,1.69,1.61,0.0,22,31.72,22,35.82,,1
06,浜名湖,2026/01/20,5,12:37,5,4565,西村豪洋,38,愛知,53,B1,3.89,17.57,4.87,28.2,12,35.16,26,31.58,2 5546,1
06,浜名湖,2026/01/20,5,12:37,6,3564,桑原　啓,55,福岡,54,B1,4.52,26.09,4.35,26.0,24,31.18,14,20.83,442 25,9
06,浜名湖,2026/01/20,6,13:07,1,3313,本吉正樹,60,東京,57,B1,4.13,20.59,3.28,3.4,49,24.44,63,24.00,253 5,2
06,浜名湖,2026/01/20,6,13:07,2,4512,高野哲史,36,兵庫,52,A1,7.27,54.26,6.24,35.2,14,31.11,57,41.67,653115,11
06,浜名湖,2026/01/20,6,13:07,3,4174,赤坂俊輔,43,長崎,51,A1,6.49,44.27,7.26,52.6,48,25.76,51,29.51,322 31,10
06,浜名湖,2026/01/20,6,13:07,4,4474,渡辺　崇,38,福岡,57,B1,5.07,31.03,5.08,30.7,3,30.06,72,40.00,5 341,1
06,浜名湖,2026/01/20,6,13:07,5,3655,本橋克洋,52,群馬,54,A2,5.44,34.23,6.06,45.1,65,36.90,52,25.42,23264,11
06,浜名湖,2026/01/20,6,13:07,6,5065,伊久間陽,27,群馬,53,B1,5.52,45.12,4.56,31.2,46,35.20,20,30.77,1 1332,
06,浜名湖,2026/01/20,7,13:38,1,3965,北中元樹,46,滋賀,55,A2,6.08,46.67,5.12,41.1,27,46.50,34,37.50,1 2332,10
06,浜名湖,2026/01/20,7,13:38,2,4992,廣瀬篤哉,28,滋賀,55,B1,4.14,27.78,5.05,38.1,8,35.05,32,42.37,431 55,2
06,浜名湖,2026/01/20,7,13:38,3,5250,嶋田有里,23,長崎,46,B1,3.69,16.95,0.00,0.0,55,25.79,11,19.15,666 3,3
06,浜名湖,2026/01/20,7,13:38,4,4637,中田友也,35,埼玉,57,A2,5.85,41.94,5.12,29.4,4,30.77,53,27.87,1 6262,11
06,浜名湖,2026/01/20,7,13:38,5,5347,井澤聖奈,22,愛知,47,B2,1.64,0.00,1.44,0.0,61,27.91,24,33.33,6 656,3
06,浜名湖,2026/01/20,7,13:38,6,4505,島田賢人,37,埼玉,56,A2,6.15,43.93,6.50,47.3,47,31.91,75,28.00,141134,
06,浜名湖,2026/01/20,8,14:05,1,3566,川添英正,55,福岡,53,B1,5.14,30.23,5.44,33.3,38,30.50,16,21.57,1 5445,1
06,浜名湖,2026/01/20,8,14:05,2,4229,市川美宏,42,静岡,53,B1,3.92,16.92,4.92,28.0,39,39.57,37,38.60,564 15,4
06,浜名湖,2026/01/20,8,14:05,3,5011,高木圭大,28,長崎,53,B1,3.96,16.25,3.17,11.4,7,34.88,48,40.98,456 52,
06,浜名湖,2026/01/20,8,14:05,4,4065,金田幸子,46,岡山,43,B1,4.48,32.93,5.60,40.0,33,29.19,25,38.98,6 564,3
06,浜名湖,2026/01/20,8,14:05,5,3277,齋藤　勇,59,東京,52,B1,4.63,30.68,4.10,14.2,5,32.61,33,30.77,3 434,4
06,浜名湖,2026/01/20,8,14:05,6,4720,西澤日花,31,長崎,46,B1,4.14,15.71,4.90,20.0,6,34.30,27,26.32,4 555,3
06,浜名湖,2026/01/20,9,14:49,1,4443,津田裕絵,39,山口,51,A2,5.68,36.17,5.17,25.0,31,33.51,47,33.33,554 1,3
06,浜名湖,2026/01/20,9,14:49,2,3564,桑原　啓,55,福岡,54,B1,4.52,26.09,4.35,26.0,24,31.18,14,20.83,442 25,5
06,浜名湖,2026/01/20,9,14:49,3,4047,吉永浩則,45,大阪,53,B1,4.25,21.43,3.53,17.6,44,38.86,49,29.82,336 1,1
06,浜名湖,2026/01/20,9,14:49,4,4819,蜂須瑞生,34,群馬,46,A2,6.30,45.24,5.41,32.3,2,35.59,65,41.38,3 2661,3
06,浜名湖,2026/01/20,9,14:49,5,4365,盛本真輔,40,兵庫,52,B1,5.47,37.62,5.81,41.8,23,43.02,55,37.25,343 35,2
06,浜名湖,2026/01/20,9,14:49,6,3589,西村　勝,52,埼玉,57,B1,4.04,20.83,4.00,20.5,66,33.90,36,14.58,4 1663,4
06,浜名湖,2026/01/20,10,15:16,1,4538,笠置博之,35,大阪,55,A2,6.02,48.94,0.00,0.0,53,45.60,70,32.76,211 54,2
06,浜名湖,2026/01/20,10,15:16,2,3965,北中元樹,46,滋賀,55,A2,6.08,46.67,5.12,41.1,27,46.50,34,37.50,1 2332,7
06,浜名湖,2026/01/20,10,15:16,3,5055,眞鳥章太,30,長崎,53,A2,5.73,38.71,5.50,30.0,19,40.45,54,37.70,35513,4
06,浜名湖,2026/01/20,10,15:16,4,4539,金子賢志,35,群馬,53,A1,6.22,45.54,5.96,47.2,59,24.39,28,22.81,234241,2
06,浜名湖,2026/01/20,10,15:16,5,4174,赤坂俊輔,43,長崎,51,A1,6.49,44.27,7.26,52.6,48,25.76,51,29.51,322 31,6
06,浜名湖,2026/01/20,10,15:16,6,3796,長野道臣,52,静岡,54,B1,4.85,27.85,5.41,36.0,21,46.59,31,21.43,1 2524,5
06,浜名湖,2026/01/20,11,15:48,1,3995,重野哲之,46,静岡,54,A1,6.04,41.11,6.86,50.8,25,30.06,59,27.66,141113,4
06,浜名湖,2026/01/20,11,15:48,2,4053,芦澤　望,47,東京,55,A2,5.92,42.45,6.00,45.4,34,38.30,39,26.32,5 3413,5
06,浜名湖,2026/01/20,11,15:48,3,3655,本橋克洋,52,群馬,54,A2,5.44,34.23,6.06,45.1,65,36.90,52,25.42,23264,6
06,浜名湖,2026/01/20,11,15:48,4,4134,杉山貴博,45,東京,54,A2,6.28,49.17,6.86,64.2,13,39.79,13,27.45,411423,2
06,浜名湖,2026/01/20,11,15:48,5,4512,高野哲史,36,兵庫,52,A1,7.27,54.26,6.24,35.2,14,31.11,57,41.67,653115,6
06,浜名湖,2026/01/20,11,15:48,6,4637,中田友也,35,埼玉,57,A2,5.85,41.94,5.12,29.4,4,30.77,53,27.87,1 6262,7
06,浜名湖,2026/01/20,12,16:22,1,4532,秋元　哲,37,埼玉,51,A1,6.96,55.83,7.42,63.1,64,33.87,17,28.57,221342,
06,浜名湖,2026/01/20,12,16:22,2,4389,伊藤喜智,40,大阪,52,B1,4.78,26.51,0.00,0.0,18,34.25,30,42.86,254 2,
06,浜名湖,2026/01/20,12,16:22,3,4146,柳橋宏紀,44,滋賀,54,B1,4.96,28.70,4.63,25.0,32,48.53,62,23.91,3 2521,
06,浜名湖,2026/01/20,12,16:22,4,4050,田口節子,45,岡山,46,A1,7.16,61.80,6.38,37.5,62,32.20,60,27.59,215246,
06,浜名湖,2026/01/20,12,16:22,5,5329,金子龍斗,22,兵庫,50,B1,4.54,23.71,3.09,9.0,30,44.56,74,34.69,162 36,
06,浜名湖,2026/01/20,12,16:22,6,4140,梶野学志,45,東京,53,A1,5.86,39.36,6.54,58.3,43,35.26,56,15.38,2 5422,
