会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/03/31,1,15:25,1,3661,柳瀬興志,56,山口,58,B1,5.48,29.91,5.36,30.5,53,41.59,65,36.07,143 11,11
19,下関,2026/03/31,1,15:25,2,5138,村本大成,25,福岡,53,B2,3.70,12.50,2.45,5.0,48,31.76,55,35.75,565 65,7
19,下関,2026/03/31,1,15:25,3,3212,亀本勇樹,64,広島,58,B1,4.57,21.69,3.69,19.2,73,30.37,69,39.74,4 355,6
19,下関,2026/03/31,1,15:25,4,3327,野長瀬正,58,静岡,51,A2,6.05,42.74,5.78,33.3,11,28.70,46,33.63,442 4,
19,下関,2026/03/31,1,15:25,5,5264,登みひ果,26,兵庫,44,B1,5.08,24.27,3.79,26.3,35,30.70,12,32.13,634 6,8
19,下関,2026/03/31,1,15:25,6,4300,加藤　綾,43,三重,51,B1,4.77,22.58,4.70,26.6,67,34.51,27,30.40,2 564,8
19,下関,2026/03/31,2,15:52,1,3070,山室展弘,64,岡山,51,B1,5.43,39.29,5.69,43.5,47,41.56,16,29.72,3 451,10
19,下関,2026/03/31,2,15:52,2,3850,小川知行,53,群馬,55,B1,5.02,31.78,4.50,25.0,42,33.49,24,34.55,616 6,7
19,下関,2026/03/31,2,15:52,3,3761,山本光雄,54,滋賀,53,B1,4.93,30.68,0.00,0.0,65,41.04,18,34.38,4 4123,10
19,下関,2026/03/31,2,15:52,4,3477,近藤稔也,55,徳島,53,B1,4.05,13.98,3.59,17.6,71,39.41,45,32.14,256 64,6
19,下関,2026/03/31,2,15:52,5,3950,石川哲秀,49,大阪,57,B1,3.97,18.99,4.00,22.2,12,30.57,57,42.86,465 16,7
19,下関,2026/03/31,2,15:52,6,3987,後藤正宗,47,静岡,54,B1,6.06,43.65,4.78,25.0,52,37.78,36,34.22,5 5443,
19,下関,2026/03/31,3,16:20,1,3842,星野太郎,49,三重,53,B1,4.72,26.58,4.79,36.8,37,35.44,26,29.05,161 41,11
19,下関,2026/03/31,3,16:20,2,4784,向井田真,38,広島,52,B1,4.40,29.03,4.79,25.0,51,51.12,40,45.78,6 542,8
19,下関,2026/03/31,3,16:20,3,3577,向所浩二,53,兵庫,59,B1,4.23,21.21,5.38,32.4,17,29.86,60,30.94,324 44,11
19,下関,2026/03/31,3,16:20,4,4523,中村辰也,38,長崎,54,A2,5.74,38.89,6.50,54.0,63,35.22,11,31.72,13251,10
19,下関,2026/03/31,3,16:20,5,5048,眞鳥康太,31,長崎,54,B1,4.73,26.09,4.50,16.6,14,34.08,68,38.22,3 2353,9
19,下関,2026/03/31,3,16:20,6,3740,大澤普司,51,群馬,54,A1,6.47,50.00,6.40,50.0,70,28.70,49,36.74,541 45,9
19,下関,2026/03/31,4,16:48,1,4513,河野真也,36,福岡,54,A2,6.13,44.12,5.31,31.4,39,36.77,19,30.84,1 4662,9
19,下関,2026/03/31,4,16:48,2,5204,宇恵有香,29,三重,46,B2,3.31,6.25,3.39,5.5,61,33.03,22,30.41,654 6,8
19,下関,2026/03/31,4,16:48,3,4558,宮野　仁,36,岡山,56,B1,4.22,29.85,7.00,50.0,19,33.33,21,43.11,152 35,
19,下関,2026/03/31,4,16:48,4,4592,小林孝弘,45,山口,51,B1,4.72,25.69,4.11,21.3,33,32.89,14,33.80,46662,
19,下関,2026/03/31,4,16:48,5,5003,来田衣織,29,兵庫,46,B1,5.01,36.73,4.00,21.0,59,36.91,52,34.68,3 621,8
19,下関,2026/03/31,4,16:48,6,4593,小坂宗司,45,大阪,52,A2,6.28,40.95,5.57,42.8,58,29.85,20,34.84,4 6362,9
