会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/06/14,1,17:41,1,5106,山崎　祥,27,山口,51,B1,5.44,30.38,5.32,34.0,39,37.50,17,40.74,,9
19,下関,2026/06/14,1,17:41,2,3975,小野寺智,49,香川,51,B1,5.83,37.00,6.50,57.6,58,30.00,11,21.74,354,7
19,下関,2026/06/14,1,17:41,3,4318,桑原将光,41,東京,52,B1,5.85,40.24,5.77,36.6,61,41.67,12,38.10,4 45,8
19,下関,2026/06/14,1,17:41,4,3989,熊本英一,47,佐賀,53,B1,3.62,16.28,3.92,20.3,48,32.00,32,12.50,2554,
19,下関,2026/06/14,1,17:41,5,4196,田中太一,44,佐賀,53,B1,3.97,21.35,4.47,26.6,65,24.00,13,24.00,556,
19,下関,2026/06/14,1,17:41,6,4325,新出浩司,43,大阪,52,B1,4.18,17.91,4.67,16.6,22,36.84,50,42.11,136,10
19,下関,2026/06/14,2,18:08,1,3635,石田政吾,55,福井,53,B1,4.24,26.58,5.24,36.0,23,11.54,66,41.67,645,9
19,下関,2026/06/14,2,18:08,2,4364,池永　太,41,福岡,55,A1,5.99,37.76,6.56,52.0,51,30.77,58,30.43,661,12
19,下関,2026/06/14,2,18:08,3,3710,吉永泰弘,51,香川,55,B1,4.74,26.09,7.00,33.3,50,40.00,25,45.00,352,10
19,下関,2026/06/14,2,18:08,4,4410,井上大輔,40,岡山,52,B1,5.13,28.16,5.80,39.0,70,28.00,63,48.00,616,11
19,下関,2026/06/14,2,18:08,5,4158,木場雄二,45,山口,57,B1,4.92,31.40,5.13,33.8,37,28.00,56,56.00,163,7
19,下関,2026/06/14,2,18:08,6,5302,秋末秦悟,23,大阪,53,B1,3.73,18.75,0.00,0.0,40,64.71,71,9.09,3 41,
19,下関,2026/06/14,3,18:34,1,3769,佐竹恒彦,52,滋賀,52,B1,5.82,42.47,6.15,50.0,67,55.56,69,48.00,3 34,8
19,下関,2026/06/14,3,18:34,2,4557,松尾光広,36,岡山,56,B1,4.27,17.28,5.18,32.3,19,37.50,16,12.00,6 42,7
19,下関,2026/06/14,3,18:34,3,4467,渡邉俊介,39,愛知,50,A2,6.57,47.06,4.40,13.3,46,24.00,31,40.00,2115,
19,下関,2026/06/14,3,18:34,4,3716,石渡鉄兵,51,東京,55,A1,6.94,49.00,5.67,33.3,62,37.04,60,10.53,214,11
19,下関,2026/06/14,3,18:34,5,3692,竹腰正樹,55,福井,52,A2,4.63,22.92,3.25,0.0,45,19.23,23,44.00,136,12
19,下関,2026/06/14,3,18:34,6,4179,広次　修,43,山口,52,B1,5.62,35.56,5.34,35.7,21,29.41,20,45.00,5 54,10
19,下関,2026/06/14,4,19:03,1,4164,岩永節也,44,長崎,52,B1,3.98,17.86,2.77,7.6,56,44.00,59,25.00,246,8
19,下関,2026/06/14,4,19:03,2,3888,山本英志,51,東京,50,A2,5.86,38.66,5.83,50.0,49,22.22,52,36.00,3 54,10
19,下関,2026/06/14,4,19:03,3,3619,長谷川充,52,群馬,52,B1,5.02,29.03,4.53,15.7,72,4.17,30,4.17,426,11
19,下関,2026/06/14,4,19:03,4,4551,三川昂暁,37,福岡,55,A2,5.92,44.57,6.26,51.8,20,24.00,61,40.00,1 16,12
19,下関,2026/06/14,4,19:03,5,5407,中岡　駿,21,香川,52,B2,2.11,1.41,0.00,0.0,15,16.67,15,28.00,5 62,
19,下関,2026/06/14,4,19:03,6,3532,柴田　光,54,群馬,54,A1,5.70,31.82,7.45,62.0,33,25.93,51,58.33,5211,
19,下関,2026/06/14,5,19:30,1,3517,高橋　勲,58,東京,57,A2,5.84,42.11,4.75,18.7,34,27.59,64,29.17,3 42,12
19,下関,2026/06/14,5,19:30,2,4543,重木輝彦,38,兵庫,52,A1,6.95,50.00,6.20,38.6,16,12.00,48,12.00,4 15,11
19,下関,2026/06/14,5,19:30,3,4100,松田隆司,47,福岡,55,B1,5.04,31.76,5.29,23.8,44,12.00,70,16.67,1 36,
19,下関,2026/06/14,5,19:30,4,3964,宮地博士,47,長崎,54,B1,4.44,18.52,4.21,19.0,63,54.55,37,34.78,4 15,
19,下関,2026/06/14,5,19:30,5,5400,高村　諒,23,滋賀,53,B2,1.69,0.00,0.00,0.0,68,28.00,14,45.00,6 65,
19,下関,2026/06/14,5,19:30,6,3743,林　美憲,51,徳島,53,A1,5.38,38.00,6.30,45.4,11,66.67,19,15.79,152,10
19,下関,2026/06/14,6,19:56,1,4273,佐藤　旭,43,静岡,53,B1,5.05,30.59,5.78,47.8,25,32.14,36,42.11,6 26,
19,下関,2026/06/14,6,19:56,2,3514,山一鉄也,59,福岡,51,A2,5.94,43.55,5.68,35.4,27,56.25,62,13.64,533,10
19,下関,2026/06/14,6,19:56,3,3904,森　貴洋,48,大阪,55,B2,4.96,31.88,6.00,41.1,24,46.43,40,32.00,6 12,
19,下関,2026/06/14,6,19:56,4,5161,登玉隼百,27,兵庫,54,A2,5.96,45.57,6.65,52.9,66,8.70,34,20.00,253,12
19,下関,2026/06/14,6,19:56,5,4150,山田雄太,44,静岡,57,B1,6.01,44.90,6.62,48.2,71,56.25,45,25.00,3625,
19,下関,2026/06/14,6,19:56,6,3641,一瀬　明,55,東京,52,A2,6.32,44.25,4.17,25.0,47,41.18,42,24.00,361,11
19,下関,2026/06/14,7,20:25,1,3975,小野寺智,49,香川,51,B1,5.83,37.00,6.50,57.6,58,30.00,11,21.74,354,1
19,下関,2026/06/14,7,20:25,2,3997,北村征嗣,47,大阪,54,A1,6.39,43.90,6.50,37.5,26,20.00,26,15.00,213,12
19,下関,2026/06/14,7,20:25,3,4158,木場雄二,45,山口,57,B1,4.92,31.40,5.13,33.8,37,28.00,56,56.00,163,2
19,下関,2026/06/14,7,20:25,4,4218,吉川喜継,44,滋賀,51,A1,6.63,52.68,7.68,57.8,32,15.38,54,12.00,6323,
19,下関,2026/06/14,7,20:25,5,4679,植田太一,36,福岡,59,A1,5.61,38.21,5.81,38.8,59,24.00,46,17.39,2 52,11
19,下関,2026/06/14,7,20:25,6,4557,松尾光広,36,岡山,56,B1,4.27,17.28,5.18,32.3,19,37.50,16,12.00,6 42,3
19,下関,2026/06/14,8,20:56,1,4318,桑原将光,41,東京,52,B1,5.85,40.24,5.77,36.6,61,41.67,12,38.10,4 45,1
19,下関,2026/06/14,8,20:56,2,5160,藤森陸斗,27,福岡,54,A2,5.84,39.20,6.00,42.8,53,24.00,35,16.00,2 23,
19,下関,2026/06/14,8,20:56,3,3769,佐竹恒彦,52,滋賀,52,B1,5.82,42.47,6.15,50.0,67,55.56,69,48.00,3 34,3
19,下関,2026/06/14,8,20:56,4,4475,末永祐輝,38,山口,55,A2,6.19,42.34,6.40,46.3,55,50.00,39,28.00,4433,
19,下関,2026/06/14,8,20:56,5,4164,岩永節也,44,長崎,52,B1,3.98,17.86,2.77,7.6,56,44.00,59,25.00,246,4
19,下関,2026/06/14,8,20:56,6,5210,藤井公人,27,福岡,56,B2,5.25,36.56,4.45,29.0,52,62.50,72,14.29,443,
19,下関,2026/06/14,9,21:19,1,4052,興津　藍,45,徳島,49,A2,5.83,38.26,6.20,50.0,38,20.00,27,47.37,5216,
19,下関,2026/06/14,9,21:19,2,4397,西村拓也,39,大阪,52,A1,7.38,56.52,6.40,42.5,29,30.77,28,52.17,4251,
19,下関,2026/06/14,9,21:19,3,3635,石田政吾,55,福井,53,B1,4.24,26.58,5.24,36.0,23,11.54,66,41.67,645,2
19,下関,2026/06/14,9,21:19,4,4146,柳橋宏紀,44,滋賀,53,B1,5.90,37.14,4.23,16.6,31,48.00,24,40.00,1432,
19,下関,2026/06/14,9,21:19,5,5106,山崎　祥,27,山口,51,B1,5.44,30.38,5.32,34.0,39,37.50,17,40.74,,1
19,下関,2026/06/14,9,21:19,6,4161,黒柳浩孝,44,愛知,56,A2,5.34,32.17,7.25,50.0,18,68.75,67,47.06,1 44,
19,下関,2026/06/14,10,21:42,1,3514,山一鉄也,59,福岡,51,A2,5.94,43.55,5.68,35.4,27,56.25,62,13.64,533,6
19,下関,2026/06/14,10,21:42,2,4179,広次　修,43,山口,52,B1,5.62,35.56,5.34,35.7,21,29.41,20,45.00,5 54,3
19,下関,2026/06/14,10,21:42,3,3743,林　美憲,51,徳島,53,A1,5.38,38.00,6.30,45.4,11,66.67,19,15.79,152,5
19,下関,2026/06/14,10,21:42,4,4325,新出浩司,43,大阪,52,B1,4.18,17.91,4.67,16.6,22,36.84,50,42.11,136,1
19,下関,2026/06/14,10,21:42,5,3710,吉永泰弘,51,香川,55,B1,4.74,26.09,7.00,33.3,50,40.00,25,45.00,352,2
19,下関,2026/06/14,10,21:42,6,3888,山本英志,51,東京,50,A2,5.86,38.66,5.83,50.0,49,22.22,52,36.00,3 54,4
19,下関,2026/06/14,11,22:05,1,4679,植田太一,36,福岡,59,A1,5.61,38.21,5.81,38.8,59,24.00,46,17.39,2 52,7
19,下関,2026/06/14,11,22:05,2,3716,石渡鉄兵,51,東京,55,A1,6.94,49.00,5.67,33.3,62,37.04,60,10.53,214,3
19,下関,2026/06/14,11,22:05,3,4410,井上大輔,40,岡山,52,B1,5.13,28.16,5.80,39.0,70,28.00,63,48.00,616,2
19,下関,2026/06/14,11,22:05,4,3641,一瀬　明,55,東京,52,A2,6.32,44.25,4.17,25.0,47,41.18,42,24.00,361,6
19,下関,2026/06/14,11,22:05,5,3619,長谷川充,52,群馬,52,B1,5.02,29.03,4.53,15.7,72,4.17,30,4.17,426,4
19,下関,2026/06/14,11,22:05,6,4543,重木輝彦,38,兵庫,52,A1,6.95,50.00,6.20,38.6,16,12.00,48,12.00,4 15,5
19,下関,2026/06/14,12,22:30,1,4364,池永　太,41,福岡,55,A1,5.99,37.76,6.56,52.0,51,30.77,58,30.43,661,2
19,下関,2026/06/14,12,22:30,2,3692,竹腰正樹,55,福井,52,A2,4.63,22.92,3.25,0.0,45,19.23,23,44.00,136,3
19,下関,2026/06/14,12,22:30,3,3517,高橋　勲,58,東京,57,A2,5.84,42.11,4.75,18.7,34,27.59,64,29.17,3 42,5
19,下関,2026/06/14,12,22:30,4,3997,北村征嗣,47,大阪,54,A1,6.39,43.90,6.50,37.5,26,20.00,26,15.00,213,7
19,下関,2026/06/14,12,22:30,5,5161,登玉隼百,27,兵庫,54,A2,5.96,45.57,6.65,52.9,66,8.70,34,20.00,253,6
19,下関,2026/06/14,12,22:30,6,4551,三川昂暁,37,福岡,55,A2,5.92,44.57,6.26,51.8,20,24.00,61,40.00,1 16,4
