会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/12/08,1,15:20,1,4899,占部一真,33,福岡,53,B1,4.41,22.67,4.67,18.6,62,0.00,34,32.73,6 555,6
20,若松,2025/12/08,1,15:20,2,5351,齊藤　廉,21,福岡,54,B1,3.63,12.50,2.43,4.7,24,0.00,42,39.29,5 355,5
20,若松,2025/12/08,1,15:20,3,4204,柴田大輔,43,福岡,51,B2,4.96,28.40,4.62,27.8,13,0.00,52,38.46,6 222,10
20,若松,2025/12/08,1,15:20,4,5223,森清友翔,24,福岡,52,B1,4.32,22.11,2.26,2.0,54,28.57,66,39.66,4 351,9
20,若松,2025/12/08,1,15:20,5,5392,安武一也,25,福岡,52,B2,1.32,1.75,1.00,0.0,31,0.00,11,37.61,6 S65,8
20,若松,2025/12/08,1,15:20,6,5303,土井歩夢,22,福岡,52,B1,5.52,33.66,4.01,18.3,51,0.00,51,27.35,4 1324,12
20,若松,2025/12/08,2,15:50,1,4693,松下誉士,41,福岡,54,B1,4.49,22.22,4.70,20.0,6,44.44,57,31.93,665 65,
20,若松,2025/12/08,2,15:50,2,3804,中渡修作,51,福岡,54,B1,3.94,19.05,4.16,17.8,61,0.00,75,29.57,1 154,8
20,若松,2025/12/08,2,15:50,3,4463,三苫晃幸,39,福岡,56,A2,5.17,29.89,6.10,48.3,30,0.00,35,39.29,534 35,9
20,若松,2025/12/08,2,15:50,4,4402,乙藤智史,40,福岡,55,A2,5.49,40.79,5.63,43.8,27,0.00,37,33.94,52543,10
20,若松,2025/12/08,2,15:50,5,4355,小川広大,41,福岡,60,B1,3.40,12.86,4.11,19.3,15,0.00,18,34.58,6 456,6
20,若松,2025/12/08,2,15:50,6,3986,沖島広和,47,福岡,56,B1,5.11,27.85,5.52,38.6,29,0.00,70,35.78,1 3346,11
20,若松,2025/12/08,3,16:18,1,5071,野見山拓,31,福岡,52,B1,5.03,28.75,2.90,10.0,39,25.00,41,30.30,321 46,11
20,若松,2025/12/08,3,16:18,2,5207,高山敬悟,28,福岡,54,B2,4.56,24.05,3.80,26.8,2,50.00,15,42.48,3 642,9
20,若松,2025/12/08,3,16:18,3,4451,松崎祐太,38,福岡,52,A1,6.31,45.30,6.17,45.0,38,33.33,22,22.22,235 41,10
