会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/10/15,1,10:47,1,3860,松本浩貴,52,埼玉,52,B1,4.53,24.49,3.96,15.5,8,35.42,28,18.42,,11
02,戸田,2025/10/15,1,10:47,2,3246,星野政彦,61,兵庫,53,B1,3.89,15.38,5.39,21.7,48,22.50,55,23.68,,7
02,戸田,2025/10/15,1,10:47,3,3885,久田　武,51,愛知,53,A2,4.81,28.09,4.75,25.0,58,26.83,49,33.33,,8
02,戸田,2025/10/15,1,10:47,4,4750,井上尚悟,38,大阪,52,B1,4.71,26.25,3.76,17.6,9,48.15,25,10.00,,
02,戸田,2025/10/15,1,10:47,5,5141,大澤風葵,24,群馬,53,A1,5.95,40.71,7.00,55.1,40,21.62,72,27.03,,10
02,戸田,2025/10/15,1,10:47,6,3911,鈴木　猛,51,東京,54,B1,5.45,36.97,4.61,25.0,52,33.33,61,28.89,,9
02,戸田,2025/10/15,2,11:16,1,4835,橋本　明,37,広島,55,B1,4.91,22.73,4.29,14.2,35,9.38,74,26.32,,10
02,戸田,2025/10/15,2,11:16,2,4607,鶴田勇雄,36,福岡,53,A2,5.63,35.64,6.82,47.0,45,30.00,37,38.30,,9
02,戸田,2025/10/15,2,11:16,3,4099,吉永則雄,46,大阪,52,A1,6.35,50.00,4.60,33.3,55,35.29,26,18.92,,11
02,戸田,2025/10/15,2,11:16,4,5266,石田勇斗,25,愛知,53,B2,3.66,12.20,2.00,5.8,28,14.29,39,39.53,,
02,戸田,2025/10/15,2,11:16,5,5315,浅井　翼,25,埼玉,50,B1,2.69,6.67,1.75,3.0,3,37.50,29,40.91,,
02,戸田,2025/10/15,2,11:16,6,5293,眞崎武蔵,23,静岡,51,B1,1.96,3.64,1.52,0.0,12,33.33,41,30.95,,
02,戸田,2025/10/15,3,11:45,1,4023,柴田友和,48,福岡,52,B1,4.53,23.40,4.81,25.0,60,52.08,52,23.33,,7
02,戸田,2025/10/15,3,11:45,2,4375,照屋厚仁,41,兵庫,53,A2,5.56,39.47,5.12,23.5,1,23.26,67,20.00,,11
02,戸田,2025/10/15,3,11:45,3,4145,小澤　学,43,東京,55,B1,3.77,11.83,5.07,18.6,49,20.83,77,29.55,,
02,戸田,2025/10/15,3,11:45,4,3251,平石和男,59,埼玉,51,A2,5.85,40.91,5.87,36.9,61,37.50,24,21.95,,9
02,戸田,2025/10/15,3,11:45,5,4471,新田泰章,38,広島,53,A1,7.25,58.20,7.27,46.6,57,21.88,69,30.95,,12
02,戸田,2025/10/15,3,11:45,6,3930,岸本　隆,49,岡山,56,A2,5.45,36.61,0.00,0.0,2,27.45,46,39.13,,
02,戸田,2025/10/15,4,12:14,1,3832,下田哲也,51,香川,56,B1,4.85,28.57,4.89,33.3,22,6.06,33,37.50,,11
02,戸田,2025/10/15,4,12:14,2,3659,藤生雄人,51,群馬,55,A2,5.16,32.53,4.65,22.2,50,27.27,62,26.47,,
02,戸田,2025/10/15,4,12:14,3,4374,永田義紘,41,広島,52,B1,4.71,22.55,3.43,14.2,7,34.00,54,30.95,,
