会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2026/02/20,1,11:03,1,4224,大橋栄里,43,福岡,48,A2,5.12,31.52,4.63,25.0,15,0.00,38,0.00,1 54,9
22,福岡,2026/02/20,1,11:03,2,4765,野田部宏,35,福岡,50,B1,4.68,27.06,5.29,39.5,30,0.00,10,0.00,212,12
22,福岡,2026/02/20,1,11:03,3,4909,薮内瑞希,30,岡山,44,B1,5.21,31.76,5.27,45.4,53,0.00,41,0.00,424,7
22,福岡,2026/02/20,1,11:03,4,5387,戸田海咲,19,山口,54,B2,1.56,0.00,0.00,0.0,69,0.00,31,0.00,266,5
22,福岡,2026/02/20,1,11:03,5,4408,仁科さや,40,長崎,48,B1,3.22,16.00,0.00,0.0,13,0.00,02,0.00,441,6
22,福岡,2026/02/20,1,11:03,6,4678,水野望美,37,愛知,46,B1,5.03,28.21,0.00,0.0,59,0.00,08,0.00,131,8
22,福岡,2026/02/20,2,11:33,1,4997,濱崎寿里,32,埼玉,49,B1,3.63,10.42,0.00,0.0,47,0.00,36,0.00,345,8
22,福岡,2026/02/20,2,11:33,2,4924,中北　涼,33,長崎,48,B1,4.18,15.29,3.95,21.0,29,0.00,37,0.00,435,6
22,福岡,2026/02/20,2,11:33,3,5162,松尾怜実,26,福岡,44,B1,3.58,10.14,3.31,0.0,11,0.00,16,0.00,6 42,
22,福岡,2026/02/20,2,11:33,4,3604,武藤綾子,55,福岡,48,B1,4.04,19.72,5.74,36.8,66,0.00,11,0.00,441,9
22,福岡,2026/02/20,2,11:33,5,4885,大山千広,30,福岡,47,B2,5.71,38.46,5.55,45.4,17,0.00,26,0.00,1222,10
22,福岡,2026/02/20,2,11:33,6,5437,中澤里桜,20,香川,51,B2,1.34,3.45,0.00,0.0,48,0.00,13,0.00,666,7
22,福岡,2026/02/20,3,12:03,1,4720,西澤日花,31,長崎,47,B1,3.79,10.39,4.20,20.0,14,0.00,28,0.00,5 11,9
