会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/10/14,1,15:19,1,4106,坂井康嗣,45,佐賀,52,B1,3.67,15.66,4.72,34.4,33,37.66,31,36.00,,
24,大村,2025/10/14,1,15:19,2,4039,村上功祐,46,大阪,57,B1,5.99,42.20,4.48,26.0,30,33.33,27,35.14,,7
24,大村,2025/10/14,1,15:19,3,4888,金児隆太,38,群馬,52,A2,4.78,26.21,4.61,27.7,55,27.40,43,26.03,,9
24,大村,2025/10/14,1,15:19,4,5347,井澤聖奈,22,愛知,49,B2,1.54,0.00,1.20,0.0,48,48.48,50,48.00,,5
24,大村,2025/10/14,1,15:19,5,4895,門間雄大,34,東京,55,B1,4.71,20.75,5.07,20.0,43,31.88,21,47.30,,6
24,大村,2025/10/14,1,15:19,6,3349,吉田一郎,57,長崎,52,A2,5.70,31.91,5.57,35.2,27,36.47,16,17.14,,11
24,大村,2025/10/14,2,15:44,1,4365,盛本真輔,40,兵庫,51,B1,5.18,33.64,4.29,20.5,44,30.43,14,15.69,,
24,大村,2025/10/14,2,15:44,2,4531,武富智亮,36,佐賀,53,A2,6.24,45.54,6.39,46.3,13,32.00,52,40.85,,8
24,大村,2025/10/14,2,15:44,3,4017,向井美鈴,45,山口,45,A2,5.86,41.86,5.83,30.4,34,40.26,73,25.33,,10
24,大村,2025/10/14,2,15:44,4,4259,真庭明志,41,長崎,54,B1,5.64,46.30,6.14,45.6,46,32.39,24,38.03,,9
24,大村,2025/10/14,2,15:44,5,4653,小野達哉,39,大阪,53,A1,6.14,48.33,7.07,62.0,62,40.28,30,36.00,,11
24,大村,2025/10/14,2,15:44,6,4020,川上清人,45,香川,66,B1,3.94,17.72,3.67,8.3,12,48.65,48,19.35,,
24,大村,2025/10/14,3,16:09,1,3992,関口智久,46,埼玉,55,A2,4.76,22.47,4.69,25.0,53,34.25,13,31.58,,9
24,大村,2025/10/14,3,16:09,2,4543,重木輝彦,37,兵庫,52,A1,6.64,50.00,5.71,41.1,19,28.99,25,41.89,,12
24,大村,2025/10/14,3,16:09,3,5014,梶山涼斗,27,佐賀,55,B1,4.86,27.47,3.88,12.5,28,35.06,32,43.84,,7
24,大村,2025/10/14,3,16:09,4,5275,松田淳平,23,三重,52,B1,5.55,43.00,3.28,11.1,49,35.59,57,28.00,,8
24,大村,2025/10/14,3,16:09,5,5305,伊藤　栞,22,愛知,55,B2,2.53,7.35,1.11,0.0,58,43.24,55,34.67,,10
24,大村,2025/10/14,3,16:09,6,5145,島川海輝,22,山口,54,A2,5.58,39.22,6.13,50.0,20,35.21,78,36.49,,
24,大村,2025/10/14,4,16:36,1,4624,高田　明,40,佐賀,50,A2,6.77,52.71,5.46,37.0,11,54.17,72,37.33,,11
24,大村,2025/10/14,4,16:36,2,3161,古場輝義,65,大阪,53,A2,5.33,33.94,5.69,38.7,70,23.61,59,36.99,,
24,大村,2025/10/14,4,16:36,3,5067,山田真聖,26,山口,58,B1,4.61,27.08,3.87,20.0,41,20.55,60,22.06,,9
24,大村,2025/10/14,4,16:36,4,5319,近藤颯斗,24,愛知,52,B1,5.17,32.11,3.89,22.2,26,46.38,36,26.00,,8
24,大村,2025/10/14,4,16:36,5,4043,桐本康臣,46,三重,54,A1,6.21,43.41,5.91,32.3,60,48.61,67,23.61,,12
24,大村,2025/10/14,4,16:36,6,3652,森下　勇,52,群馬,56,B1,3.12,13.41,4.00,14.2,52,35.53,29,34.67,,
24,大村,2025/10/14,5,17:01,1,4846,佐藤駿介,32,山口,52,B1,3.36,16.25,5.08,30.7,40,21.54,47,43.84,,
24,大村,2025/10/14,5,17:01,2,4134,杉山貴博,45,東京,55,A1,5.82,40.60,5.27,29.7,39,33.78,65,37.50,,11
