会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/07/07,1,10:45,1,5134,大原祥昌,25,広島,53,A2,5.08,32.61,5.11,30.4,54,37.02,27,33.75,,11
17,宮島,2025/07/07,1,10:45,2,4973,栗原直也,33,埼玉,52,B1,4.89,25.00,1.80,10.0,34,33.33,21,33.55,,7
17,宮島,2025/07/07,1,10:45,3,4332,村上彰一,41,福岡,58,B1,4.31,20.00,4.35,11.7,63,36.59,15,34.94,,5
17,宮島,2025/07/07,1,10:45,4,3955,眞田英二,48,徳島,51,B1,5.25,32.32,5.40,35.4,36,36.52,77,33.70,,6
17,宮島,2025/07/07,1,10:45,5,5014,梶山涼斗,27,佐賀,55,B1,4.74,27.38,5.45,27.2,58,36.42,34,26.23,,
17,宮島,2025/07/07,1,10:45,6,3950,石川哲秀,49,大阪,56,B1,4.04,21.05,4.48,32.0,68,37.57,67,39.86,,9
17,宮島,2025/07/07,2,11:13,1,5154,村松栄太,29,広島,54,B1,4.73,28.92,4.08,21.2,15,37.71,29,26.97,,
17,宮島,2025/07/07,2,11:13,2,4204,柴田大輔,42,福岡,53,B2,4.40,22.22,3.82,18.4,20,29.76,54,36.41,,9
17,宮島,2025/07/07,2,11:13,3,4811,向井田佑,36,広島,50,B1,4.95,25.23,5.31,34.4,12,21.95,14,32.76,,8
17,宮島,2025/07/07,2,11:13,4,3176,長谷川巌,61,山口,51,B1,4.09,19.77,5.19,35.4,33,34.29,53,36.81,,7
17,宮島,2025/07/07,2,11:13,5,5011,高木圭大,28,長崎,53,B2,3.10,9.52,4.29,14.2,51,35.15,52,33.16,,10
17,宮島,2025/07/07,2,11:13,6,3834,細川明人,50,岡山,56,B1,4.04,26.76,2.42,0.0,30,28.93,32,32.12,,
17,宮島,2025/07/07,3,12:01,1,3787,天野　誠,53,岡山,53,B1,3.60,13.46,3.56,22.2,27,36.77,28,30.63,,8
17,宮島,2025/07/07,3,12:01,2,4180,上野秀和,42,福岡,58,B1,4.24,24.39,4.42,16.6,55,33.12,57,29.73,,10
17,宮島,2025/07/07,3,12:01,3,4467,渡邉俊介,38,愛知,51,A2,5.90,40.86,3.47,0.0,31,27.11,16,31.79,,11
17,宮島,2025/07/07,3,12:01,4,3265,今村暢孝,60,福岡,51,A1,6.56,55.45,6.66,54.6,29,35.12,55,25.61,,9
17,宮島,2025/07/07,3,12:01,5,4096,石橋道友,43,長崎,54,A1,6.70,50.43,7.42,47.3,70,34.32,33,27.33,,12
17,宮島,2025/07/07,3,12:01,6,4007,榮田将彦,46,山口,50,B1,4.75,29.90,4.05,15.7,19,36.42,13,43.40,,
17,宮島,2025/07/07,4,12:32,1,4514,上條嘉嗣,35,大阪,53,A1,7.02,56.82,5.68,46.3,21,34.76,58,39.89,,12
17,宮島,2025/07/07,4,12:32,2,4164,岩永節也,43,長崎,53,B1,3.53,10.64,0.00,0.0,79,32.03,82,33.85,,9
17,宮島,2025/07/07,4,12:32,3,4601,森野正弘,40,山口,58,A1,6.42,46.43,6.84,47.2,22,34.66,39,39.64,,10
17,宮島,2025/07/07,4,12:32,4,4143,浦田晃嗣,43,佐賀,56,B1,4.52,28.72,3.50,16.6,24,36.26,73,34.34,,8
17,宮島,2025/07/07,4,12:32,5,4727,安部慎一,37,福岡,55,B1,4.44,23.46,2.50,0.0,64,32.00,51,40.80,,
17,宮島,2025/07/07,4,12:32,6,4516,野口勝弘,38,愛知,50,A1,6.13,39.13,7.19,50.0,73,37.06,60,43.55,,11
17,宮島,2025/07/07,5,13:09,1,4434,田中辰彦,39,広島,56,A1,6.78,52.17,6.22,42.5,53,36.75,50,24.44,,12
17,宮島,2025/07/07,5,13:09,2,5037,田頭虎親,27,香川,52,B1,4.78,25.68,5.43,42.8,77,33.72,56,32.97,,
17,宮島,2025/07/07,5,13:09,3,5132,中野希一,26,埼玉,51,A1,6.32,47.11,4.00,0.0,16,32.54,12,24.51,,11
17,宮島,2025/07/07,5,13:09,4,4332,村上彰一,41,福岡,58,B1,4.31,20.00,4.35,11.7,63,36.59,15,34.94,,1
17,宮島,2025/07/07,5,13:09,5,4873,蒲原健太,31,佐賀,52,A2,5.55,37.76,4.37,25.9,38,35.09,37,28.80,,10
17,宮島,2025/07/07,5,13:09,6,5420,吉原快誓,19,長崎,52,B2,1.28,0.00,0.00,0.0,35,35.80,30,43.33,,
17,宮島,2025/07/07,6,13:41,1,3955,眞田英二,48,徳島,51,B1,5.25,32.32,5.40,35.4,36,36.52,77,33.70,,1
17,宮島,2025/07/07,6,13:41,2,4483,北野輝季,36,愛知,54,A1,6.99,58.12,8.07,71.4,76,17.65,80,22.33,,12
17,宮島,2025/07/07,6,13:41,3,4529,嶋　義信,36,香川,55,A2,4.71,30.56,6.17,41.6,78,32.65,38,25.00,,10
17,宮島,2025/07/07,6,13:41,4,4264,長尾章平,40,山口,53,A1,6.99,56.16,6.09,39.3,13,23.39,61,36.76,,11
17,宮島,2025/07/07,6,13:41,5,5041,荒牧凪沙,26,福岡,52,B1,4.88,26.47,7.11,55.5,11,36.26,63,20.37,,
17,宮島,2025/07/07,6,13:41,6,5417,小柳勝希,19,佐賀,52,B2,1.50,0.00,0.00,0.0,39,23.38,66,48.37,,
17,宮島,2025/07/07,7,14:07,1,3176,長谷川巌,61,山口,51,B1,4.09,19.77,5.19,35.4,33,34.29,53,36.81,,2
17,宮島,2025/07/07,7,14:07,2,5278,田中駿兵,22,徳島,52,A2,6.27,47.44,3.50,11.1,57,27.27,17,30.39,,11
17,宮島,2025/07/07,7,14:07,3,4260,中越博紀,41,香川,54,A2,5.54,41.94,5.40,38.4,52,20.59,23,39.20,,
17,宮島,2025/07/07,7,14:07,4,4445,宮地元輝,38,佐賀,55,A1,7.25,46.36,0.00,0.0,69,21.88,70,35.63,,12
17,宮島,2025/07/07,7,14:07,5,4973,栗原直也,33,埼玉,52,B1,4.89,25.00,1.80,10.0,34,33.33,21,33.55,,1
17,宮島,2025/07/07,7,14:07,6,3928,林　恵祐,49,福岡,62,B1,3.96,20.00,4.37,18.4,25,29.82,35,27.16,,
