会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/05/31,1,11:32,1,3652,森下　勇,51,群馬,57,B1,4.02,18.89,3.37,18.5,7,38.10,54,38.81,5 566,9
06,浜名湖,2025/05/31,1,11:32,2,5128,坪井爽佑,28,三重,57,B2,3.40,20.00,4.00,21.4,54,50.00,46,34.75,3 656,6
06,浜名湖,2025/05/31,1,11:32,3,4219,本岡勝利,43,広島,55,B1,3.86,17.39,4.77,27.2,15,13.79,67,35.66,2 663,5
06,浜名湖,2025/05/31,1,11:32,4,4360,庄司孝輔,40,静岡,53,B1,4.11,22.58,5.45,35.0,20,36.00,22,29.37,6 1426,
06,浜名湖,2025/05/31,1,11:32,5,3600,玄馬　徹,55,岡山,52,B1,4.00,22.33,5.57,42.8,11,44.83,28,34.75,264 5,8
06,浜名湖,2025/05/31,1,11:32,6,5313,鈴木唯央,24,群馬,53,B1,3.28,7.06,0.00,0.0,39,54.84,52,44.22,6 566,7
06,浜名湖,2025/05/31,2,11:57,1,3701,大西隆洋,52,香川,58,B1,3.94,18.45,4.47,21.0,52,20.00,69,27.66,465 65,
06,浜名湖,2025/05/31,2,11:57,2,4526,池田雄祐,37,愛知,51,A1,6.77,50.00,5.83,34.1,3,27.59,19,32.12,531 46,9
06,浜名湖,2025/05/31,2,11:57,3,3158,島川光男,60,広島,54,A1,5.62,40.18,6.29,50.0,65,26.67,33,36.22,2 5416,10
06,浜名湖,2025/05/31,2,11:57,4,5299,西丸敦基,22,香川,52,B1,4.89,28.13,0.00,0.0,37,42.86,18,30.50,4 363,6
06,浜名湖,2025/05/31,2,11:57,5,5402,塚越陸斗,22,群馬,55,B2,1.43,0.00,0.00,0.0,31,51.72,66,34.56,6 666,8
06,浜名湖,2025/05/31,2,11:57,6,3987,後藤正宗,47,静岡,53,A2,5.68,39.32,5.83,38.4,36,41.94,35,33.57,21444,11
06,浜名湖,2025/05/31,3,12:22,1,3558,山本浩次,52,岡山,55,B1,4.34,25.00,5.09,29.5,17,60.00,16,34.07,6 2331,
06,浜名湖,2025/05/31,3,12:22,2,5141,大澤風葵,24,群馬,52,A1,6.67,59.72,7.36,66.0,53,46.88,50,35.42,365 13,8
06,浜名湖,2025/05/31,3,12:22,3,4233,亀山雅幸,41,群馬,52,A2,6.03,45.32,5.43,28.5,34,53.85,64,35.46,141 22,12
06,浜名湖,2025/05/31,3,12:22,4,4293,鈴木智啓,39,愛知,60,A2,5.71,41.04,5.59,37.0,2,35.71,49,31.47,5 3322,10
06,浜名湖,2025/05/31,3,12:22,5,3430,角浜　修,57,広島,55,B1,3.85,23.86,4.73,33.3,51,50.00,74,35.21,5 4625,
06,浜名湖,2025/05/31,3,12:22,6,3699,富永正人,52,埼玉,53,B1,4.65,29.73,4.28,17.2,41,70.97,47,34.51,112 54,11
06,浜名湖,2025/05/31,4,12:49,1,4732,堀本和也,36,徳島,55,A1,6.68,53.44,7.61,56.5,61,10.53,45,40.15,351 21,9
06,浜名湖,2025/05/31,4,12:49,2,4978,山田和佐,30,広島,55,B1,3.93,16.87,4.44,16.6,66,33.33,71,32.39,535 56,
06,浜名湖,2025/05/31,4,12:49,3,4186,小川時光,44,埼玉,58,B1,3.60,17.02,3.41,18.1,12,45.45,57,19.30,6 255,8
06,浜名湖,2025/05/31,4,12:49,4,4068,幸田智裕,45,静岡,52,B1,5.03,27.27,4.99,30.8,44,37.93,63,36.62,142 43,
06,浜名湖,2025/05/31,4,12:49,5,3977,山本兼士,47,大阪,52,B1,4.26,22.00,5.25,12.5,35,17.86,39,32.84,554 4,10
06,浜名湖,2025/05/31,4,12:49,6,4863,三浦裕貴,36,東京,56,B1,5.39,32.32,4.67,22.2,47,25.00,38,40.28,4 441,12
06,浜名湖,2025/05/31,5,13:19,1,3710,吉永泰弘,50,香川,55,B1,5.60,34.82,5.10,27.4,19,52.38,24,27.61,263 36,
06,浜名湖,2025/05/31,5,13:19,2,3385,渡邉睦広,56,東京,50,A2,5.32,33.33,5.71,39.5,14,17.86,56,30.43,442 34,10
06,浜名湖,2025/05/31,5,13:19,3,3441,土屋太朗,55,群馬,55,B1,5.16,26.02,5.08,34.6,23,58.33,27,31.69,243 3,9
06,浜名湖,2025/05/31,5,13:19,4,4053,芦澤　望,47,東京,56,A2,5.95,42.00,7.00,55.5,26,17.24,51,25.36,1 1114,12
06,浜名湖,2025/05/31,5,13:19,5,3956,横澤剛治,47,静岡,56,A1,6.22,40.78,6.53,48.4,21,45.16,70,19.38,11431,11
06,浜名湖,2025/05/31,5,13:19,6,4219,本岡勝利,43,広島,55,B1,3.86,17.39,4.77,27.2,15,13.79,67,35.66,2 663,1
06,浜名湖,2025/05/31,6,13:55,1,5128,坪井爽佑,28,三重,57,B2,3.40,20.00,4.00,21.4,54,50.00,46,34.75,3 656,1
06,浜名湖,2025/05/31,6,13:55,2,5299,西丸敦基,22,香川,52,B1,4.89,28.13,0.00,0.0,37,42.86,18,30.50,4 363,2
06,浜名湖,2025/05/31,6,13:55,3,3946,赤岩善生,49,愛知,56,A1,7.05,54.20,6.97,60.0,30,19.23,21,25.95,24211,12
06,浜名湖,2025/05/31,6,13:55,4,4067,永井　源,45,愛知,51,A1,6.24,49.38,5.79,38.0,1,29.03,31,36.36,2 2314,11
06,浜名湖,2025/05/31,6,13:55,5,4138,中井俊祐,44,大阪,51,A2,4.36,22.43,5.63,34.2,4,25.00,12,44.44,552 62,
06,浜名湖,2025/05/31,6,13:55,6,5377,鳥居塚嶺,21,群馬,49,B2,2.16,2.04,0.00,0.0,57,10.53,60,32.86,655 45,
06,浜名湖,2025/05/31,7,14:32,1,4395,下河雅史,39,福岡,56,A2,5.78,37.50,5.40,36.0,8,36.67,53,35.00,3 6645,
06,浜名湖,2025/05/31,7,14:32,2,4485,楠原正剛,39,福岡,55,A2,5.53,36.96,6.53,40.0,38,31.82,37,28.77,36215,11
06,浜名湖,2025/05/31,7,14:32,3,3406,中里英夫,56,群馬,54,B1,5.61,33.33,5.88,34.6,40,30.43,44,35.42,311 35,12
06,浜名湖,2025/05/31,7,14:32,4,5313,鈴木唯央,24,群馬,53,B1,3.28,7.06,0.00,0.0,39,54.84,52,44.22,6 566,1
06,浜名湖,2025/05/31,7,14:32,5,3772,一柳和孝,51,埼玉,53,A2,5.28,33.33,6.12,42.4,28,24.14,20,20.28,15363,
06,浜名湖,2025/05/31,7,14:32,6,3952,中澤和志,48,埼玉,53,A1,7.10,52.34,6.78,47.2,46,53.13,36,33.57,131221,
06,浜名湖,2025/05/31,8,15:02,1,5141,大澤風葵,24,群馬,52,A1,6.67,59.72,7.36,66.0,53,46.88,50,35.42,365 13,3
06,浜名湖,2025/05/31,8,15:02,2,4186,小川時光,44,埼玉,58,B1,3.60,17.02,3.41,18.1,12,45.45,57,19.30,6 255,4
06,浜名湖,2025/05/31,8,15:02,3,3600,玄馬　徹,55,岡山,52,B1,4.00,22.33,5.57,42.8,11,44.83,28,34.75,264 5,1
06,浜名湖,2025/05/31,8,15:02,4,3562,山下和彦,56,広島,51,A1,5.60,36.36,5.14,33.3,27,51.22,58,39.16,22413,12
06,浜名湖,2025/05/31,8,15:02,5,5020,宮村勇哉,33,三重,55,B1,4.26,22.83,4.71,28.5,5,40.74,32,39.01,434 15,
06,浜名湖,2025/05/31,8,15:02,6,5402,塚越陸斗,22,群馬,55,B2,1.43,0.00,0.00,0.0,31,51.72,66,34.56,6 666,2
06,浜名湖,2025/05/31,9,15:30,1,3882,新田智彰,51,大阪,55,A2,5.49,40.15,5.15,34.6,18,60.00,59,27.46,6 1544,
06,浜名湖,2025/05/31,9,15:30,2,3441,土屋太朗,55,群馬,55,B1,5.16,26.02,5.08,34.6,23,58.33,27,31.69,243 3,5
