会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/05/14,1,10:33,1,4440,萩原知哉,39,東京,55,B1,4.92,23.33,3.70,12.1,57,53.33,46,41.18,224 24,10
11,びわこ,2026/05/14,1,10:33,2,3478,嶋田貴支,55,香川,52,B1,5.39,30.59,4.79,24.2,71,20.00,73,25.00,452 5,6
11,びわこ,2026/05/14,1,10:33,3,3614,谷　勝幸,53,広島,54,B1,4.44,23.16,4.56,22.2,31,28.57,57,35.00,4 546,8
11,びわこ,2026/05/14,1,10:33,4,4464,山下友貴,39,静岡,43,B1,6.20,40.66,5.33,33.3,36,29.41,47,27.78,3 1326,9
11,びわこ,2026/05/14,1,10:33,5,3471,赤峰和也,56,佐賀,54,B1,3.82,15.19,4.18,23.0,24,11.11,27,21.43,6 544,7
11,びわこ,2026/05/14,1,10:33,6,4182,吉田和仁,42,滋賀,56,B1,4.96,30.61,4.85,25.0,26,35.29,50,6.67,6 562,6
11,びわこ,2026/05/14,2,11:01,1,4981,牧山敦也,29,佐賀,52,B1,4.79,21.43,0.00,0.0,21,46.67,54,33.33,163 15,11
11,びわこ,2026/05/14,2,11:01,2,5103,芝田京介,28,埼玉,53,B1,3.34,13.11,3.67,11.1,51,11.76,21,38.89,652 4,7
11,びわこ,2026/05/14,2,11:01,3,5353,草川壮良,21,滋賀,51,B1,2.91,9.09,1.89,2.3,28,40.00,25,47.06,566 2,6
11,びわこ,2026/05/14,2,11:01,4,4589,塩崎桐加,34,三重,51,A2,4.88,25.86,4.86,36.3,25,46.15,66,50.00,51543,9
11,びわこ,2026/05/14,2,11:01,5,4083,福島勇樹,46,東京,53,A1,7.49,62.07,6.93,57.1,23,23.53,69,43.75,316111,10
11,びわこ,2026/05/14,2,11:01,6,5460,早川理稀,19,滋賀,54,B2,0.00,0.00,0.00,0.0,62,33.33,14,18.75,6 6 65,8
11,びわこ,2026/05/14,3,11:32,1,3606,川北浩貴,54,滋賀,53,B1,5.52,36.46,6.11,41.9,49,25.00,43,35.29,3 1426,10
11,びわこ,2026/05/14,3,11:32,2,4435,服部達哉,40,愛知,55,B1,5.44,34.62,5.54,34.6,53,27.78,52,55.56,1 2534,7
11,びわこ,2026/05/14,3,11:32,3,5235,岩田　凌,27,大阪,57,B2,2.88,8.82,2.00,8.3,58,58.82,33,31.25,361 4,8
11,びわこ,2026/05/14,3,11:32,4,5229,吉川晴人,23,滋賀,56,A2,5.59,34.62,5.62,38.8,72,46.67,13,8.33,65135,8
11,びわこ,2026/05/14,3,11:32,5,4852,川原祐明,31,香川,52,A1,7.06,52.63,6.22,45.6,33,15.38,63,33.33,231514,11
11,びわこ,2026/05/14,3,11:32,6,5291,三嶌ここ,24,香川,51,B1,3.81,13.64,2.05,0.0,52,25.00,39,68.42,6 656,9
11,びわこ,2026/05/14,4,12:02,1,4000,松本博昭,49,広島,56,A2,6.07,41.41,5.66,32.0,64,25.00,67,35.29,431362,11
11,びわこ,2026/05/14,4,12:02,2,4252,松下哲也,43,福岡,51,B1,4.20,18.75,4.68,24.3,47,28.57,29,30.77,5 2431,8
11,びわこ,2026/05/14,4,12:02,3,3934,鋤柄貴俊,49,愛知,53,B1,4.80,25.23,6.00,36.3,34,27.27,61,0.00,2 2456,8
11,びわこ,2026/05/14,4,12:02,4,5231,寺田空詩,22,山口,44,A2,4.53,27.94,2.94,6.2,61,61.11,53,43.75,445 13,10
11,びわこ,2026/05/14,4,12:02,5,4329,小松卓司,42,福岡,52,B1,4.92,22.09,4.42,25.0,37,28.57,64,41.18,432 46,
11,びわこ,2026/05/14,4,12:02,6,4146,柳橋宏紀,44,滋賀,53,B1,6.03,40.38,5.45,36.4,56,23.53,58,14.29,444 2,
11,びわこ,2026/05/14,5,12:28,1,4193,郷原章平,44,福岡,52,A1,5.89,40.16,5.52,42.8,44,35.29,62,29.41,543251,11
11,びわこ,2026/05/14,5,12:28,2,4479,矢野真梨,38,山口,46,B1,3.65,14.55,0.00,0.0,27,0.00,45,31.25,355 4,9
11,びわこ,2026/05/14,5,12:28,3,4846,佐藤駿介,32,山口,52,B1,4.08,21.88,2.33,0.0,30,7.14,30,43.75,234 33,10
11,びわこ,2026/05/14,5,12:28,4,4511,中岡健人,37,香川,59,B1,4.83,19.23,4.25,12.5,70,42.86,31,41.18,524 63,
11,びわこ,2026/05/14,5,12:28,5,5186,遠藤圭吾,26,東京,53,B1,3.40,17.54,3.69,23.0,40,35.29,16,19.05,343 44,
11,びわこ,2026/05/14,5,12:28,6,3445,加藤高史,56,埼玉,53,A2,4.90,21.50,0.00,0.0,73,25.00,28,0.00,5 3S35,
11,びわこ,2026/05/14,6,12:58,1,4380,鈴木峻佑,41,静岡,53,B1,4.72,29.11,3.91,22.8,55,16.67,71,25.00,2 461,10
11,びわこ,2026/05/14,6,12:58,2,3882,新田智彰,52,大阪,57,B1,5.01,25.25,4.62,20.0,59,25.00,36,41.67,1 2543,11
11,びわこ,2026/05/14,6,12:58,3,4182,吉田和仁,42,滋賀,56,B1,4.96,30.61,4.85,25.0,26,35.29,50,6.67,6 562,1
11,びわこ,2026/05/14,6,12:58,4,5353,草川壮良,21,滋賀,51,B1,2.91,9.09,1.89,2.3,28,40.00,25,47.06,566 2,2
