会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/06/09,1,15:17,1,3478,嶋田貴支,54,香川,52,B1,4.89,21.51,4.79,24.5,59,39.66,63,30.52,,11
15,丸亀,2025/06/09,1,15:17,2,3653,品川賢次,51,群馬,56,B1,4.27,22.11,5.11,22.2,19,34.73,8,28.78,,
15,丸亀,2025/06/09,1,15:17,3,3458,東　健介,58,岡山,55,B1,4.14,20.63,5.57,32.4,20,38.75,61,36.04,,9
15,丸亀,2025/06/09,1,15:17,4,4173,岡谷健吾,42,広島,57,B1,4.80,28.89,4.19,15.3,6,30.18,20,30.23,,7
15,丸亀,2025/06/09,1,15:17,5,5395,日高龍之,23,佐賀,51,B2,1.00,0.00,0.00,0.0,14,34.34,7,33.64,,8
15,丸亀,2025/06/09,1,15:17,6,4268,和合俊介,39,福岡,61,B1,3.46,8.64,0.00,0.0,55,28.66,15,36.73,,6
15,丸亀,2025/06/09,2,15:40,1,4113,木村浩士,44,群馬,56,B1,4.46,23.23,4.38,14.8,12,26.06,36,39.29,,11
15,丸亀,2025/06/09,2,15:40,2,4421,森作広大,36,東京,56,B1,4.13,15.87,4.06,18.7,47,52.20,4,31.90,,10
15,丸亀,2025/06/09,2,15:40,3,3998,冨成謙児,45,佐賀,51,B1,4.81,30.77,4.07,20.0,22,27.27,33,37.39,,9
15,丸亀,2025/06/09,2,15:40,4,3477,近藤稔也,54,徳島,53,B1,4.32,18.29,4.50,23.9,54,34.64,6,27.27,,8
15,丸亀,2025/06/09,2,15:40,5,3679,飯島昌弘,52,埼玉,52,A1,6.77,53.85,6.73,45.4,36,39.77,41,39.41,,12
15,丸亀,2025/06/09,2,15:40,6,5409,宮本琉正,19,福岡,57,B2,1.27,0.00,0.00,0.0,41,38.79,57,31.10,,
15,丸亀,2025/06/09,3,16:09,1,3539,金子順一,57,山口,54,B1,4.28,22.09,4.00,35.7,9,37.57,40,23.98,,
15,丸亀,2025/06/09,3,16:09,2,4052,興津　藍,44,徳島,51,B1,6.78,56.98,6.37,43.9,34,30.59,45,36.32,,
15,丸亀,2025/06/09,3,16:09,3,4351,里岡右貴,39,福岡,54,A1,6.62,47.37,6.68,51.6,37,36.52,48,33.33,,12
15,丸亀,2025/06/09,3,16:09,4,4750,井上尚悟,37,大阪,52,B1,4.32,24.00,3.50,5.5,65,44.38,64,35.35,,10
15,丸亀,2025/06/09,3,16:09,5,3406,中里英夫,56,群馬,54,B1,5.55,32.50,0.00,0.0,58,45.10,53,31.46,,9
15,丸亀,2025/06/09,3,16:09,6,4097,貫地谷直,43,広島,58,B1,3.89,15.07,3.70,6.6,29,26.99,2,32.42,,8
15,丸亀,2025/06/09,4,16:33,1,4948,木場悠介,32,長崎,52,B1,5.15,33.61,5.74,28.9,31,38.51,65,25.89,,
15,丸亀,2025/06/09,4,16:33,2,3081,岡本慎治,61,山口,52,B1,5.63,38.46,4.49,21.9,50,29.82,3,27.86,,10
