会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/06/08,1,10:31,1,4373,若狭奈美,37,岡山,47,A1,6.10,40.32,6.31,53.8,4,28.78,11,30.66,421512,10
08,常滑,2026/06/08,1,10:31,2,5287,滝沢織寧,26,埼玉,47,B1,3.64,12.86,2.04,0.0,17,31.21,27,40.97,5 654,8
08,常滑,2026/06/08,1,10:31,3,4853,前原　哉,31,岡山,45,B2,4.18,20.83,0.00,0.0,27,19.51,13,35.55,6 4453,8
08,常滑,2026/06/08,1,10:31,4,5399,長野未来,24,三重,44,B2,1.66,0.00,1.56,0.0,40,34.31,72,29.08,6 566,9
08,常滑,2026/06/08,1,10:31,5,4300,加藤　綾,43,三重,50,B1,5.33,29.79,5.29,35.2,33,27.41,32,36.25,3 6625,5
08,常滑,2026/06/08,1,10:31,6,5461,板頭里緒,19,三重,49,B2,1.00,0.00,0.00,0.0,28,31.16,50,27.00,6 666,6
08,常滑,2026/06/08,2,10:58,1,4293,鈴木智啓,40,愛知,60,A2,4.88,29.47,5.05,34.5,60,30.22,66,34.44,21365,7
08,常滑,2026/06/08,2,10:58,2,3293,宮内由紀,60,東京,53,B1,3.41,9.38,4.00,20.0,22,32.88,23,33.33,5 5454,6
08,常滑,2026/06/08,2,10:58,3,3507,藤井　徹,54,大阪,53,B1,4.09,25.00,4.57,21.7,36,30.22,26,33.03,233 16,10
08,常滑,2026/06/08,2,10:58,4,3742,宮地秀祈,51,福岡,53,B1,4.82,26.92,4.57,21.4,46,28.57,36,42.86,265 15,6
08,常滑,2026/06/08,2,10:58,5,3912,川原正明,52,福井,51,A2,5.32,36.46,5.70,30.0,41,26.67,63,36.80,3 1114,11
08,常滑,2026/06/08,2,10:58,6,5470,坂口諒宗,17,兵庫,52,B2,1.38,0.00,0.00,0.0,38,33.33,64,35.68,6S5 6,7
08,常滑,2026/06/08,3,11:25,1,4139,丹下　健,45,愛知,55,B1,4.24,23.94,4.89,32.8,48,20.30,46,32.42,214 26,10
08,常滑,2026/06/08,3,11:25,2,5031,渡辺空依,28,福岡,54,B1,4.86,27.63,3.71,14.2,43,39.47,33,33.17,454 65,7
08,常滑,2026/06/08,3,11:25,3,4485,楠原正剛,40,福岡,58,A2,5.17,29.52,6.29,57.1,34,25.76,51,43.23,4 3552,8
08,常滑,2026/06/08,3,11:25,4,5130,上野拓馬,28,三重,54,B1,4.82,19.80,4.09,13.0,6,29.46,44,28.44,5 6463,9
08,常滑,2026/06/08,3,11:25,5,3796,長野道臣,53,静岡,55,B1,5.05,35.37,4.85,29.2,13,33.57,71,33.94,522 35,7
08,常滑,2026/06/08,3,11:25,6,5422,真田聖也,24,埼玉,54,B2,1.46,0.00,0.00,0.0,24,34.48,45,27.14,565 6,
08,常滑,2026/06/08,4,11:55,1,3953,志道吉和,49,福岡,53,B1,2.73,7.69,3.47,13.3,20,32.85,16,37.44,2 2223,11
08,常滑,2026/06/08,4,11:55,2,4099,吉永則雄,47,大阪,53,A1,5.95,40.21,7.18,50.0,16,39.61,37,35.51,652323,8
08,常滑,2026/06/08,4,11:55,3,5323,香川陽太,23,滋賀,61,B1,4.21,22.54,2.85,7.4,11,22.79,39,30.18,26534,8
08,常滑,2026/06/08,4,11:55,4,5135,仲　航太,26,東京,55,A2,3.65,19.23,4.73,26.6,18,28.15,18,33.33,54464,9
08,常滑,2026/06/08,4,11:55,5,3747,國崎良春,51,福岡,51,B1,5.26,35.90,5.41,37.0,58,31.94,34,32.29,5 2445,9
08,常滑,2026/06/08,4,11:55,6,4618,乃村康友,43,三重,56,B1,5.31,32.94,3.86,20.6,56,28.28,22,32.29,F41 6,
08,常滑,2026/06/08,5,12:24,1,4583,古田祐貴,36,香川,51,A2,4.81,25.24,5.62,35.1,37,31.72,74,32.03,425 13,9
08,常滑,2026/06/08,5,12:24,2,3891,谷口健一,50,福井,55,B1,3.60,14.12,3.75,13.8,23,32.88,69,28.64,44436,9
08,常滑,2026/06/08,5,12:24,3,4748,渡邉雄朗,40,東京,53,A1,6.51,46.34,6.75,64.1,54,29.17,41,34.25,435231,11
08,常滑,2026/06/08,5,12:24,4,4300,加藤　綾,43,三重,50,B1,5.33,29.79,5.29,35.2,33,27.41,32,36.25,3 6625,1
08,常滑,2026/06/08,5,12:24,5,3814,金子貴志,50,福井,50,B1,4.94,28.92,5.15,30.7,29,35.21,65,31.94,135 23,10
08,常滑,2026/06/08,5,12:24,6,4790,柳内敬太,36,兵庫,52,A2,6.28,44.95,5.77,36.6,8,35.22,21,28.91,61213,10
08,常滑,2026/06/08,6,12:50,1,3918,深井利寿,51,滋賀,51,A2,6.72,49.56,6.10,44.9,49,25.78,29,36.17,133 44,11
08,常滑,2026/06/08,6,12:50,2,3742,宮地秀祈,51,福岡,53,B1,4.82,26.92,4.57,21.4,46,28.57,36,42.86,265 15,2
08,常滑,2026/06/08,6,12:50,3,3293,宮内由紀,60,東京,53,B1,3.41,9.38,4.00,20.0,22,32.88,23,33.33,5 5454,2
08,常滑,2026/06/08,6,12:50,4,5461,板頭里緒,19,三重,49,B2,1.00,0.00,0.00,0.0,28,31.16,50,27.00,6 666,1
08,常滑,2026/06/08,6,12:50,5,4394,永嶋裕一,40,福岡,55,A2,5.72,37.89,0.00,0.0,19,32.89,35,34.84,331 25,10
08,常滑,2026/06/08,6,12:50,6,5053,山口広樹,30,福岡,55,B1,3.86,20.00,4.24,24.0,7,32.86,54,36.80,1 2462,11
08,常滑,2026/06/08,7,13:20,1,3880,浅見宗孝,53,埼玉,56,B1,4.47,21.84,4.22,25.0,25,31.29,67,35.81,3 3234,11
08,常滑,2026/06/08,7,13:20,2,4293,鈴木智啓,40,愛知,60,A2,4.88,29.47,5.05,34.5,60,30.22,66,34.44,21365,2
08,常滑,2026/06/08,7,13:20,3,3796,長野道臣,53,静岡,55,B1,5.05,35.37,4.85,29.2,13,33.57,71,33.94,522 35,3
08,常滑,2026/06/08,7,13:20,4,5031,渡辺空依,28,福岡,54,B1,4.86,27.63,3.71,14.2,43,39.47,33,33.17,454 65,3
08,常滑,2026/06/08,7,13:20,5,5470,坂口諒宗,17,兵庫,52,B2,1.38,0.00,0.00,0.0,38,33.33,64,35.68,6S5 6,2
08,常滑,2026/06/08,7,13:20,6,5045,平川香織,25,埼玉,46,A2,6.42,45.13,6.44,55.5,45,26.28,31,40.00,113131,
08,常滑,2026/06/08,8,13:52,1,4485,楠原正剛,40,福岡,58,A2,5.17,29.52,6.29,57.1,34,25.76,51,43.23,4 3552,3
08,常滑,2026/06/08,8,13:52,2,4853,前原　哉,31,岡山,45,B2,4.18,20.83,0.00,0.0,27,19.51,13,35.55,6 4453,1
08,常滑,2026/06/08,8,13:52,3,4099,吉永則雄,47,大阪,53,A1,5.95,40.21,7.18,50.0,16,39.61,37,35.51,652323,4
08,常滑,2026/06/08,8,13:52,4,5323,香川陽太,23,滋賀,61,B1,4.21,22.54,2.85,7.4,11,22.79,39,30.18,26534,4
08,常滑,2026/06/08,8,13:52,5,5287,滝沢織寧,26,埼玉,47,B1,3.64,12.86,2.04,0.0,17,31.21,27,40.97,5 654,1
08,常滑,2026/06/08,8,13:52,6,5061,中村駿平,29,愛知,55,B1,3.12,10.81,3.65,13.5,32,33.33,19,37.95,5 4654,
08,常滑,2026/06/08,9,14:20,1,5135,仲　航太,26,東京,55,A2,3.65,19.23,4.73,26.6,18,28.15,18,33.33,54464,4
08,常滑,2026/06/08,9,14:20,2,5130,上野拓馬,28,三重,54,B1,4.82,19.80,4.09,13.0,6,29.46,44,28.44,5 6463,3
08,常滑,2026/06/08,9,14:20,3,3747,國崎良春,51,福岡,51,B1,5.26,35.90,5.41,37.0,58,31.94,34,32.29,5 2445,4
08,常滑,2026/06/08,9,14:20,4,3891,谷口健一,50,福井,55,B1,3.60,14.12,3.75,13.8,23,32.88,69,28.64,44436,5
08,常滑,2026/06/08,9,14:20,5,4583,古田祐貴,36,香川,51,A2,4.81,25.24,5.62,35.1,37,31.72,74,32.03,425 13,5
08,常滑,2026/06/08,9,14:20,6,5399,長野未来,24,三重,44,B2,1.66,0.00,1.56,0.0,40,34.31,72,29.08,6 566,1
08,常滑,2026/06/08,10,14:50,1,4790,柳内敬太,36,兵庫,52,A2,6.28,44.95,5.77,36.6,8,35.22,21,28.91,61213,5
08,常滑,2026/06/08,10,14:50,2,4394,永嶋裕一,40,福岡,55,A2,5.72,37.89,0.00,0.0,19,32.89,35,34.84,331 25,6
08,常滑,2026/06/08,10,14:50,3,3814,金子貴志,50,福井,50,B1,4.94,28.92,5.15,30.7,29,35.21,65,31.94,135 23,5
08,常滑,2026/06/08,10,14:50,4,4139,丹下　健,45,愛知,55,B1,4.24,23.94,4.89,32.8,48,20.30,46,32.42,214 26,3
08,常滑,2026/06/08,10,14:50,5,3507,藤井　徹,54,大阪,53,B1,4.09,25.00,4.57,21.7,36,30.22,26,33.03,233 16,2
08,常滑,2026/06/08,10,14:50,6,4373,若狭奈美,37,岡山,47,A1,6.10,40.32,6.31,53.8,4,28.78,11,30.66,421512,1
08,常滑,2026/06/08,11,15:18,1,3912,川原正明,52,福井,51,A2,5.32,36.46,5.70,30.0,41,26.67,63,36.80,3 1114,2
08,常滑,2026/06/08,11,15:18,2,3953,志道吉和,49,福岡,53,B1,2.73,7.69,3.47,13.3,20,32.85,16,37.44,2 2223,4
08,常滑,2026/06/08,11,15:18,3,5053,山口広樹,30,福岡,55,B1,3.86,20.00,4.24,24.0,7,32.86,54,36.80,1 2462,6
08,常滑,2026/06/08,11,15:18,4,4748,渡邉雄朗,40,東京,53,A1,6.51,46.34,6.75,64.1,54,29.17,41,34.25,435231,5
08,常滑,2026/06/08,11,15:18,5,3880,浅見宗孝,53,埼玉,56,B1,4.47,21.84,4.22,25.0,25,31.29,67,35.81,3 3234,7
08,常滑,2026/06/08,11,15:18,6,3918,深井利寿,51,滋賀,51,A2,6.72,49.56,6.10,44.9,49,25.78,29,36.17,133 44,6
08,常滑,2026/06/08,12,15:59,1,3716,石渡鉄兵,51,東京,55,A1,6.86,46.15,6.96,44.0,55,23.85,43,32.08,122142,
08,常滑,2026/06/08,12,15:59,2,3415,松井　繁,56,大阪,51,A1,6.93,38.38,7.71,57.1,15,27.21,38,38.33,312314,
08,常滑,2026/06/08,12,15:59,3,4989,石原　翼,29,静岡,51,A2,5.90,38.10,7.00,60.0,1,31.91,47,33.47,1 1315,
08,常滑,2026/06/08,12,15:59,4,5252,荒木颯斗,23,愛知,52,A2,5.67,37.93,4.37,24.0,57,20.00,57,31.35,1 1611,
