会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/11/29,1,15:18,1,4365,盛本真輔,40,兵庫,51,B1,5.46,38.39,5.47,38.8,59,39.66,66,24.68,2 434,11
15,丸亀,2025/11/29,1,15:18,2,4966,田川大貴,28,長崎,54,A2,5.46,33.06,5.64,42.4,1,23.21,2,39.13,342 65,9
15,丸亀,2025/11/29,1,15:18,3,3568,木村光宏,54,香川,55,B1,5.26,36.25,5.38,31.2,19,20.93,26,34.25,3 162,8
15,丸亀,2025/11/29,1,15:18,4,5249,三木晴斗,23,徳島,53,B1,4.65,26.09,2.52,3.7,27,34.04,48,22.67,4 126,
15,丸亀,2025/11/29,1,15:18,5,4297,山田哲也,43,東京,52,A1,6.35,46.60,8.00,70.0,29,29.41,40,35.00,226122,10
15,丸亀,2025/11/29,1,15:18,6,5386,米玉利大,19,兵庫,54,B2,2.44,4.76,0.00,0.0,41,22.50,10,33.71,456 56,
15,丸亀,2025/11/29,2,15:44,1,4782,浜崎準也,38,岡山,52,B1,4.45,24.36,4.83,36.1,44,28.30,4,31.33,465 14,8
15,丸亀,2025/11/29,2,15:44,2,3990,芹澤克彦,47,静岡,52,B1,4.45,24.10,4.45,35.0,63,29.79,11,42.05,1 245,11
15,丸亀,2025/11/29,2,15:44,3,4306,畔柳俊吾,42,愛知,49,B1,5.67,35.62,5.02,32.0,51,30.77,12,29.33,333 26,10
15,丸亀,2025/11/29,2,15:44,4,3875,廣中良一,49,山口,52,B1,4.55,23.86,4.67,16.6,37,27.45,33,32.91,4 566,
15,丸亀,2025/11/29,2,15:44,5,5257,西丸侑太,21,香川,53,A2,6.68,51.82,4.66,23.2,48,54.90,20,29.49,322 13,8
15,丸亀,2025/11/29,2,15:44,6,5058,前原大道,29,岡山,52,A1,7.11,54.20,4.64,36.3,16,25.93,49,32.50,311 33,9
15,丸亀,2025/11/29,3,16:12,1,4370,山口達也,39,岡山,52,A1,6.93,52.59,8.00,66.6,53,26.19,56,40.74,363 11,9
15,丸亀,2025/11/29,3,16:12,2,3722,西村秀樹,55,福岡,53,B1,3.87,15.79,4.35,26.4,11,32.14,27,41.25,2 543,10
15,丸亀,2025/11/29,3,16:12,3,4650,中山雄太,41,愛知,52,A1,6.14,43.59,6.55,59.0,2,29.09,7,26.25,2 5522,9
15,丸亀,2025/11/29,3,16:12,4,5309,森　雄利,21,長崎,52,B2,1.66,0.00,1.32,0.0,13,26.19,31,38.82,462 56,
