会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/04/14,1,08:32,1,5038,金田智博,27,福井,51,A2,6.31,45.76,5.96,43.8,40,16.67,63,32.00,,8
10,三国,2026/04/14,1,08:32,2,3497,後藤　浩,57,埼玉,53,B1,5.36,36.00,5.10,33.3,17,45.83,40,41.67,,
10,三国,2026/04/14,1,08:32,3,4246,喜多那由,43,静岡,50,B1,4.24,18.95,2.50,0.0,60,48.15,61,56.00,,11
10,三国,2026/04/14,1,08:32,4,4203,小倉康典,43,群馬,52,B1,4.20,20.24,3.00,16.6,29,20.00,70,26.92,,6
10,三国,2026/04/14,1,08:32,5,5386,米玉利大,20,兵庫,53,B1,2.41,4.41,1.08,0.0,19,36.84,15,44.00,,
10,三国,2026/04/14,1,08:32,6,4487,三原　司,39,福岡,54,B1,4.57,26.97,4.82,27.2,21,10.71,69,37.50,,7
10,三国,2026/04/14,2,08:58,1,4983,前田篤哉,29,愛知,53,A1,6.85,52.00,6.26,46.5,63,36.00,53,36.00,,12
10,三国,2026/04/14,2,08:58,2,4420,津久井拓,38,群馬,53,A2,5.72,37.30,6.69,56.2,66,37.04,59,17.86,,10
10,三国,2026/04/14,2,08:58,3,3748,小黒竜吾,50,埼玉,56,B1,4.51,20.69,3.17,8.3,69,34.62,58,20.83,,7
10,三国,2026/04/14,2,08:58,4,4844,村上奈穂,33,広島,49,B1,5.10,33.04,2.89,11.1,23,40.74,51,26.92,,11
10,三国,2026/04/14,2,08:58,5,5228,若林樹蘭,23,東京,53,B2,6.16,40.86,5.82,45.4,61,47.83,38,33.33,,9
10,三国,2026/04/14,2,08:58,6,5105,富田恕生,27,福岡,53,B1,4.41,20.45,5.19,29.7,18,37.04,67,23.08,,8
10,三国,2026/04/14,3,09:24,1,3251,平石和男,59,埼玉,52,A2,5.73,39.26,5.97,43.0,67,22.73,20,14.29,,8
10,三国,2026/04/14,3,09:24,2,4987,島倉　都,29,群馬,50,B1,4.08,18.75,4.42,21.0,14,39.13,55,29.41,,11
10,三国,2026/04/14,3,09:24,3,4545,岡村慶太,38,福岡,58,A1,6.81,49.21,6.81,50.0,65,41.38,30,39.29,,12
10,三国,2026/04/14,3,09:24,4,2878,富山弘幸,67,大阪,56,B1,5.14,30.68,5.36,30.5,41,19.23,42,17.39,,7
10,三国,2026/04/14,3,09:24,5,3661,柳瀬興志,56,山口,58,B1,5.70,32.73,5.21,33.3,11,20.00,36,29.17,,10
10,三国,2026/04/14,3,09:24,6,4410,井上大輔,40,岡山,51,B1,5.39,32.61,0.00,0.0,34,44.00,26,36.00,,
10,三国,2026/04/14,4,09:50,1,3158,島川光男,61,広島,55,A2,5.39,38.30,6.51,52.3,30,55.56,46,56.25,,10
10,三国,2026/04/14,4,09:50,2,3977,山本兼士,48,大阪,54,B1,4.62,22.22,3.50,11.1,38,17.39,25,52.63,,
