会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2026/04/26,1,17:41,1,3527,中嶋誠一,55,長崎,52,B1,4.87,29.70,5.75,38.6,64,38.61,11,30.30,,9
24,大村,2026/04/26,1,17:41,2,4431,石塚裕介,40,三重,52,B1,5.10,30.99,5.67,46.6,69,30.19,18,38.73,,11
24,大村,2026/04/26,1,17:41,3,4744,伊藤玲奈,33,福岡,47,B1,4.52,18.18,4.15,18.5,22,38.50,36,35.29,,7
24,大村,2026/04/26,1,17:41,4,5079,大石真央,28,静岡,45,B1,4.58,27.10,4.56,22.2,44,32.99,35,33.66,,8
24,大村,2026/04/26,1,17:41,5,5384,八戸琉楓,21,長崎,52,B1,1.78,1.49,1.32,0.0,28,32.23,45,42.21,,6
24,大村,2026/04/26,1,17:41,6,4785,木幡純也,38,愛知,52,B1,4.99,29.07,4.75,20.0,15,30.73,41,33.17,,10
24,大村,2026/04/26,2,18:08,1,3461,渡邊哲也,59,静岡,57,B1,3.41,15.15,2.50,16.6,49,31.79,17,36.68,,
24,大村,2026/04/26,2,18:08,2,4055,吉田俊彦,47,兵庫,52,A1,5.98,40.74,6.12,31.7,71,28.17,50,37.37,,12
24,大村,2026/04/26,2,18:08,3,4889,後藤盛也,37,東京,52,B1,5.34,40.63,6.12,44.1,32,35.27,33,41.75,,7
24,大村,2026/04/26,2,18:08,4,5395,日高龍之,24,佐賀,52,B2,2.37,7.14,2.11,5.5,74,43.13,56,32.65,,8
24,大村,2026/04/26,2,18:08,5,5232,樅山拓馬,28,愛知,52,B1,4.81,28.57,5.33,33.3,17,35.12,15,34.18,,9
24,大村,2026/04/26,2,18:08,6,4146,柳橋宏紀,44,滋賀,54,B1,5.81,37.72,5.56,22.2,11,52.66,70,35.75,,11
24,大村,2026/04/26,3,18:34,1,4580,長谷川雅,36,岡山,53,B1,5.25,34.21,5.29,33.3,43,41.12,55,31.19,,11
24,大村,2026/04/26,3,18:34,2,4839,四宮与寛,35,徳島,52,A2,5.46,37.36,6.55,51.5,63,30.14,24,32.02,,10
24,大村,2026/04/26,3,18:34,3,5155,内山七海,29,福岡,45,B1,6.10,46.53,5.58,42.3,58,41.09,21,35.53,,8
24,大村,2026/04/26,3,18:34,4,4983,前田篤哉,29,愛知,51,A1,6.86,51.88,7.76,57.1,23,36.73,74,34.55,,12
24,大村,2026/04/26,3,18:34,5,4813,宮内直哉,36,東京,53,B1,3.63,16.09,3.41,7.4,14,28.50,43,32.84,,9
24,大村,2026/04/26,3,18:34,6,3294,野中義生,60,静岡,53,B1,4.18,22.54,3.59,17.6,21,43.84,59,39.49,,
24,大村,2026/04/26,4,19:03,1,5057,上田紗奈,29,大阪,45,B1,5.24,36.78,5.43,42.8,50,27.49,12,36.68,,10
24,大村,2026/04/26,4,19:03,2,5128,坪井爽佑,29,三重,52,B1,4.55,26.87,0.00,0.0,56,26.90,22,33.00,,9
24,大村,2026/04/26,4,19:03,3,5236,小宮涼雅,27,広島,53,B1,3.85,18.69,2.42,8.3,53,33.82,57,31.05,,
24,大村,2026/04/26,4,19:03,4,3265,今村暢孝,61,福岡,51,A1,5.97,42.31,6.35,54.3,60,40.30,20,28.57,,12
24,大村,2026/04/26,4,19:03,5,5055,眞鳥章太,30,長崎,55,A2,6.05,43.27,5.50,35.5,66,33.67,68,35.20,,11
24,大村,2026/04/26,4,19:03,6,3870,寺嶋　雄,50,福井,52,B1,4.34,27.17,4.77,15.3,59,40.00,72,39.39,,
24,大村,2026/04/26,5,19:30,1,3584,佐々木英,53,広島,55,B1,5.03,31.00,4.71,34.2,46,32.84,62,29.83,,
24,大村,2026/04/26,5,19:30,2,4232,笠　雅雄,42,福岡,55,B1,5.32,35.42,0.00,0.0,47,31.60,63,38.00,,
24,大村,2026/04/26,5,19:30,3,4857,加藤翔馬,28,兵庫,56,A1,7.00,55.81,8.33,83.3,27,31.34,29,36.18,,12
24,大村,2026/04/26,5,19:30,4,5090,生方靖亜,25,群馬,53,B1,5.43,34.78,5.00,12.5,40,27.36,26,33.50,,10
24,大村,2026/04/26,5,19:30,5,4979,中野夢斗,29,愛知,53,A2,4.97,28.70,0.00,0.0,48,41.80,66,37.31,,11
24,大村,2026/04/26,5,19:30,6,3906,飯山晃三,48,長崎,61,B1,4.17,25.00,4.28,24.5,65,40.67,69,31.77,,
24,大村,2026/04/26,6,19:56,1,4257,古川　健,42,広島,52,B1,4.50,24.42,4.03,24.1,36,35.44,49,40.61,,
24,大村,2026/04/26,6,19:56,2,4984,森下愛梨,29,静岡,51,A2,5.19,29.41,5.74,31.5,62,41.67,32,37.50,,11
24,大村,2026/04/26,6,19:56,3,4954,内山峻輔,31,東京,54,B2,4.22,22.41,0.00,0.0,18,29.76,23,32.66,,
24,大村,2026/04/26,6,19:56,4,5384,八戸琉楓,21,長崎,52,B1,1.78,1.49,1.32,0.0,28,32.23,45,42.21,,1
24,大村,2026/04/26,6,19:56,5,3619,長谷川充,52,群馬,52,B1,4.93,29.90,0.00,0.0,38,39.13,25,35.15,,
24,大村,2026/04/26,6,19:56,6,4571,菅　章哉,37,徳島,52,A1,6.61,46.36,7.14,64.2,13,38.38,58,38.97,,12
24,大村,2026/04/26,7,20:25,1,4174,赤坂俊輔,43,長崎,52,A1,6.32,40.91,6.35,43.6,24,32.32,47,36.32,,12
24,大村,2026/04/26,7,20:25,2,4744,伊藤玲奈,33,福岡,47,B1,4.52,18.18,4.15,18.5,22,38.50,36,35.29,,1
24,大村,2026/04/26,7,20:25,3,3562,山下和彦,56,広島,53,A2,5.84,45.22,4.77,24.5,73,35.50,19,32.11,,
24,大村,2026/04/26,7,20:25,4,3775,泉　啓文,51,岡山,60,B1,4.42,22.22,3.69,18.7,26,32.14,78,33.84,,
24,大村,2026/04/26,7,20:25,5,3820,樫葉次郎,54,徳島,62,B1,3.19,10.81,3.00,12.5,41,24.76,51,38.27,,
24,大村,2026/04/26,7,20:25,6,4889,後藤盛也,37,東京,52,B1,5.34,40.63,6.12,44.1,32,35.27,33,41.75,,2
24,大村,2026/04/26,8,20:59,1,5155,内山七海,29,福岡,45,B1,6.10,46.53,5.58,42.3,58,41.09,21,35.53,,3
24,大村,2026/04/26,8,20:59,2,3912,川原正明,52,福井,52,A2,5.26,33.33,5.43,57.1,20,43.00,27,37.50,,
24,大村,2026/04/26,8,20:59,3,5079,大石真央,28,静岡,45,B1,4.58,27.10,4.56,22.2,44,32.99,35,33.66,,1
24,大村,2026/04/26,8,20:59,4,3516,吉原聖人,58,広島,50,B1,3.70,17.14,5.57,42.8,34,42.31,67,28.65,,
24,大村,2026/04/26,8,20:59,5,5395,日高龍之,24,佐賀,52,B2,2.37,7.14,2.11,5.5,74,43.13,56,32.65,,2
24,大村,2026/04/26,8,20:59,6,4259,真庭明志,42,長崎,53,A2,5.57,37.80,6.14,44.5,30,34.31,75,33.33,,
24,大村,2026/04/26,9,21:25,1,4594,谷川祐一,44,滋賀,52,A2,5.39,33.33,6.35,50.0,33,38.39,53,36.45,,
24,大村,2026/04/26,9,21:25,2,4813,宮内直哉,36,東京,53,B1,3.63,16.09,3.41,7.4,14,28.50,43,32.84,,3
24,大村,2026/04/26,9,21:25,3,3703,鳥飼　眞,52,福岡,51,A2,5.88,42.70,5.43,40.0,25,32.18,54,37.06,,
24,大村,2026/04/26,9,21:25,4,5232,樅山拓馬,28,愛知,52,B1,4.81,28.57,5.33,33.3,17,35.12,15,34.18,,2
24,大村,2026/04/26,9,21:25,5,3527,中嶋誠一,55,長崎,52,B1,4.87,29.70,5.75,38.6,64,38.61,11,30.30,,1
24,大村,2026/04/26,9,21:25,6,5128,坪井爽佑,29,三重,52,B1,4.55,26.87,0.00,0.0,56,26.90,22,33.00,,4
24,大村,2026/04/26,10,21:51,1,4718,北川太一,33,佐賀,50,A2,6.06,44.64,5.89,45.4,29,45.13,30,34.18,,
24,大村,2026/04/26,10,21:51,2,4785,木幡純也,38,愛知,52,B1,4.99,29.07,4.75,20.0,15,30.73,41,33.17,,1
24,大村,2026/04/26,10,21:51,3,5090,生方靖亜,25,群馬,53,B1,5.43,34.78,5.00,12.5,40,27.36,26,33.50,,5
24,大村,2026/04/26,10,21:51,4,4839,四宮与寛,35,徳島,52,A2,5.46,37.36,6.55,51.5,63,30.14,24,32.02,,3
24,大村,2026/04/26,10,21:51,5,5057,上田紗奈,29,大阪,45,B1,5.24,36.78,5.43,42.8,50,27.49,12,36.68,,4
24,大村,2026/04/26,10,21:51,6,4633,森　智也,36,兵庫,52,A2,5.79,37.17,4.91,27.2,35,26.26,61,39.09,,
24,大村,2026/04/26,11,22:16,1,5055,眞鳥章太,30,長崎,55,A2,6.05,43.27,5.50,35.5,66,33.67,68,35.20,,4
24,大村,2026/04/26,11,22:16,2,4146,柳橋宏紀,44,滋賀,54,B1,5.81,37.72,5.56,22.2,11,52.66,70,35.75,,2
24,大村,2026/04/26,11,22:16,3,4979,中野夢斗,29,愛知,53,A2,4.97,28.70,0.00,0.0,48,41.80,66,37.31,,5
24,大村,2026/04/26,11,22:16,4,4580,長谷川雅,36,岡山,53,B1,5.25,34.21,5.29,33.3,43,41.12,55,31.19,,3
24,大村,2026/04/26,11,22:16,5,4431,石塚裕介,40,三重,52,B1,5.10,30.99,5.67,46.6,69,30.19,18,38.73,,1
24,大村,2026/04/26,11,22:16,6,4984,森下愛梨,29,静岡,51,A2,5.19,29.41,5.74,31.5,62,41.67,32,37.50,,6
24,大村,2026/04/26,12,22:41,1,4857,加藤翔馬,28,兵庫,56,A1,7.00,55.81,8.33,83.3,27,31.34,29,36.18,,5
24,大村,2026/04/26,12,22:41,2,3265,今村暢孝,61,福岡,51,A1,5.97,42.31,6.35,54.3,60,40.30,20,28.57,,4
24,大村,2026/04/26,12,22:41,3,4571,菅　章哉,37,徳島,52,A1,6.61,46.36,7.14,64.2,13,38.38,58,38.97,,6
24,大村,2026/04/26,12,22:41,4,4174,赤坂俊輔,43,長崎,52,A1,6.32,40.91,6.35,43.6,24,32.32,47,36.32,,7
24,大村,2026/04/26,12,22:41,5,4055,吉田俊彦,47,兵庫,52,A1,5.98,40.74,6.12,31.7,71,28.17,50,37.37,,2
