会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/04/18,1,08:32,1,4601,森野正弘,41,山口,55,A2,6.59,50.83,6.32,46.3,49,35.71,36,21.05,43,10
23,唐津,2026/04/18,1,08:32,2,4374,永田義紘,41,広島,52,B1,4.85,28.05,4.28,28.0,33,23.08,45,16.67,4,7
23,唐津,2026/04/18,1,08:32,3,3471,赤峰和也,56,佐賀,55,B1,3.79,15.07,4.02,18.4,55,27.05,58,33.33,2,6
23,唐津,2026/04/18,1,08:32,4,4253,西川真人,42,滋賀,57,B1,4.21,15.69,4.00,19.2,53,23.14,4,13.04,66,
23,唐津,2026/04/18,1,08:32,5,3430,角浜　修,58,広島,56,B1,4.08,24.14,2.18,4.5,38,21.74,46,16.67,5,5
23,唐津,2026/04/18,1,08:32,6,4041,小林基樹,46,山口,54,B2,4.15,16.90,4.94,25.0,51,27.52,38,52.63,3,9
23,唐津,2026/04/18,2,08:58,1,3445,加藤高史,56,埼玉,54,A2,4.99,21.00,4.00,30.0,36,29.31,2,73.68,54,11
23,唐津,2026/04/18,2,08:58,2,4124,池田雄一,44,静岡,53,A1,5.96,41.51,6.43,52.3,59,31.54,42,36.84,25,10
23,唐津,2026/04/18,2,08:58,3,4093,吉田宗弘,45,東京,51,B1,4.27,21.43,0.00,0.0,8,45.53,40,30.00,6,6
23,唐津,2026/04/18,2,08:58,4,4995,田邉亮蔵,34,東京,56,B1,5.14,29.89,4.21,24.2,57,24.75,39,31.58,4,9
23,唐津,2026/04/18,2,08:58,5,5315,浅井　翼,25,埼玉,50,B1,2.88,10.53,0.00,0.0,24,37.19,10,50.00,6,8
23,唐津,2026/04/18,2,08:58,6,3892,草場康幸,50,佐賀,55,B1,4.73,23.75,5.73,34.4,6,29.27,48,27.27,53,
23,唐津,2026/04/18,3,09:24,1,4718,北川太一,33,佐賀,52,A2,6.07,44.76,5.74,36.0,23,25.93,41,35.71,66,12
23,唐津,2026/04/18,3,09:24,2,4639,雑賀勇貴,35,大阪,55,B1,4.57,26.97,3.89,22.2,17,29.52,13,32.00,4,7
23,唐津,2026/04/18,3,09:24,3,3690,河合三弘,55,愛知,53,B1,4.21,20.93,5.45,35.0,42,41.44,49,36.84,2,8
23,唐津,2026/04/18,3,09:24,4,5115,香川颯太,26,滋賀,51,B2,5.00,31.82,5.00,29.5,35,31.90,28,55.56,44,
23,唐津,2026/04/18,3,09:24,5,4288,永田啓二,41,福岡,52,A1,7.27,57.81,6.72,55.5,16,48.60,37,23.08,11,11
23,唐津,2026/04/18,3,09:24,6,5239,上野俊樹,25,福岡,52,B1,4.78,24.00,4.10,17.2,32,44.72,60,42.11,1,9
23,唐津,2026/04/18,4,09:50,1,4834,浜本裕己,38,大阪,50,A2,5.72,35.34,4.96,32.1,52,29.13,5,22.22,36,11
23,唐津,2026/04/18,4,09:50,2,4925,森　悠稀,33,兵庫,53,A2,5.33,29.81,6.11,47.3,25,36.94,12,30.77,12,12
23,唐津,2026/04/18,4,09:50,3,4151,下河誉史,43,福岡,56,B1,5.22,33.66,6.39,41.6,4,43.36,43,7.69,5,9
23,唐津,2026/04/18,4,09:50,4,3837,秋山広一,50,香川,51,A2,6.23,43.43,6.15,46.1,31,31.53,51,38.89,31,10
23,唐津,2026/04/18,4,09:50,5,5409,宮本琉正,20,福岡,58,B2,1.68,0.00,0.00,0.0,15,43.10,1,45.00,53,
23,唐津,2026/04/18,4,09:50,6,3442,宮武英司,56,香川,55,B1,5.31,24.14,5.53,38.7,56,25.74,50,53.57,1,8
23,唐津,2026/04/18,5,10:17,1,4674,池田剛規,38,福岡,53,A2,5.36,32.77,5.05,30.2,3,25.00,47,6.25,4,12
23,唐津,2026/04/18,5,10:17,2,5352,西岡蒼志,21,香川,55,B1,4.96,30.59,3.36,9.0,45,25.21,9,47.06,3,10
23,唐津,2026/04/18,5,10:17,3,3566,川添英正,55,福岡,53,B1,5.26,31.11,5.15,26.0,10,41.38,53,50.00,35,
