会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/05/18,1,17:22,1,4836,大谷健太,36,埼玉,52,B1,4.82,23.68,5.22,26.8,19,17.65,19,9.52,6 455,
19,下関,2025/05/18,1,17:22,2,4396,大田直弥,38,山口,54,B1,4.76,25.21,5.48,33.9,38,42.11,56,63.16,163 15,10
19,下関,2025/05/18,1,17:22,3,4608,荒井翔伍,35,東京,55,A2,5.98,44.03,6.75,50.0,25,35.29,65,18.18,242 22,9
19,下関,2025/05/18,1,17:22,4,4056,小西英輝,46,福井,52,B1,4.38,26.09,3.83,17.3,24,27.27,22,38.89,445 45,
19,下関,2025/05/18,1,17:22,5,4094,中島真二,43,福岡,52,B1,4.84,26.53,4.25,21.4,58,48.00,47,34.78,3 643,
19,下関,2025/05/18,1,17:22,6,5404,内田　壮,21,山口,53,B2,0.00,0.00,0.00,0.0,37,32.14,70,40.00,6 6 56,
19,下関,2025/05/18,2,17:50,1,4982,中村将隆,28,兵庫,54,B1,4.30,19.18,4.80,40.0,57,52.38,48,19.05,665 3,12
19,下関,2025/05/18,2,17:50,2,4651,佐藤大騎,40,大阪,52,B1,4.72,24.69,4.09,18.1,43,37.50,38,27.27,1 2436,11
19,下関,2025/05/18,2,17:50,3,4103,山崎善庸,45,埼玉,54,B1,4.19,21.43,3.75,25.0,64,36.84,20,39.13,562 3,8
19,下関,2025/05/18,2,17:50,4,4081,樋口範政,46,愛知,57,B1,3.99,17.14,4.20,25.0,70,36.00,44,54.55,525 16,
19,下関,2025/05/18,2,17:50,5,3568,木村光宏,54,香川,56,B1,3.78,20.29,2.38,0.0,61,47.37,49,26.09,453 4,7
19,下関,2025/05/18,2,17:50,6,5343,小林礼央,22,広島,50,B2,2.49,8.11,1.50,0.0,14,36.36,68,33.33,6 554,
19,下関,2025/05/18,3,18:14,1,4535,北山康介,35,東京,54,A1,7.54,67.92,0.00,0.0,50,11.11,71,20.00,333111,9
19,下関,2025/05/18,3,18:14,2,5093,浦野　海,23,福岡,52,B1,5.60,30.86,5.45,32.2,46,23.81,57,20.83,3 441,11
19,下関,2025/05/18,3,18:14,3,3907,村越　篤,47,香川,54,A2,5.34,35.25,6.04,40.0,66,12.50,23,19.05,2 5314,10
19,下関,2025/05/18,3,18:14,4,3872,岡田憲行,49,大阪,54,A2,5.72,31.52,8.20,70.0,72,28.00,51,42.11,52334,12
19,下関,2025/05/18,3,18:14,5,3458,東　健介,58,岡山,55,B1,4.76,22.39,4.77,36.3,41,38.46,12,45.45,654 6,8
19,下関,2025/05/18,3,18:14,6,3352,小川晃司,56,福岡,50,B1,4.38,18.28,4.32,12.0,54,25.00,15,61.11,2 2652,
19,下関,2025/05/18,4,18:38,1,4983,前田篤哉,28,愛知,51,A1,5.96,40.57,5.74,42.1,48,19.23,43,31.58,661424,9
19,下関,2025/05/18,4,18:38,2,5143,常盤海心,24,徳島,54,B1,4.17,16.16,3.40,16.6,42,12.50,62,52.17,3 246,12
19,下関,2025/05/18,4,18:38,3,4890,石川　諒,36,山口,53,B1,4.97,31.37,4.92,33.3,23,28.57,24,26.09,5 1564,
19,下関,2025/05/18,4,18:38,4,3955,眞田英二,48,徳島,52,A2,4.96,28.42,5.82,35.2,20,25.00,21,50.00,411 41,10
19,下関,2025/05/18,4,18:38,5,3866,木山誠一,50,岡山,56,B2,4.48,28.85,3.52,16.1,44,57.14,13,18.18,2 653,
19,下関,2025/05/18,4,18:38,6,4264,長尾章平,40,山口,53,A1,6.92,57.66,6.25,44.7,15,41.67,25,47.83,121232,9
19,下関,2025/05/18,5,19:05,1,4438,森作雄大,38,東京,52,A2,5.35,36.22,0.00,0.0,30,52.63,53,37.50,2 2222,11
19,下関,2025/05/18,5,19:05,2,3567,吉岡　誠,54,山口,55,B1,3.67,17.19,4.36,24.2,11,60.00,42,41.18,143 16,9
19,下関,2025/05/18,5,19:05,3,5038,金田智博,27,福井,52,A2,5.51,33.02,5.60,33.3,59,30.77,33,29.17,253 32,11
19,下関,2025/05/18,5,19:05,4,4675,井手良太,37,大阪,52,B1,5.41,29.63,4.53,25.0,40,21.74,18,20.00,232 25,9
19,下関,2025/05/18,5,19:05,5,3539,金子順一,57,山口,53,B1,4.28,21.51,4.04,16.8,62,27.27,14,28.57,454 65,
