会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/10/28,1,10:30,1,5053,山口広樹,29,福岡,56,A2,4.95,33.00,4.70,30.0,63,36.62,40,40.58,1 1342,10
11,びわこ,2025/10/28,1,10:30,2,4909,薮内瑞希,30,岡山,45,B1,5.22,34.88,4.35,18.1,22,21.50,27,15.25,456 14,6
11,びわこ,2025/10/28,1,10:30,3,4511,中岡健人,36,香川,58,B2,4.21,24.51,4.14,14.2,49,37.40,47,38.17,5 564,6
11,びわこ,2025/10/28,1,10:30,4,5322,根岸真優,23,埼玉,46,B2,1.89,2.70,1.50,0.0,12,30.33,21,27.48,6 656,7
11,びわこ,2025/10/28,1,10:30,5,4180,上野秀和,42,福岡,58,B1,4.75,27.27,5.46,38.4,64,30.48,25,25.86,633 66,7
11,びわこ,2025/10/28,1,10:30,6,4365,盛本真輔,40,兵庫,51,B1,5.23,34.78,4.77,29.0,61,33.06,29,33.08,642 5,8
11,びわこ,2025/10/28,2,10:57,1,4475,末永祐輝,38,山口,55,A1,5.89,40.32,4.86,17.8,44,23.81,20,35.66,532 13,10
11,びわこ,2025/10/28,2,10:57,2,3834,細川明人,50,岡山,56,B1,4.33,24.10,4.63,26.3,14,36.97,67,42.54,5 642,7
11,びわこ,2025/10/28,2,10:57,3,5210,藤井公人,27,福岡,56,B1,4.24,24.49,3.20,6.6,19,24.71,55,28.69,3 4436,6
11,びわこ,2025/10/28,2,10:57,4,5258,仲本　舜,20,福岡,53,B1,4.36,24.71,0.00,0.0,20,25.00,12,37.88,6 444,7
11,びわこ,2025/10/28,2,10:57,5,4467,渡邉俊介,39,愛知,51,A2,6.06,43.10,5.87,41.9,73,30.87,31,29.92,422 62,11
11,びわこ,2025/10/28,2,10:57,6,4380,鈴木峻佑,41,静岡,52,B1,4.45,25.44,3.97,25.0,39,21.50,46,36.36,646 1,
11,びわこ,2025/10/28,3,11:28,1,4713,白神　優,35,岡山,54,A1,6.75,49.28,0.00,0.0,34,44.23,16,30.40,4 1511,10
11,びわこ,2025/10/28,3,11:28,2,5057,上田紗奈,29,大阪,45,B1,4.82,26.51,5.95,42.1,57,46.75,39,31.71,323 25,11
11,びわこ,2025/10/28,3,11:28,3,3660,長谷川親,56,香川,59,B1,3.38,11.36,4.00,20.8,45,37.24,34,23.08,5 465,8
11,びわこ,2025/10/28,3,11:28,4,4382,高山智至,41,滋賀,56,B1,4.05,19.83,4.14,16.7,15,29.55,24,38.81,5 655,8
11,びわこ,2025/10/28,3,11:28,5,4226,村田浩司,43,山口,56,B1,4.81,25.47,3.67,11.1,52,39.26,14,35.38,245 62,9
11,びわこ,2025/10/28,3,11:28,6,4189,川上　剛,44,福岡,57,A2,6.05,38.73,5.85,53.8,59,17.81,33,33.33,322 56,9
11,びわこ,2025/10/28,4,11:57,1,4174,赤坂俊輔,43,長崎,51,A1,6.45,45.28,5.22,22.2,47,32.65,71,32.81,31333,11
11,びわこ,2025/10/28,4,11:57,2,5153,佐藤ほの,29,東京,47,B1,4.03,16.36,4.35,15.3,33,42.48,17,45.11,464 5,8
11,びわこ,2025/10/28,4,11:57,3,5310,土屋　蘭,20,岡山,48,B1,3.78,13.51,1.43,0.0,53,34.27,66,35.88,6 542,8
11,びわこ,2025/10/28,4,11:57,4,4571,菅　章哉,37,徳島,52,A1,6.90,48.98,6.46,41.6,71,38.62,28,32.69,111163,10
11,びわこ,2025/10/28,4,11:57,5,5048,眞鳥康太,31,長崎,56,B1,4.58,23.96,4.40,20.0,13,35.81,57,22.69,2 3355,
11,びわこ,2025/10/28,4,11:57,6,3718,伊達正利,50,静岡,56,B1,4.30,23.53,4.00,18.9,28,44.44,50,38.46,4 5635,
11,びわこ,2025/10/28,5,12:24,1,4501,樋口由加,37,岡山,45,A2,6.06,43.31,7.10,60.0,29,29.23,70,32.31,54234,
11,びわこ,2025/10/28,5,12:24,2,3710,吉永泰弘,51,香川,52,B1,4.61,22.77,5.35,29.4,69,41.88,49,29.69,1 2236,11
11,びわこ,2025/10/28,5,12:24,3,5296,永田　楽,23,愛知,46,B1,4.85,31.03,1.84,8.0,68,22.76,53,29.91,3 5164,9
11,びわこ,2025/10/28,5,12:24,4,4040,廣瀬将亨,46,兵庫,58,A2,6.13,42.96,6.04,42.8,50,26.40,23,32.82,61461,9
11,びわこ,2025/10/28,5,12:24,5,3895,堀本裕也,49,愛知,46,B2,3.39,16.39,2.93,11.1,21,31.25,30,34.43,253 65,
11,びわこ,2025/10/28,5,12:24,6,4024,井口佳典,48,三重,52,A1,6.95,45.31,6.91,48.4,66,19.57,69,33.33,34212,10
11,びわこ,2025/10/28,6,12:52,1,5146,野田彩加,22,山口,51,B1,4.96,22.06,4.65,20.0,41,33.80,38,19.64,211 44,10
11,びわこ,2025/10/28,6,12:52,2,4511,中岡健人,36,香川,58,B2,4.21,24.51,4.14,14.2,49,37.40,47,38.17,5 564,1
11,びわこ,2025/10/28,6,12:52,3,3070,山室展弘,64,岡山,50,B2,4.98,29.23,6.04,47.8,54,23.71,60,44.09,4 562,
11,びわこ,2025/10/28,6,12:52,4,4909,薮内瑞希,30,岡山,45,B1,5.22,34.88,4.35,18.1,22,21.50,27,15.25,456 14,1
11,びわこ,2025/10/28,6,12:52,5,5210,藤井公人,27,福岡,56,B1,4.24,24.49,3.20,6.6,19,24.71,55,28.69,3 4436,2
11,びわこ,2025/10/28,6,12:52,6,3556,田中信一,52,大阪,54,A1,6.84,52.94,7.07,55.1,40,18.75,44,36.43,35212,11
11,びわこ,2025/10/28,7,13:22,1,4962,畑　竜生,29,三重,52,A2,5.85,38.38,4.79,35.7,67,29.25,32,35.66,266 14,11
11,びわこ,2025/10/28,7,13:22,2,4180,上野秀和,42,福岡,58,B1,4.75,27.27,5.46,38.4,64,30.48,25,25.86,633 66,1
11,びわこ,2025/10/28,7,13:22,3,5322,根岸真優,23,埼玉,46,B2,1.89,2.70,1.50,0.0,12,30.33,21,27.48,6 656,1
11,びわこ,2025/10/28,7,13:22,4,3834,細川明人,50,岡山,56,B1,4.33,24.10,4.63,26.3,14,36.97,67,42.54,5 642,2
11,びわこ,2025/10/28,7,13:22,5,5258,仲本　舜,20,福岡,53,B1,4.36,24.71,0.00,0.0,20,25.00,12,37.88,6 444,2
11,びわこ,2025/10/28,7,13:22,6,4560,庄司樹良,34,東京,55,A1,5.67,38.54,6.24,41.4,23,34.11,19,39.86,3 5423,
11,びわこ,2025/10/28,8,13:51,1,4365,盛本真輔,40,兵庫,51,B1,5.23,34.78,4.77,29.0,61,33.06,29,33.08,642 5,1
11,びわこ,2025/10/28,8,13:51,2,3660,長谷川親,56,香川,59,B1,3.38,11.36,4.00,20.8,45,37.24,34,23.08,5 465,3
11,びわこ,2025/10/28,8,13:51,3,5153,佐藤ほの,29,東京,47,B1,4.03,16.36,4.35,15.3,33,42.48,17,45.11,464 5,4
11,びわこ,2025/10/28,8,13:51,4,5310,土屋　蘭,20,岡山,48,B1,3.78,13.51,1.43,0.0,53,34.27,66,35.88,6 542,4
11,びわこ,2025/10/28,8,13:51,5,4382,高山智至,41,滋賀,56,B1,4.05,19.83,4.14,16.7,15,29.55,24,38.81,5 655,3
11,びわこ,2025/10/28,8,13:51,6,3641,一瀬　明,54,東京,53,A2,5.82,41.07,0.00,0.0,25,19.80,18,24.80,4 4543,
11,びわこ,2025/10/28,9,14:25,1,4040,廣瀬将亨,46,兵庫,58,A2,6.13,42.96,6.04,42.8,50,26.40,23,32.82,61461,5
11,びわこ,2025/10/28,9,14:25,2,4992,廣瀬篤哉,28,滋賀,57,B1,3.92,19.27,5.16,35.4,48,17.00,48,37.12,256 25,
11,びわこ,2025/10/28,9,14:25,3,4226,村田浩司,43,山口,56,B1,4.81,25.47,3.67,11.1,52,39.26,14,35.38,245 62,3
11,びわこ,2025/10/28,9,14:25,4,4189,川上　剛,44,福岡,57,A2,6.05,38.73,5.85,53.8,59,17.81,33,33.33,322 56,3
11,びわこ,2025/10/28,9,14:25,5,5296,永田　楽,23,愛知,46,B1,4.85,31.03,1.84,8.0,68,22.76,53,29.91,3 5164,5
11,びわこ,2025/10/28,9,14:25,6,4254,川島圭司,42,滋賀,51,A2,6.02,42.06,6.16,45.5,11,40.85,52,35.61,15244,
11,びわこ,2025/10/28,10,15:04,1,4024,井口佳典,48,三重,52,A1,6.95,45.31,6.91,48.4,66,19.57,69,33.33,34212,5
