会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/07/29,1,15:17,1,3211,北川敏弘,63,佐賀,56,B1,3.71,13.19,4.29,19.0,39,31.75,49,32.35,3 52,9
19,下関,2025/07/29,1,15:17,2,3680,森林　太,52,長崎,53,B1,4.71,24.07,4.60,27.3,70,29.69,58,47.83,146,7
19,下関,2025/07/29,1,15:17,3,4727,安部慎一,37,福岡,55,B1,4.41,22.73,5.21,28.9,31,60.00,57,29.85,3 54,5
19,下関,2025/07/29,1,15:17,4,3591,後藤孝義,57,静岡,53,B1,3.57,14.29,2.00,0.0,66,30.56,72,29.85,5 46,
19,下関,2025/07/29,1,15:17,5,3948,大町利克,49,大阪,53,B1,4.15,20.69,4.50,26.9,52,36.92,61,29.41,344,6
19,下関,2025/07/29,1,15:17,6,3300,川崎智幸,58,岡山,54,A2,5.90,43.97,6.36,45.4,54,29.17,39,20.90,631,10
19,下関,2025/07/29,2,15:42,1,3462,竹上真司,58,岡山,53,B1,3.82,17.86,4.40,26.6,28,23.81,20,40.00,4 34,6
19,下関,2025/07/29,2,15:42,2,4592,小林孝弘,44,山口,52,B1,4.73,25.00,4.13,22.3,13,39.71,16,32.35,346,11
19,下関,2025/07/29,2,15:42,3,4661,中島昂章,33,佐賀,51,B1,4.57,28.57,5.45,37.5,50,20.00,51,36.92,545,10
19,下関,2025/07/29,2,15:42,4,4106,坂井康嗣,45,佐賀,52,B1,3.82,15.79,5.86,37.9,24,20.31,56,39.39,4 65,8
19,下関,2025/07/29,2,15:42,5,4635,峰重力也,35,岡山,53,B1,4.89,30.14,4.33,20.8,46,26.56,31,31.34,354,9
19,下関,2025/07/29,2,15:42,6,3685,荒井輝年,51,岡山,56,B1,5.70,39.29,4.72,33.3,16,35.82,44,42.86,215,7
19,下関,2025/07/29,3,16:07,1,4389,伊藤喜智,39,大阪,52,B1,5.22,26.80,3.91,18.1,60,26.39,41,20.59,235,8
19,下関,2025/07/29,3,16:07,2,4298,宮下元胤,42,愛知,53,A2,5.74,33.98,5.90,40.0,64,29.82,70,36.76,1412,
19,下関,2025/07/29,3,16:07,3,3976,内田　圭,48,山口,53,B1,3.80,21.33,4.27,23.2,57,47.14,18,23.81,624,10
19,下関,2025/07/29,3,16:07,4,5299,西丸敦基,22,香川,52,B1,4.49,20.90,4.25,14.2,26,38.89,59,28.57,6 23,11
19,下関,2025/07/29,3,16:07,5,3779,原田幸哉,49,長崎,53,A1,7.10,47.24,7.89,65.9,69,27.42,36,33.82,3623,12
19,下関,2025/07/29,3,16:07,6,5379,廣部大明,21,滋賀,53,B2,1.73,0.00,0.00,0.0,33,37.31,27,47.76,6 66,
19,下関,2025/07/29,4,16:32,1,4020,川上清人,45,香川,64,B1,4.34,25.00,4.59,21.7,32,34.38,13,23.88,164,8
19,下関,2025/07/29,4,16:32,2,4894,原村拓也,34,香川,51,B1,3.95,18.75,1.60,0.0,63,40.91,52,32.35,3 63,9
19,下関,2025/07/29,4,16:32,3,3769,佐竹恒彦,51,滋賀,52,A2,5.36,36.36,7.33,66.6,11,39.06,64,13.04,253,12
19,下関,2025/07/29,4,16:32,4,5323,香川陽太,22,滋賀,57,B2,4.07,19.51,3.28,16.6,59,36.84,23,27.94,6 35,
19,下関,2025/07/29,4,16:32,5,4732,堀本和也,36,徳島,55,A1,6.82,55.91,5.22,31.2,25,30.16,12,34.29,2431,11
19,下関,2025/07/29,4,16:32,6,3662,大庭元明,55,福岡,56,A2,5.24,35.04,5.63,46.6,49,33.90,35,34.33,1 66,10
19,下関,2025/07/29,5,17:01,1,4411,沢田昭宏,39,大阪,54,A2,5.65,35.71,4.95,23.8,58,24.19,21,46.97,5 15,11
19,下関,2025/07/29,5,17:01,2,4727,安部慎一,37,福岡,55,B1,4.41,22.73,5.21,28.9,31,60.00,57,29.85,3 54,1
19,下関,2025/07/29,5,17:01,3,4116,川田正人,44,徳島,51,A2,5.31,34.55,5.45,34.4,48,28.38,46,36.23,261,12
19,下関,2025/07/29,5,17:01,4,3878,胡本悟志,48,山口,52,B1,4.14,15.89,4.38,20.8,19,24.19,53,44.93,651,
19,下関,2025/07/29,5,17:01,5,4604,岩瀬裕亮,37,愛知,53,A1,7.20,50.00,8.05,66.6,29,18.46,15,44.12,4221,10
19,下関,2025/07/29,5,17:01,6,3602,奥平拓也,55,東京,52,B1,5.23,30.00,5.09,36.3,68,23.38,24,30.00,1426,
19,下関,2025/07/29,6,17:27,1,3948,大町利克,49,大阪,53,B1,4.15,20.69,4.50,26.9,52,36.92,61,29.41,344,1
19,下関,2025/07/29,6,17:27,2,3956,横澤剛治,48,静岡,56,A2,6.46,45.00,5.46,30.7,42,21.21,32,28.99,212,12
19,下関,2025/07/29,6,17:27,3,5086,本村　大,26,長崎,51,B1,4.25,22.22,4.17,27.0,55,36.36,68,24.14,1334,
19,下関,2025/07/29,6,17:27,4,3462,竹上真司,58,岡山,53,B1,3.82,17.86,4.40,26.6,28,23.81,20,40.00,4 34,2
19,下関,2025/07/29,6,17:27,5,4297,山田哲也,42,東京,52,A1,6.56,47.67,6.48,47.8,22,35.29,50,36.76,5111,10
19,下関,2025/07/29,6,17:27,6,4214,林　祐介,40,岡山,55,A2,5.40,32.95,5.70,36.3,41,31.25,28,31.88,2 15,11
19,下関,2025/07/29,7,17:52,1,4151,下河誉史,42,福岡,55,A2,5.66,35.20,5.11,27.6,51,49.30,11,31.88,3 22,12
19,下関,2025/07/29,7,17:52,2,3685,荒井輝年,51,岡山,56,B1,5.70,39.29,4.72,33.3,16,35.82,44,42.86,215,2
19,下関,2025/07/29,7,17:52,3,3613,角谷健吾,52,東京,51,A2,6.47,50.00,5.64,45.4,71,43.94,22,23.53,5632,
