会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/06/04,1,08:32,1,4441,末永由楽,39,岡山,54,A2,5.91,34.45,4.89,25.0,36,15.00,50,19.05,3,11
21,芦屋,2026/06/04,1,08:32,2,5109,川崎智稔,26,岡山,51,B1,5.16,32.04,4.55,20.0,11,51.35,39,29.55,4,10
21,芦屋,2026/06/04,1,08:32,3,5359,佐藤世那,20,東京,54,B1,4.62,27.40,1.67,0.0,56,41.67,38,36.11,6,7
21,芦屋,2026/06/04,1,08:32,4,5284,嘉手苅徹,27,福岡,51,B2,3.43,11.67,1.74,0.0,20,21.88,63,41.67,6,8
21,芦屋,2026/06/04,1,08:32,5,3871,池田紫乃,50,長崎,44,B1,4.14,23.29,3.69,18.7,44,31.43,46,28.13,5,5
21,芦屋,2026/06/04,1,08:32,6,5451,知念伶奈,20,佐賀,47,B2,1.14,0.00,0.00,0.0,28,22.86,65,30.77,6,6
21,芦屋,2026/06/04,2,08:58,1,4703,森永　隆,38,山口,52,A2,6.45,49.45,6.29,48.3,12,47.22,16,16.67,25,9
21,芦屋,2026/06/04,2,08:58,2,5023,久永祥平,31,東京,52,B1,5.86,38.03,5.60,30.0,30,44.12,29,30.77,3K,
21,芦屋,2026/06/04,2,08:58,3,5143,常盤海心,25,徳島,55,B1,3.99,21.35,4.16,16.0,29,46.88,45,52.78,4,12
21,芦屋,2026/06/04,2,08:58,4,5026,安河内健,30,佐賀,56,A1,6.49,50.59,6.37,47.3,32,43.24,20,28.13,15,8
21,芦屋,2026/06/04,2,08:58,5,5206,梅原祥平,28,岡山,52,B1,4.26,22.34,4.61,27.7,49,12.00,64,47.22,3,11
21,芦屋,2026/06/04,2,08:58,6,3621,天野晶夫,52,愛知,53,B1,5.54,33.93,5.00,22.2,46,8.82,54,29.73,1,10
21,芦屋,2026/06/04,3,09:24,1,4684,楠原翔太,35,福岡,56,A2,5.28,29.17,4.91,32.1,6,27.78,25,23.08,2,10
21,芦屋,2026/06/04,3,09:24,2,3680,森林　太,53,長崎,55,B1,4.25,21.35,3.83,18.4,34,31.43,51,39.29,22,
21,芦屋,2026/06/04,3,09:24,3,4109,谷津幸宏,46,埼玉,53,A1,5.88,37.61,5.70,35.0,7,33.33,24,31.43,42,12
21,芦屋,2026/06/04,3,09:24,4,4143,浦田晃嗣,44,佐賀,57,B1,3.90,14.49,3.86,19.0,31,40.00,19,40.74,5,7
21,芦屋,2026/06/04,3,09:24,5,4424,松尾昂明,41,福岡,51,A2,5.71,39.83,6.08,46.1,18,28.57,67,33.33,3,11
21,芦屋,2026/06/04,3,09:24,6,3224,栗山繁洋,61,佐賀,53,B1,3.83,15.85,4.35,19.5,9,36.11,58,48.15,46,
21,芦屋,2026/06/04,4,09:50,1,4910,中村泰平,30,愛知,52,A1,6.62,52.75,6.90,56.1,37,29.41,14,41.18,24,10
21,芦屋,2026/06/04,4,09:50,2,4079,出畑孝典,47,福岡,53,A2,5.89,37.11,6.18,40.0,47,40.63,57,35.14,14,12
21,芦屋,2026/06/04,4,09:50,3,3661,柳瀬興志,56,山口,58,B1,5.47,31.65,4.60,22.2,48,50.00,48,15.15,5,8
21,芦屋,2026/06/04,4,09:50,4,4769,馬場　剛,33,東京,52,A2,6.38,42.72,0.00,0.0,2,26.92,37,20.51,3,9
21,芦屋,2026/06/04,4,09:50,5,4336,松田竜馬,42,福岡,55,B1,4.80,27.03,5.19,27.9,4,31.03,62,33.33,31,
21,芦屋,2026/06/04,4,09:50,6,4601,森野正弘,41,山口,55,A2,6.71,52.29,7.10,47.6,23,30.43,34,19.23,55,
21,芦屋,2026/06/04,5,10:18,1,4556,竹井奈美,36,福岡,47,A1,6.40,48.45,6.75,50.0,38,12.50,61,29.63,46,11
21,芦屋,2026/06/04,5,10:18,2,3551,藤田美代,54,福岡,45,B1,3.45,14.47,4.29,16.3,25,10.00,52,34.29,4,9
21,芦屋,2026/06/04,5,10:18,3,5148,松本　怜,32,福岡,47,B1,5.69,33.78,0.00,0.0,33,38.24,27,47.37,25,
21,芦屋,2026/06/04,5,10:18,4,3871,池田紫乃,50,長崎,44,B1,4.14,23.29,3.69,18.7,44,31.43,46,28.13,5,1
21,芦屋,2026/06/04,5,10:18,5,5412,久保田凪,20,佐賀,45,B2,1.59,1.64,1.71,0.0,24,32.35,15,48.57,66,
21,芦屋,2026/06/04,5,10:18,6,3999,大瀧明日,46,愛知,45,A1,6.21,42.74,6.90,47.6,13,43.24,49,40.63,21,12
21,芦屋,2026/06/04,6,10:47,1,3685,荒井輝年,52,岡山,57,B1,5.70,38.64,6.67,44.4,10,31.43,66,21.05,12,
21,芦屋,2026/06/04,6,10:47,2,5049,松井友汰,31,大阪,56,A2,5.74,41.86,4.63,28.9,21,37.93,69,18.52,11,10
21,芦屋,2026/06/04,6,10:47,3,4073,大橋純一,45,静岡,53,A2,6.69,58.33,5.86,35.7,26,7.69,53,53.57,1,12
21,芦屋,2026/06/04,6,10:47,4,5039,倉田茂将,28,愛知,58,A2,4.45,26.88,5.19,42.3,16,12.12,68,8.70,45,11
21,芦屋,2026/06/04,6,10:47,5,5451,知念伶奈,20,佐賀,47,B2,1.14,0.00,0.00,0.0,28,22.86,65,30.77,6,1
21,芦屋,2026/06/04,6,10:47,6,4596,葛原大陽,42,徳島,54,A1,5.72,35.14,4.70,30.0,35,43.24,59,64.29,23,
