会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/06/02,1,15:28,1,4995,田邉亮蔵,35,東京,56,B1,4.87,28.74,1.50,0.0,52,21.88,49,31.48,6 464,7
01,桐生,2026/06/02,1,15:28,2,4560,庄司樹良,35,東京,53,A2,6.07,41.86,5.35,30.2,16,23.66,22,34.82,3 3464,8
01,桐生,2026/06/02,1,15:28,3,4511,中岡健人,37,香川,59,B1,4.90,21.84,4.69,38.4,75,29.81,47,34.75,523 5,
01,桐生,2026/06/02,1,15:28,4,4329,小松卓司,42,福岡,52,B1,4.88,22.11,5.19,25.0,68,17.33,28,37.29,1 4534,6
01,桐生,2026/06/02,1,15:28,5,5141,大澤風葵,25,群馬,52,A2,6.87,58.82,6.43,51.8,54,18.92,65,21.43,616 25,9
01,桐生,2026/06/02,1,15:28,6,5385,鈴木柊介,21,静岡,57,B2,2.67,8.70,3.12,5.8,25,26.92,40,34.23,5 656,5
01,桐生,2026/06/02,2,16:06,1,4895,門間雄大,35,東京,54,B1,5.31,32.43,5.89,31.5,11,29.25,50,29.73,5 156,6
01,桐生,2026/06/02,2,16:06,2,3313,本吉正樹,60,東京,57,B1,4.43,24.49,3.84,12.9,40,33.94,35,35.71,4 141,10
01,桐生,2026/06/02,2,16:06,3,3715,倉尾大介,51,福岡,55,A2,5.41,29.35,6.20,45.0,47,32.20,30,29.06,3 5362,8
01,桐生,2026/06/02,2,16:06,4,4516,野口勝弘,39,愛知,51,A2,6.44,48.18,5.59,31.0,72,34.95,44,41.46,5 4144,7
01,桐生,2026/06/02,2,16:06,5,5402,塚越陸斗,23,群馬,53,B2,1.48,1.67,1.88,3.1,23,28.38,59,41.59,6 6 66,7
01,桐生,2026/06/02,2,16:06,6,5117,冨名腰桃,26,福岡,47,B1,4.08,19.48,0.00,0.0,45,39.62,37,35.04,3 625,9
01,桐生,2026/06/02,3,16:43,1,5358,増本杏珠,20,福岡,48,B1,2.66,2.63,0.00,0.0,18,22.50,16,27.43,6 655,
01,桐生,2026/06/02,3,16:43,2,4059,入澤友治,47,東京,54,A2,4.95,32.81,4.83,36.1,66,16.22,21,28.57,456 43,9
01,桐生,2026/06/02,3,16:43,3,4419,原加央理,38,埼玉,46,B1,5.75,40.22,5.77,42.3,51,26.21,11,23.68,422 35,7
01,桐生,2026/06/02,3,16:43,4,4877,鈴谷一平,31,兵庫,56,A1,6.22,47.62,7.00,50.0,74,37.61,74,33.33,35321,11
01,桐生,2026/06/02,3,16:43,5,3771,折下寛法,52,東京,52,B1,5.29,32.65,5.86,37.8,36,33.33,41,34.48,631 55,8
01,桐生,2026/06/02,3,16:43,6,5002,上田健太,30,愛知,53,A2,5.86,40.83,4.88,12.5,64,35.92,18,25.45,143 33,11
01,桐生,2026/06/02,4,17:13,1,4467,渡邉俊介,39,愛知,51,A2,6.58,46.21,5.63,40.0,19,22.89,55,29.20,261114,10
01,桐生,2026/06/02,4,17:13,2,4057,松井賢治,47,兵庫,52,A2,5.89,43.75,5.67,38.8,46,35.58,43,27.68,254 11,11
01,桐生,2026/06/02,4,17:13,3,4899,占部一真,34,福岡,52,B1,4.59,27.47,4.38,19.0,62,36.04,71,32.48,235 55,8
01,桐生,2026/06/02,4,17:13,4,3566,川添英正,56,福岡,53,B1,5.18,32.04,4.26,21.0,63,16.46,33,35.71,463 5,
01,桐生,2026/06/02,4,17:13,5,4201,佐竹友樹,43,埼玉,54,B1,3.82,14.86,5.18,31.5,43,29.35,53,27.00,4 511,10
01,桐生,2026/06/02,4,17:13,6,3442,宮武英司,56,香川,56,B1,4.84,22.06,0.00,0.0,58,22.89,38,40.52,3 256,
01,桐生,2026/06/02,5,17:37,1,5314,中曽瑠華,25,東京,51,B2,3.40,13.58,1.78,0.0,30,50.54,17,38.98,5 6S3,
01,桐生,2026/06/02,5,17:37,2,4140,梶野学志,45,東京,54,A1,6.06,45.63,5.14,23.8,34,34.96,39,27.43,6 2422,11
01,桐生,2026/06/02,5,17:37,3,4633,森　智也,37,兵庫,52,A2,5.60,33.61,5.46,32.1,37,33.04,46,32.14,152633,
01,桐生,2026/06/02,5,17:37,4,5006,久保原秀,29,群馬,54,B1,3.37,11.96,4.57,25.4,12,47.96,75,27.52,325 3,9
01,桐生,2026/06/02,5,17:37,5,5385,鈴木柊介,21,静岡,57,B2,2.67,8.70,3.12,5.8,25,26.92,40,34.23,5 656,1
01,桐生,2026/06/02,5,17:37,6,5248,本田　愛,24,静岡,48,B1,4.42,20.00,4.17,22.2,61,11.86,72,31.48,1 3346,10
01,桐生,2026/06/02,6,18:04,1,4090,中村　尊,45,埼玉,55,A1,5.44,34.62,6.32,50.0,71,27.45,25,29.13,44142,10
01,桐生,2026/06/02,6,18:04,2,4785,木幡純也,38,愛知,52,B1,4.75,25.84,4.50,18.7,24,31.48,14,42.86,323 52,10
01,桐生,2026/06/02,6,18:04,3,4765,野田部宏,35,福岡,53,B1,4.75,28.09,4.55,36.8,29,28.00,51,36.44,643 3,
01,桐生,2026/06/02,6,18:04,4,4895,門間雄大,35,東京,54,B1,5.31,32.43,5.89,31.5,11,29.25,50,29.73,5 156,2
01,桐生,2026/06/02,6,18:04,5,4329,小松卓司,42,福岡,52,B1,4.88,22.11,5.19,25.0,68,17.33,28,37.29,1 4534,1
01,桐生,2026/06/02,6,18:04,6,4229,市川美宏,43,静岡,53,B1,3.77,13.98,3.72,17.3,17,34.19,13,24.79,534 3,
01,桐生,2026/06/02,7,18:28,1,4488,小山　勉,39,埼玉,52,A1,6.82,52.03,7.24,63.2,22,27.85,32,21.10,165423,11
01,桐生,2026/06/02,7,18:28,2,4220,深川和仁,44,香川,55,B1,4.55,26.76,5.43,28.5,70,30.77,69,30.70,243 14,11
01,桐生,2026/06/02,7,18:28,3,4516,野口勝弘,39,愛知,51,A2,6.44,48.18,5.59,31.0,72,34.95,44,41.46,5 4144,2
01,桐生,2026/06/02,7,18:28,4,4995,田邉亮蔵,35,東京,56,B1,4.87,28.74,1.50,0.0,52,21.88,49,31.48,6 464,1
01,桐生,2026/06/02,7,18:28,5,4419,原加央理,38,埼玉,46,B1,5.75,40.22,5.77,42.3,51,26.21,11,23.68,422 35,3
01,桐生,2026/06/02,7,18:28,6,5402,塚越陸斗,23,群馬,53,B2,1.48,1.67,1.88,3.1,23,28.38,59,41.59,6 6 66,2
01,桐生,2026/06/02,8,18:54,1,3715,倉尾大介,51,福岡,55,A2,5.41,29.35,6.20,45.0,47,32.20,30,29.06,3 5362,2
01,桐生,2026/06/02,8,18:54,2,3771,折下寛法,52,東京,52,B1,5.29,32.65,5.86,37.8,36,33.33,41,34.48,631 55,3
01,桐生,2026/06/02,8,18:54,3,3635,石田政吾,55,福井,52,B1,4.33,28.24,5.60,37.5,39,21.92,70,30.56,326 46,
01,桐生,2026/06/02,8,18:54,4,4899,占部一真,34,福岡,52,B1,4.59,27.47,4.38,19.0,62,36.04,71,32.48,235 55,4
01,桐生,2026/06/02,8,18:54,5,4560,庄司樹良,35,東京,53,A2,6.07,41.86,5.35,30.2,16,23.66,22,34.82,3 3464,1
01,桐生,2026/06/02,8,18:54,6,5327,西田和加,22,埼玉,49,B2,1.69,1.23,1.55,0.0,38,41.98,20,34.21,6 646,
01,桐生,2026/06/02,9,19:23,1,5141,大澤風葵,25,群馬,52,A2,6.87,58.82,6.43,51.8,54,18.92,65,21.43,616 25,1
01,桐生,2026/06/02,9,19:23,2,5006,久保原秀,29,群馬,54,B1,3.37,11.96,4.57,25.4,12,47.96,75,27.52,325 3,5
01,桐生,2026/06/02,9,19:23,3,5117,冨名腰桃,26,福岡,47,B1,4.08,19.48,0.00,0.0,45,39.62,37,35.04,3 625,2
01,桐生,2026/06/02,9,19:23,4,4059,入澤友治,47,東京,54,A2,4.95,32.81,4.83,36.1,66,16.22,21,28.57,456 43,3
01,桐生,2026/06/02,9,19:23,5,4792,杉村賢也,36,東京,51,A2,5.00,30.00,5.53,39.2,26,35.29,64,29.17,424S45,
01,桐生,2026/06/02,9,19:23,6,5454,谷島咲希,20,埼玉,48,B2,1.25,0.00,0.00,0.0,55,25.27,48,38.18,6 5 66,
01,桐生,2026/06/02,10,19:50,1,5248,本田　愛,24,静岡,48,B1,4.42,20.00,4.17,22.2,61,11.86,72,31.48,1 3346,5
01,桐生,2026/06/02,10,19:50,2,4201,佐竹友樹,43,埼玉,54,B1,3.82,14.86,5.18,31.5,43,29.35,53,27.00,4 511,4
