会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/11/16,1,15:17,1,5339,石井伸長,25,香川,50,B1,4.82,28.26,4.22,22.0,45,39.53,52,41.46,,
15,丸亀,2025/11/16,1,15:17,2,4358,松本庸平,41,三重,49,B1,4.09,20.93,4.10,30.0,32,32.50,47,32.10,,
15,丸亀,2025/11/16,1,15:17,3,3604,武藤綾子,55,福岡,49,B1,4.06,22.22,4.20,26.6,58,34.78,17,44.44,,7
15,丸亀,2025/11/16,1,15:17,4,4145,小澤　学,44,東京,54,B1,3.88,11.54,0.00,0.0,22,28.89,5,37.80,,8
15,丸亀,2025/11/16,1,15:17,5,5082,一色凌雅,27,愛知,59,B1,5.05,31.53,5.20,40.0,60,38.64,30,32.50,,9
15,丸亀,2025/11/16,1,15:17,6,3680,森林　太,52,長崎,54,B1,4.22,18.07,4.59,26.7,31,37.50,13,26.76,,10
15,丸亀,2025/11/16,2,15:41,1,3542,清水紀克,57,愛知,56,B1,3.84,19.10,6.11,66.6,52,48.00,36,35.80,,
15,丸亀,2025/11/16,2,15:41,2,4069,山本修一,45,岡山,54,A1,6.36,47.37,6.40,48.0,46,48.00,61,26.47,,9
15,丸亀,2025/11/16,2,15:41,3,5218,山田理央,25,香川,47,A2,6.34,48.24,4.54,26.0,27,35.00,57,12.50,,7
15,丸亀,2025/11/16,2,15:41,4,5315,浅井　翼,25,埼玉,50,B1,2.71,9.59,4.25,25.0,14,35.71,56,42.67,,
15,丸亀,2025/11/16,2,15:41,5,5408,中山鷹輔,20,福岡,53,B2,1.41,0.00,0.00,0.0,65,21.05,45,32.91,,8
15,丸亀,2025/11/16,2,15:41,6,3606,川北浩貴,53,滋賀,52,A2,5.43,37.84,6.07,47.6,43,22.86,24,31.51,,11
15,丸亀,2025/11/16,3,16:09,1,3458,東　健介,59,岡山,55,B1,4.25,21.59,4.96,28.5,63,30.00,4,31.58,,8
15,丸亀,2025/11/16,3,16:09,2,4642,松尾夏海,34,香川,47,A1,6.91,52.94,5.57,32.9,15,30.23,12,29.85,,12
15,丸亀,2025/11/16,3,16:09,3,4116,川田正人,44,徳島,52,A2,5.17,32.28,3.58,16.6,56,27.27,58,36.36,,11
15,丸亀,2025/11/16,3,16:09,4,5192,中尾優香,24,福岡,48,B1,5.60,38.04,3.24,11.7,8,42.00,62,39.02,,7
15,丸亀,2025/11/16,3,16:09,5,4977,馬野　耀,31,大阪,56,A2,5.74,39.42,6.86,55.3,18,32.65,65,46.43,,9
15,丸亀,2025/11/16,3,16:09,6,4318,桑原将光,41,東京,53,A2,4.90,29.20,5.68,36.3,62,16.67,19,21.92,,10
15,丸亀,2025/11/16,4,16:36,1,3105,内山文典,62,東京,54,B1,4.55,22.83,5.36,45.4,26,17.14,40,37.84,,
15,丸亀,2025/11/16,4,16:36,2,4342,谷野錬志,41,静岡,54,B1,7.70,69.61,5.65,41.1,25,35.90,10,31.71,,10
15,丸亀,2025/11/16,4,16:36,3,5026,安河内健,30,佐賀,54,A1,6.58,50.47,6.87,46.6,64,43.24,60,38.55,,12
15,丸亀,2025/11/16,4,16:36,4,4220,深川和仁,44,香川,55,A2,5.44,40.54,5.22,36.8,41,21.88,25,28.21,,11
15,丸亀,2025/11/16,4,16:36,5,3574,大神康司,53,福岡,54,A2,6.03,47.25,4.63,25.7,39,48.98,64,33.33,,9
15,丸亀,2025/11/16,4,16:36,6,4167,片岡秀樹,43,徳島,58,B1,4.16,18.29,5.44,43.7,40,42.86,37,27.63,,
15,丸亀,2025/11/16,5,17:01,1,3161,古場輝義,65,大阪,52,A2,5.16,31.58,4.42,10.5,21,35.42,23,30.00,,10
15,丸亀,2025/11/16,5,17:01,2,4515,藤田浩人,39,佐賀,54,A2,5.77,40.65,5.13,30.4,6,18.18,50,37.35,,11
15,丸亀,2025/11/16,5,17:01,3,4437,中田元泰,39,香川,54,A1,6.23,48.33,6.36,47.9,61,38.10,43,30.38,,12
15,丸亀,2025/11/16,5,17:01,4,4120,柘植政浩,44,滋賀,52,A2,6.32,44.35,5.59,31.7,66,14.29,27,38.03,,9
15,丸亀,2025/11/16,5,17:01,5,4423,坂口貴彦,36,岡山,55,B1,5.19,31.86,4.14,19.4,10,24.44,16,45.12,,
15,丸亀,2025/11/16,5,17:01,6,4148,枝尾　賢,43,福岡,53,B2,5.48,35.71,7.43,57.1,36,44.00,6,22.39,,
15,丸亀,2025/11/16,6,17:27,1,5220,青木　蓮,25,埼玉,51,A2,6.36,48.67,5.83,50.0,28,35.71,51,25.00,,11
15,丸亀,2025/11/16,6,17:27,2,4752,西尾亮輔,37,愛知,52,B1,3.96,17.31,4.43,14.2,30,31.91,11,41.98,,
15,丸亀,2025/11/16,6,17:27,3,3576,白水勝也,53,福岡,52,A1,6.48,48.35,6.19,42.8,13,23.53,15,28.95,,10
15,丸亀,2025/11/16,6,17:27,4,5011,高木圭大,28,長崎,54,B2,3.96,15.19,2.96,4.3,5,25.00,32,33.75,,
15,丸亀,2025/11/16,6,17:27,5,4344,新田雄史,40,三重,54,A1,7.60,52.48,6.95,52.6,24,31.11,49,26.39,,12
