会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/03/10,1,15:23,1,3869,井芹大志,50,福岡,54,B1,4.00,18.06,4.05,22.7,19,23.08,74,33.87,6 632,
01,桐生,2026/03/10,1,15:23,2,3202,三品隆浩,60,東京,53,B1,4.63,24.69,2.87,6.6,58,27.27,73,34.33,4 5,8
01,桐生,2026/03/10,1,15:23,3,5275,松田淳平,24,三重,53,A2,6.38,47.25,3.00,16.6,56,39.22,29,23.08,5 2 1,7
01,桐生,2026/03/10,1,15:23,4,4409,坂元浩仁,40,愛知,56,A2,6.67,49.04,7.00,45.4,70,31.37,48,35.94,232 2,10
01,桐生,2026/03/10,1,15:23,5,4685,島村隆幸,35,徳島,51,A1,7.40,60.40,6.89,55.5,25,34.38,12,30.36,35,9
01,桐生,2026/03/10,1,15:23,6,3656,伯母芳恒,52,東京,55,B1,5.08,31.08,5.55,41.3,43,23.40,54,29.03,3 1 35,6
01,桐生,2026/03/10,2,15:48,1,3653,品川賢次,52,群馬,56,B1,5.00,17.65,4.74,22.8,55,33.33,68,33.33,5 6 5,9
01,桐生,2026/03/10,2,15:48,2,3627,井上恵一,56,福岡,54,A2,5.44,37.21,5.28,36.0,16,30.77,55,33.33,54,10
01,桐生,2026/03/10,2,15:48,3,4181,花本夏樹,42,三重,53,B1,4.22,20.63,4.33,12.5,21,22.22,46,36.51,6 2 1,6
01,桐生,2026/03/10,2,15:48,4,3848,川上聡介,48,愛知,56,A2,4.55,27.66,4.38,26.6,39,21.95,34,32.26,25  3,8
01,桐生,2026/03/10,2,15:48,5,5083,柳瀬幹太,27,山口,55,B1,4.70,25.71,3.50,16.6,29,26.42,70,17.74,236,7
01,桐生,2026/03/10,2,15:48,6,4702,三浦敬太,38,東京,52,A1,6.52,52.13,7.00,58.1,45,35.00,57,38.10,164,11
01,桐生,2026/03/10,3,16:14,1,4041,小林基樹,46,山口,55,B2,3.75,12.70,0.00,0.0,37,35.59,37,38.33,41,7
01,桐生,2026/03/10,3,16:14,2,3792,田中　豪,53,東京,54,A2,6.45,51.25,5.24,28.0,44,35.71,32,20.69,42  3,10
01,桐生,2026/03/10,3,16:14,3,4163,山崎裕司,44,広島,51,A2,5.54,36.21,4.77,25.8,33,24.49,60,45.31,26  1,9
01,桐生,2026/03/10,3,16:14,4,3613,角谷健吾,53,東京,52,A1,6.18,46.67,6.53,53.1,14,40.54,25,28.33,2 4 1,12
01,桐生,2026/03/10,3,16:14,5,3659,藤生雄人,51,群馬,56,B1,5.74,40.23,5.98,41.6,48,25.00,44,47.76,2 1 1,8
01,桐生,2026/03/10,3,16:14,6,4681,太田　潮,35,愛知,56,B1,3.89,19.18,7.00,55.5,42,20.83,16,20.00,2 3 2,11
01,桐生,2026/03/10,4,16:40,1,4003,表　憲一,48,福井,56,B1,5.14,34.88,5.12,23.5,59,40.48,47,36.51,15,8
01,桐生,2026/03/10,4,16:40,2,4012,中村有裕,46,滋賀,58,A2,5.80,41.67,6.23,45.1,18,17.50,23,49.30,2 1 6,9
01,桐生,2026/03/10,4,16:40,3,4691,水原　慎,42,徳島,51,B1,4.84,27.71,4.33,0.0,22,29.41,36,47.14,361 5,10
01,桐生,2026/03/10,4,16:40,4,3630,黒田誠司,56,静岡,55,B2,3.55,11.36,3.84,12.5,24,23.53,41,33.33,5 44,
01,桐生,2026/03/10,4,16:40,5,3654,武田光史,52,福井,54,A1,5.63,40.00,8.86,71.4,57,26.47,66,40.98,12  6,11
01,桐生,2026/03/10,4,16:40,6,4302,西野翔太,42,広島,52,A2,7.01,61.82,3.67,0.0,23,26.32,14,38.10,512,12
01,桐生,2026/03/10,5,17:10,1,3797,岩井　繁,52,広島,62,B1,3.91,19.23,4.04,20.8,50,34.78,11,22.06,423 6,
01,桐生,2026/03/10,5,17:10,2,4000,松本博昭,49,広島,57,A2,6.01,40.00,0.00,0.0,28,37.78,24,35.94,1 4 4,9
01,桐生,2026/03/10,5,17:10,3,4019,笠原　亮,46,静岡,53,A1,6.60,44.23,8.03,63.1,54,15.79,22,27.54,312,10
01,桐生,2026/03/10,5,17:10,4,4394,永嶋裕一,39,福岡,52,A2,5.91,41.18,3.89,11.1,52,23.08,35,40.35,4 5 4,11
01,桐生,2026/03/10,5,17:10,5,4943,八木治樹,34,愛知,53,B1,3.98,21.82,5.55,30.0,68,15.38,72,32.26,1 5 4,12
01,桐生,2026/03/10,5,17:10,6,5385,鈴木柊介,21,静岡,57,B2,2.51,7.02,2.71,0.0,75,34.88,33,37.31,5 3 5,
01,桐生,2026/03/10,6,17:37,1,4539,金子賢志,35,群馬,53,A1,6.04,44.86,6.48,53.1,67,24.24,13,21.21,341,12
01,桐生,2026/03/10,6,17:37,2,3656,伯母芳恒,52,東京,55,B1,5.08,31.08,5.55,41.3,43,23.40,54,29.03,3 1 35,1
01,桐生,2026/03/10,6,17:37,3,5006,久保原秀,29,群馬,55,B1,3.18,10.00,4.61,26.0,62,37.50,50,30.30,153 6,11
01,桐生,2026/03/10,6,17:37,4,4181,花本夏樹,42,三重,53,B1,4.22,20.63,4.33,12.5,21,22.22,46,36.51,6 2 1,2
01,桐生,2026/03/10,6,17:37,5,5101,表　健太,29,福岡,54,B1,3.67,17.91,3.57,14.2,35,41.07,69,25.86,6 54,10
01,桐生,2026/03/10,6,17:37,6,3647,伊藤雄二,53,埼玉,50,B1,4.21,17.11,2.33,8.3,61,17.86,67,31.82,363,
01,桐生,2026/03/10,7,18:04,1,5275,松田淳平,24,三重,53,A2,6.38,47.25,3.00,16.6,56,39.22,29,23.08,5 2 1,1
01,桐生,2026/03/10,7,18:04,2,4146,柳橋宏紀,44,滋賀,54,B1,5.86,40.57,5.56,33.3,11,35.71,75,24.07,56  2,
01,桐生,2026/03/10,7,18:04,3,5216,長谷川晴,25,群馬,54,A2,5.98,44.44,5.97,41.1,69,36.36,52,47.76,136,11
01,桐生,2026/03/10,7,18:04,4,5083,柳瀬幹太,27,山口,55,B1,4.70,25.71,3.50,16.6,29,26.42,70,17.74,236,2
01,桐生,2026/03/10,7,18:04,5,4041,小林基樹,46,山口,55,B2,3.75,12.70,0.00,0.0,37,35.59,37,38.33,41,3
01,桐生,2026/03/10,7,18:04,6,4883,岡部大輝,30,東京,53,B1,6.14,48.65,6.03,41.6,47,24.00,43,37.29,416 3,12
01,桐生,2026/03/10,8,18:33,1,3848,川上聡介,48,愛知,56,A2,4.55,27.66,4.38,26.6,39,21.95,34,32.26,25  3,2
01,桐生,2026/03/10,8,18:33,2,3659,藤生雄人,51,群馬,56,B1,5.74,40.23,5.98,41.6,48,25.00,44,47.76,2 1 1,3
01,桐生,2026/03/10,8,18:33,3,4003,表　憲一,48,福井,56,B1,5.14,34.88,5.12,23.5,59,40.48,47,36.51,15,4
01,桐生,2026/03/10,8,18:33,4,3202,三品隆浩,60,東京,53,B1,4.63,24.69,2.87,6.6,58,27.27,73,34.33,4 5,1
01,桐生,2026/03/10,8,18:33,5,4230,濱崎直矢,42,埼玉,54,A1,6.96,57.89,5.25,32.1,74,35.85,27,32.26,135 3,12
01,桐生,2026/03/10,8,18:33,6,4268,和合俊介,40,福岡,60,B1,3.21,7.02,4.27,20.0,34,43.40,65,25.81,666 4,
01,桐生,2026/03/10,9,19:04,1,4163,山崎裕司,44,広島,51,A2,5.54,36.21,4.77,25.8,33,24.49,60,45.31,26  1,3
01,桐生,2026/03/10,9,19:04,2,4685,島村隆幸,35,徳島,51,A1,7.40,60.40,6.89,55.5,25,34.38,12,30.36,35,1
01,桐生,2026/03/10,9,19:04,3,3653,品川賢次,52,群馬,56,B1,5.00,17.65,4.74,22.8,55,33.33,68,33.33,5 6 5,2
01,桐生,2026/03/10,9,19:04,4,4000,松本博昭,49,広島,57,A2,6.01,40.00,0.00,0.0,28,37.78,24,35.94,1 4 4,5
01,桐生,2026/03/10,9,19:04,5,4954,内山峻輔,31,東京,53,B2,4.50,28.13,5.08,46.1,63,21.74,21,20.00,4 5 5,
01,桐生,2026/03/10,9,19:04,6,4012,中村有裕,46,滋賀,58,A2,5.80,41.67,6.23,45.1,18,17.50,23,49.30,2 1 6,4
01,桐生,2026/03/10,10,19:36,1,4019,笠原　亮,46,静岡,53,A1,6.60,44.23,8.03,63.1,54,15.79,22,27.54,312,5
01,桐生,2026/03/10,10,19:36,2,4691,水原　慎,42,徳島,51,B1,4.84,27.71,4.33,0.0,22,29.41,36,47.14,361 5,4
01,桐生,2026/03/10,10,19:36,3,4409,坂元浩仁,40,愛知,56,A2,6.67,49.04,7.00,45.4,70,31.37,48,35.94,232 2,1
01,桐生,2026/03/10,10,19:36,4,3627,井上恵一,56,福岡,54,A2,5.44,37.21,5.28,36.0,16,30.77,55,33.33,54,2
01,桐生,2026/03/10,10,19:36,5,3792,田中　豪,53,東京,54,A2,6.45,51.25,5.24,28.0,44,35.71,32,20.69,42  3,3
01,桐生,2026/03/10,10,19:36,6,5101,表　健太,29,福岡,54,B1,3.67,17.91,3.57,14.2,35,41.07,69,25.86,6 54,6
01,桐生,2026/03/10,11,20:07,1,3654,武田光史,52,福井,54,A1,5.63,40.00,8.86,71.4,57,26.47,66,40.98,12  6,4
01,桐生,2026/03/10,11,20:07,2,4702,三浦敬太,38,東京,52,A1,6.52,52.13,7.00,58.1,45,35.00,57,38.10,164,2
01,桐生,2026/03/10,11,20:07,3,4681,太田　潮,35,愛知,56,B1,3.89,19.18,7.00,55.5,42,20.83,16,20.00,2 3 2,3
01,桐生,2026/03/10,11,20:07,4,5006,久保原秀,29,群馬,55,B1,3.18,10.00,4.61,26.0,62,37.50,50,30.30,153 6,6
01,桐生,2026/03/10,11,20:07,5,4394,永嶋裕一,39,福岡,52,A2,5.91,41.18,3.89,11.1,52,23.08,35,40.35,4 5 4,5
01,桐生,2026/03/10,11,20:07,6,5216,長谷川晴,25,群馬,54,A2,5.98,44.44,5.97,41.1,69,36.36,52,47.76,136,7
