会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/06/01,1,10:29,1,4042,丸岡正典,45,大阪,53,A2,7.04,54.39,6.44,46.8,35,30.11,58,38.37,,8
09,津,2025/06/01,1,10:29,2,3807,岡部　哲,50,埼玉,51,B1,4.34,20.69,5.29,35.7,59,36.00,76,37.08,,
09,津,2025/06/01,1,10:29,3,3880,浅見宗孝,52,埼玉,54,B1,4.42,22.37,5.26,38.0,55,34.29,52,36.96,,9
09,津,2025/06/01,1,10:29,4,5067,山田真聖,26,山口,58,B1,4.26,22.99,5.42,47.3,75,44.44,29,31.71,,6
09,津,2025/06/01,1,10:29,5,4423,坂口貴彦,36,岡山,56,B1,5.26,32.88,4.67,22.2,46,27.45,18,28.13,,11
09,津,2025/06/01,1,10:29,6,5383,中村　楓,20,三重,53,B2,1.51,2.70,1.33,3.3,16,21.25,21,28.99,,
09,津,2025/06/01,2,10:57,1,3712,淺香文武,50,三重,56,B1,4.95,28.57,5.61,36.9,47,23.47,68,38.46,,8
09,津,2025/06/01,2,10:57,2,5135,仲　航太,25,東京,54,B1,5.71,37.37,5.61,39.1,33,27.16,47,21.43,,9
09,津,2025/06/01,2,10:57,3,4487,三原　司,39,福岡,52,B1,4.05,17.53,0.00,0.0,26,38.95,69,38.53,,10
09,津,2025/06/01,2,10:57,4,4731,間野兼礼,36,愛知,52,B1,5.51,28.41,4.74,28.2,23,35.80,62,39.62,,7
09,津,2025/06/01,2,10:57,5,5044,渡邉　健,26,東京,58,B1,5.58,39.29,4.45,25.0,32,36.26,40,30.68,,
09,津,2025/06/01,2,10:57,6,5353,草川壮良,20,滋賀,51,B2,1.92,2.70,1.57,0.0,19,40.48,35,28.40,,6
09,津,2025/06/01,3,11:26,1,4060,島田一生,46,福岡,55,B1,4.84,28.57,3.00,18.7,54,27.10,53,28.74,,10
09,津,2025/06/01,3,11:26,2,5120,山本稔太,24,愛知,55,B1,4.77,25.76,6.15,43.7,45,29.49,73,37.80,,7
09,津,2025/06/01,3,11:26,3,4261,岡　祐臣,41,三重,55,A1,5.64,36.90,6.27,45.8,24,38.55,25,37.50,,12
09,津,2025/06/01,3,11:26,4,5126,山下大輝,28,兵庫,51,A2,6.18,45.54,5.84,36.8,67,31.31,37,20.51,,9
09,津,2025/06/01,3,11:26,5,5381,有山　望,20,大阪,52,B2,1.46,2.00,0.00,0.0,15,38.54,48,28.72,,
09,津,2025/06/01,3,11:26,6,4388,是澤孝宏,39,滋賀,52,A2,6.26,47.79,6.52,45.4,66,19.48,54,33.67,,8
09,津,2025/06/01,4,11:54,1,4389,伊藤喜智,39,大阪,52,B1,5.29,30.59,5.13,18.7,13,30.88,45,27.71,,
09,津,2025/06/01,4,11:54,2,4036,金田　諭,46,埼玉,52,A1,6.16,44.21,6.44,50.0,20,39.60,55,36.47,,12
09,津,2025/06/01,4,11:54,3,4754,松尾　充,36,三重,50,A2,6.44,46.79,6.40,48.2,53,29.59,46,23.08,,11
09,津,2025/06/01,4,11:54,4,3685,荒井輝年,51,岡山,57,A2,5.30,34.83,7.38,57.1,27,28.41,15,8.51,,9
09,津,2025/06/01,4,11:54,5,5068,前田　滉,25,愛知,51,A1,6.72,50.00,6.35,35.2,64,25.53,12,31.82,,10
09,津,2025/06/01,4,11:54,6,5379,廣部大明,21,滋賀,54,B2,1.64,0.00,1.80,0.0,63,48.61,19,38.96,,8
09,津,2025/06/01,5,12:22,1,4137,君島秀三,44,滋賀,53,A1,6.92,54.78,7.09,56.2,51,39.36,31,27.85,,12
09,津,2025/06/01,5,12:22,2,4648,木村亮太,41,兵庫,53,B1,5.25,28.00,5.25,28.1,18,26.14,61,36.56,,11
09,津,2025/06/01,5,12:22,3,4270,岸本雄貴,43,三重,63,B1,4.35,22.54,4.81,27.9,41,40.48,27,30.59,,
09,津,2025/06/01,5,12:22,4,3929,杢野誓良,49,愛知,52,B1,5.24,28.79,5.18,42.8,71,27.18,26,17.50,,9
09,津,2025/06/01,5,12:22,5,4846,佐藤駿介,31,山口,52,B1,3.69,17.89,5.24,35.2,38,25.30,50,22.22,,10
