会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/07/07,1,15:19,1,5049,松井友汰,30,大阪,52,A2,5.84,37.93,5.39,33.3,22,40.00,73,39.58,224 22,11
12,住之江,2025/07/07,1,15:19,2,3346,宮本裕之,58,兵庫,52,B1,4.01,21.59,4.33,16.6,54,30.19,90,40.00,5 145,
12,住之江,2025/07/07,1,15:19,3,3722,西村秀樹,54,福岡,52,B1,4.13,17.95,0.00,0.0,16,40.00,77,29.55,5 346,
12,住之江,2025/07/07,1,15:19,4,4656,大崎　翔,38,兵庫,58,B1,4.70,22.89,3.55,9.0,80,12.00,20,47.06,435 45,
12,住之江,2025/07/07,1,15:19,5,5385,鈴木柊介,20,静岡,55,B2,1.86,1.43,0.00,0.0,87,27.45,53,28.57,6 665,6
12,住之江,2025/07/07,1,15:19,6,5242,高山弘斗,24,埼玉,57,B1,3.23,11.49,2.75,0.0,52,45.28,70,56.82,6 135,6
12,住之江,2025/07/07,2,15:43,1,4790,柳内敬太,35,兵庫,51,A2,5.21,31.71,6.19,52.3,89,28.85,67,30.43,333 14,11
12,住之江,2025/07/07,2,15:43,2,3696,白井友晴,53,埼玉,53,B1,5.27,30.77,5.68,32.0,84,39.22,79,30.95,262 26,12
12,住之江,2025/07/07,2,15:43,3,3726,桂林　寛,53,福岡,55,B1,4.59,23.81,4.91,31.2,71,38.78,64,28.85,566 44,
12,住之江,2025/07/07,2,15:43,4,3867,松浦　勝,50,愛知,55,B1,3.70,17.14,2.96,12.5,56,32.08,92,46.67,6 246,
12,住之江,2025/07/07,2,15:43,5,4281,大澤大夢,41,埼玉,54,B1,5.27,29.47,6.09,39.3,57,28.85,51,40.48,453 64,
12,住之江,2025/07/07,2,15:43,6,4504,前田将太,37,福岡,53,A1,7.72,57.45,7.61,52.2,35,22.22,30,32.00,233 21,11
12,住之江,2025/07/07,3,16:14,1,4989,石原　翼,28,静岡,52,A2,6.51,54.76,6.50,66.6,77,31.37,37,20.37,116 13,9
12,住之江,2025/07/07,3,16:14,2,5106,山崎　祥,26,山口,52,B1,4.04,18.99,4.78,44.4,24,50.00,72,26.53,2 154,10
12,住之江,2025/07/07,3,16:14,3,5199,垂水　悠,23,徳島,54,B1,4.98,30.61,0.00,0.0,59,28.30,13,36.96,4 465,
12,住之江,2025/07/07,3,16:14,4,5135,仲　航太,25,東京,55,A2,5.47,34.74,0.00,0.0,90,14.00,33,34.04,1 163,9
12,住之江,2025/07/07,3,16:14,5,4168,石野貴之,43,大阪,52,A1,6.66,52.59,7.12,53.6,27,42.31,75,43.14,111 26,11
12,住之江,2025/07/07,3,16:14,6,5349,宮崎奏磨,21,静岡,54,B2,1.21,1.52,0.00,0.0,37,32.73,28,36.17,6 666,
12,住之江,2025/07/07,4,16:41,1,3161,古場輝義,65,大阪,52,A2,5.50,35.92,5.88,41.4,39,36.17,14,37.04,4 233,10
12,住之江,2025/07/07,4,16:41,2,5226,藤田俊祐,23,東京,52,A2,5.71,39.20,4.29,14.2,85,18.00,32,44.23,334 31,10
12,住之江,2025/07/07,4,16:41,3,5005,石田貴洋,29,埼玉,52,B1,4.96,27.27,6.69,53.8,23,15.38,78,27.78,33S 31,
12,住之江,2025/07/07,4,16:41,4,3873,別府昌樹,49,広島,52,A2,6.07,43.14,4.00,25.0,18,39.22,57,33.96,242 31,9
12,住之江,2025/07/07,4,16:41,5,5405,竹内　来,21,愛知,52,B2,1.04,0.00,0.00,0.0,20,34.62,89,36.73,6 6 66,8
12,住之江,2025/07/07,4,16:41,6,4643,近江翔吾,32,香川,52,A1,6.80,51.33,4.62,13.7,50,34.69,94,9.80,1 112,9
12,住之江,2025/07/07,5,17:15,1,4254,川島圭司,42,滋賀,51,A2,5.87,39.05,5.58,33.3,19,26.42,76,11.90,2 153,9
12,住之江,2025/07/07,5,17:15,2,3736,岡本　猛,51,大阪,53,B1,4.34,18.42,4.82,27.9,53,38.46,52,32.00,153 35,9
12,住之江,2025/07/07,5,17:15,3,3797,岩井　繁,52,広島,60,B1,4.01,16.87,4.25,31.2,72,29.41,11,25.00,6 355,
12,住之江,2025/07/07,5,17:15,4,4234,野相弘司,41,福岡,57,B1,4.27,24.68,4.15,20.0,64,20.75,23,30.19,4 551,
12,住之江,2025/07/07,5,17:15,5,4429,豊田泰洋,39,広島,60,B1,4.21,20.95,3.46,10.7,21,41.51,63,31.37,5 424,12
12,住之江,2025/07/07,5,17:15,6,4494,河合佑樹,38,静岡,51,A1,6.31,41.18,6.42,38.0,30,36.54,80,53.19,222 12,10
12,住之江,2025/07/07,6,17:48,1,5224,西岡顕心,23,香川,52,A1,6.96,52.34,5.29,39.2,51,34.62,66,36.59,152 13,10
12,住之江,2025/07/07,6,17:48,2,5242,高山弘斗,24,埼玉,57,B1,3.23,11.49,2.75,0.0,52,45.28,70,56.82,6 135,1
12,住之江,2025/07/07,6,17:48,3,3477,近藤稔也,54,徳島,53,B1,4.11,16.05,4.83,16.6,28,37.74,21,26.42,1 465,
12,住之江,2025/07/07,6,17:48,4,5197,中野仁照,23,愛知,52,A1,6.24,45.71,0.00,0.0,11,45.28,16,24.53,1 223,10
12,住之江,2025/07/07,6,17:48,5,4343,村岡　賢,40,広島,54,B1,3.03,9.78,2.11,0.0,13,41.51,50,36.54,4 535,
12,住之江,2025/07/07,6,17:48,6,5385,鈴木柊介,20,静岡,55,B2,1.86,1.43,0.00,0.0,87,27.45,53,28.57,6 665,1
12,住之江,2025/07/07,7,18:18,1,4709,岡村将也,36,福岡,55,A2,5.55,33.64,5.67,33.3,33,38.00,65,35.56,4S2 12,11
12,住之江,2025/07/07,7,18:18,2,4592,小林孝弘,44,山口,51,B1,4.79,25.88,5.29,35.7,78,44.23,26,40.38,452 22,12
12,住之江,2025/07/07,7,18:18,3,5133,堀越雄貴,25,東京,52,B1,5.08,27.03,3.18,9.0,67,28.57,60,33.33,23333,12
12,住之江,2025/07/07,7,18:18,4,3929,杢野誓良,49,愛知,52,B1,4.79,26.39,0.00,0.0,36,38.18,22,21.15,565 46,
12,住之江,2025/07/07,7,18:18,5,4992,廣瀬篤哉,27,滋賀,56,B1,4.06,19.12,4.76,23.8,69,38.78,25,40.91,3 444,
12,住之江,2025/07/07,7,18:18,6,4586,磯部　誠,34,愛知,56,A1,7.53,52.83,6.26,20.5,17,34.55,86,28.85,143126,11
12,住之江,2025/07/07,8,18:48,1,4131,原　豊土,45,静岡,54,A2,5.31,38.82,6.18,45.4,82,21.57,34,51.85,2 546,12
12,住之江,2025/07/07,8,18:48,2,4615,板倉敦史,45,東京,54,B1,4.68,22.35,5.40,40.0,14,27.78,15,38.64,251 45,
12,住之江,2025/07/07,8,18:48,3,3684,清水攻二,51,山口,53,A2,6.07,43.40,5.11,29.6,61,35.19,24,29.63,365 14,
12,住之江,2025/07/07,8,18:48,4,4176,樋口喜彦,42,兵庫,54,B1,3.33,15.85,3.75,31.2,74,32.73,38,33.96,3 265,
12,住之江,2025/07/07,8,18:48,5,4080,山崎哲司,46,愛知,51,A1,6.88,52.69,0.00,0.0,62,39.62,36,32.73,S 5143,12
12,住之江,2025/07/07,8,18:48,6,5405,竹内　来,21,愛知,52,B2,1.04,0.00,0.00,0.0,20,34.62,89,36.73,6 6 66,4
12,住之江,2025/07/07,9,19:16,1,4643,近江翔吾,32,香川,52,A1,6.80,51.33,4.62,13.7,50,34.69,94,9.80,1 112,4
12,住之江,2025/07/07,9,19:16,2,3873,別府昌樹,49,広島,52,A2,6.07,43.14,4.00,25.0,18,39.22,57,33.96,242 31,4
12,住之江,2025/07/07,9,19:16,3,5135,仲　航太,25,東京,55,A2,5.47,34.74,0.00,0.0,90,14.00,33,34.04,1 163,3
12,住之江,2025/07/07,9,19:16,4,4254,川島圭司,42,滋賀,51,A2,5.87,39.05,5.58,33.3,19,26.42,76,11.90,2 153,5
12,住之江,2025/07/07,9,19:16,5,4989,石原　翼,28,静岡,52,A2,6.51,54.76,6.50,66.6,77,31.37,37,20.37,116 13,3
12,住之江,2025/07/07,9,19:16,6,3736,岡本　猛,51,大阪,53,B1,4.34,18.42,4.82,27.9,53,38.46,52,32.00,153 35,5
12,住之江,2025/07/07,10,19:46,1,4494,河合佑樹,38,静岡,51,A1,6.31,41.18,6.42,38.0,30,36.54,80,53.19,222 12,5
12,住之江,2025/07/07,10,19:46,2,5197,中野仁照,23,愛知,52,A1,6.24,45.71,0.00,0.0,11,45.28,16,24.53,1 223,6
