会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/12/16,1,08:51,1,4879,山崎鉄平,30,佐賀,53,A2,4.57,29.59,5.08,27.8,44,6.25,3,28.19,2152,10
23,唐津,2025/12/16,1,08:51,2,4462,夏山亮平,39,大阪,57,B1,5.22,31.17,5.13,25.0,26,24.14,13,42.11,4 54,7
23,唐津,2025/12/16,1,08:51,3,3801,五反田忍,51,大阪,52,B1,5.14,40.82,5.10,40.0,54,12.50,50,22.73,266,6
23,唐津,2025/12/16,1,08:51,4,5336,瀬川大地,19,山口,54,B2,2.29,5.88,1.73,0.0,37,15.79,48,27.97,416,
23,唐津,2025/12/16,1,08:51,5,5027,重冨勇哉,29,山口,55,B1,4.72,26.09,5.06,27.7,22,29.63,16,37.16,3 54,
23,唐津,2025/12/16,1,08:51,6,5412,久保田凪,20,佐賀,45,B2,1.48,1.41,1.27,0.0,52,20.00,37,26.71,666,
23,唐津,2025/12/16,2,09:17,1,4812,西野雄貴,36,徳島,51,A2,7.11,60.00,7.58,63.6,33,30.00,22,32.24,4324,10
23,唐津,2025/12/16,2,09:17,2,5014,梶山涼斗,27,佐賀,54,B1,5.26,29.55,4.94,25.2,8,47.37,34,34.87,531,10
23,唐津,2025/12/16,2,09:17,3,4703,森永　隆,37,山口,51,A1,5.83,40.82,6.05,36.3,50,34.48,29,34.01,1424,12
23,唐津,2025/12/16,2,09:17,4,3297,藤丸光一,58,福岡,48,B1,4.54,24.32,5.73,40.0,21,31.03,20,28.37,455,6
23,唐津,2025/12/16,2,09:17,5,3967,鈴木茂高,46,愛知,58,B1,4.41,21.84,1.63,0.0,59,40.74,31,39.07,526,8
23,唐津,2025/12/16,2,09:17,6,5203,神里琴音,21,福岡,44,B1,4.35,25.00,2.88,11.7,51,32.14,43,33.11,566,9
23,唐津,2025/12/16,3,09:43,1,5222,津田陸翔,24,広島,52,A2,6.13,40.65,5.11,25.9,28,34.48,49,40.94,5413,12
23,唐津,2025/12/16,3,09:43,2,3875,廣中良一,49,山口,52,B1,4.20,22.97,5.05,26.3,42,41.38,9,32.90,4 51,9
23,唐津,2025/12/16,3,09:43,3,4882,瀧川千依,30,広島,46,B1,4.34,19.48,4.06,18.7,29,55.56,53,23.65,4 23,8
23,唐津,2025/12/16,3,09:43,4,3992,関口智久,47,埼玉,55,A2,5.38,29.89,4.65,30.0,53,21.43,27,39.19,6443,
23,唐津,2025/12/16,3,09:43,5,3784,中島友和,49,佐賀,52,B1,5.13,32.05,5.24,35.6,43,43.48,57,43.36,1 25,11
23,唐津,2025/12/16,3,09:43,6,5368,宮崎心之,23,埼玉,51,B1,3.35,10.81,0.00,0.0,45,0.00,19,34.64,665,7
23,唐津,2025/12/16,4,10:09,1,4978,山田和佐,31,広島,53,B1,4.41,21.24,4.24,12.2,48,39.13,58,40.65,3 42,9
23,唐津,2025/12/16,4,10:09,2,3554,仲口博崇,53,愛知,51,A1,6.66,54.07,8.70,80.0,31,19.05,30,21.71,3541,11
23,唐津,2025/12/16,4,10:09,3,3580,水口由紀,52,滋賀,49,B1,5.05,27.06,0.00,0.0,19,37.04,21,27.70,4 35,
23,唐津,2025/12/16,4,10:09,4,4424,松尾昂明,40,福岡,52,A2,5.99,39.84,7.36,63.6,27,46.43,47,28.67,1223,10
23,唐津,2025/12/16,4,10:09,5,4303,牧原　崇,42,愛知,52,A2,5.44,34.86,4.46,20.8,32,44.00,1,32.89,2 45,9
23,唐津,2025/12/16,4,10:09,6,5375,庄島潤成,21,山口,53,B2,1.86,0.00,0.00,0.0,56,21.43,18,32.86,6 56,
23,唐津,2025/12/16,5,10:38,1,3841,佐々木和,49,徳島,54,A2,5.91,45.60,5.09,36.3,35,0.00,28,34.67,1135,12
