会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/12/15,1,08:35,1,3684,清水攻二,51,山口,52,A2,5.92,39.62,6.11,41.1,28,37.01,49,30.43,322,5
18,徳山,2025/12/15,1,08:35,2,3977,山本兼士,48,大阪,53,B1,4.40,20.83,4.31,23.0,55,19.13,54,43.48,5 34,6
18,徳山,2025/12/15,1,08:35,3,3814,金子貴志,49,福井,50,B1,4.29,22.92,3.74,21.0,48,30.77,74,34.62,464,9
18,徳山,2025/12/15,1,08:35,4,3710,吉永泰弘,51,香川,53,B1,4.66,24.76,4.72,21.5,56,33.08,16,38.10,526,11
18,徳山,2025/12/15,1,08:35,5,5032,谷口知優,27,香川,52,B1,5.43,31.15,4.89,27.7,33,31.91,72,26.92,245,8
18,徳山,2025/12/15,1,08:35,6,4695,尾崎雄二,40,長崎,54,B1,4.31,18.75,5.17,38.8,42,36.81,36,28.57,326,7
18,徳山,2025/12/15,2,09:01,1,3304,烏野賢太,57,徳島,52,A1,5.91,45.26,6.58,45.1,35,31.75,63,12.50,1142,
18,徳山,2025/12/15,2,09:01,2,3406,中里英夫,57,群馬,53,A2,5.83,40.00,5.40,34.0,40,38.30,65,38.46,313,8
18,徳山,2025/12/15,2,09:01,3,3809,吉田　光,50,佐賀,52,B1,4.49,17.28,3.57,21.4,18,27.97,55,37.50,5 32,11
18,徳山,2025/12/15,2,09:01,4,5238,笹木香吾,26,山口,53,B1,5.67,42.59,4.19,24.6,32,32.88,11,17.86,2 23,7
18,徳山,2025/12/15,2,09:01,5,4214,林　祐介,41,岡山,58,A2,5.43,35.53,6.33,38.8,36,42.55,57,26.67,1613,10
18,徳山,2025/12/15,2,09:01,6,4140,梶野学志,45,東京,53,A1,6.08,42.11,7.22,55.5,41,28.03,39,27.59,135,9
18,徳山,2025/12/15,3,09:27,1,4533,峰重侑治,37,岡山,51,A2,4.29,21.82,5.41,35.9,30,35.94,33,44.00,5 41,7
18,徳山,2025/12/15,3,09:27,2,4118,宇佐見淳,44,愛知,53,A1,6.73,53.28,7.10,60.0,19,43.08,29,18.52,4116,12
18,徳山,2025/12/15,3,09:27,3,3687,花田和明,56,愛知,53,B1,4.54,19.72,5.70,40.0,13,29.71,75,18.52,1 52,9
18,徳山,2025/12/15,3,09:27,4,4973,栗原直也,33,埼玉,53,B1,5.40,31.58,4.89,44.4,39,37.76,34,41.67,666,
18,徳山,2025/12/15,3,09:27,5,4788,小池哲也,36,大阪,53,A1,6.08,42.11,6.23,45.0,26,37.50,44,40.74,422,10
18,徳山,2025/12/15,3,09:27,6,4234,野相弘司,42,福岡,59,B1,4.63,28.77,4.67,27.7,24,19.27,41,29.63,3 42,11
18,徳山,2025/12/15,4,09:53,1,3711,江本真治,51,山口,54,A2,6.23,45.52,6.51,47.0,49,36.23,13,31.82,4 34,11
18,徳山,2025/12/15,4,09:53,2,4842,山下昂大,33,岡山,54,A2,5.39,35.05,5.83,43.4,25,25.41,15,31.82,2 45,11
