会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/02/14,1,11:10,1,5294,豊田祥生,24,静岡,50,B1,3.56,12.79,2.40,8.4,18,36.41,53,29.58,554 53,8
06,浜名湖,2026/02/14,1,11:10,2,4407,鹿島敏弘,40,群馬,58,B1,4.79,25.77,5.12,32.3,20,28.09,55,29.17,1 2646,5
06,浜名湖,2026/02/14,1,11:10,3,5300,横田海人,23,愛知,52,B1,2.31,7.41,2.13,4.6,2,35.64,74,36.23,6 464,9
06,浜名湖,2026/02/14,1,11:10,4,4863,三浦裕貴,37,東京,54,B1,4.45,23.53,3.94,18.7,54,36.54,36,18.92,5 3315,7
06,浜名湖,2026/02/14,1,11:10,5,4725,佐竹太一,39,兵庫,53,B1,5.19,30.68,3.10,10.0,30,43.84,54,36.11,332 54,6
06,浜名湖,2026/02/14,1,11:10,6,5371,早川颯太,23,東京,52,B2,1.58,1.82,1.50,0.0,48,26.00,15,33.77,666 66,
06,浜名湖,2026/02/14,2,11:35,1,5076,石原　光,29,静岡,55,B1,4.74,27.87,4.65,30.1,43,39.50,73,32.05,143 2,12
06,浜名湖,2026/02/14,2,11:35,2,4245,高橋直哉,44,東京,52,B1,4.41,23.66,5.67,33.3,37,37.82,11,21.54,654 3,
06,浜名湖,2026/02/14,2,11:35,3,5302,秋末秦悟,23,大阪,52,B1,3.89,17.81,1.46,0.0,16,25.00,76,34.72,256 65,6
06,浜名湖,2026/02/14,2,11:35,4,4471,新田泰章,38,広島,53,A1,6.99,52.14,6.00,40.0,11,32.49,71,34.62,641321,10
06,浜名湖,2026/02/14,2,11:35,5,4610,佐藤大佑,35,東京,55,A2,6.51,49.54,0.00,0.0,38,32.50,48,39.24,13331,11
06,浜名湖,2026/02/14,2,11:35,6,5422,真田聖也,24,埼玉,53,B2,1.54,0.00,0.00,0.0,64,35.33,16,28.57,5 566,7
06,浜名湖,2026/02/14,3,12:02,1,3804,中渡修作,51,福岡,54,B1,4.79,31.03,3.93,18.5,59,26.43,62,28.17,2 2533,11
06,浜名湖,2026/02/14,3,12:02,2,3441,土屋太朗,56,群馬,54,B1,4.94,27.50,4.91,28.5,31,35.38,20,33.33,3 234,
06,浜名湖,2026/02/14,3,12:02,3,4762,藤原啓史,35,岡山,50,A1,6.55,39.13,7.67,61.1,35,25.16,30,43.06,253241,10
06,浜名湖,2026/02/14,3,12:02,4,5315,浅井　翼,25,埼玉,50,B1,3.08,12.90,1.62,0.0,61,26.06,58,47.30,454 6,
06,浜名湖,2026/02/14,3,12:02,5,4058,野末智一,46,静岡,50,A2,6.40,47.17,5.48,35.2,7,34.72,31,26.39,312 13,10
06,浜名湖,2026/02/14,3,12:02,6,3445,加藤高史,56,埼玉,54,A2,5.67,33.33,4.56,17.6,46,34.88,14,26.15,44423,9
06,浜名湖,2026/02/14,4,12:33,1,4043,桐本康臣,46,三重,54,A2,5.71,33.96,6.05,45.2,28,35.32,56,22.95,3 1256,12
06,浜名湖,2026/02/14,4,12:33,2,3885,久田　武,52,愛知,53,B1,5.47,35.96,5.25,32.1,40,27.47,39,24.68,356 2,10
06,浜名湖,2026/02/14,4,12:33,3,4253,西川真人,42,滋賀,56,B1,4.19,16.67,3.88,11.5,47,32.85,29,40.30,445 5,
06,浜名湖,2026/02/14,4,12:33,4,4676,後藤隼之,37,東京,56,B1,5.43,33.71,4.61,24.3,29,21.13,25,35.29,2 4413,11
06,浜名湖,2026/02/14,4,12:33,5,4252,松下哲也,42,福岡,53,B1,4.59,22.35,4.27,24.3,27,47.25,38,26.32,441 36,8
06,浜名湖,2026/02/14,4,12:33,6,5122,相馬　翔,24,埼玉,53,B2,4.56,26.92,2.95,10.5,13,40.57,44,48.65,2 625,
06,浜名湖,2026/02/14,5,12:59,1,3572,安田政彦,54,兵庫,54,A2,5.07,29.67,4.89,33.3,10,16.67,49,26.67,464 1,
06,浜名湖,2026/02/14,5,12:59,2,4713,白神　優,35,岡山,55,A1,6.81,48.85,6.44,33.3,50,30.60,59,37.66,362314,12
06,浜名湖,2026/02/14,5,12:59,3,4162,竹本太樹,44,大阪,55,B1,4.04,18.42,3.83,8.3,60,34.02,27,23.29,163 6,11
06,浜名湖,2026/02/14,5,12:59,4,4407,鹿島敏弘,40,群馬,58,B1,4.79,25.77,5.12,32.3,20,28.09,55,29.17,1 2646,1
06,浜名湖,2026/02/14,5,12:59,5,3852,澤　大介,53,三重,53,B1,4.60,28.77,5.92,40.3,14,31.22,19,38.89,5 6562,
06,浜名湖,2026/02/14,5,12:59,6,5298,水谷理人,23,香川,51,A2,6.93,49.11,4.43,28.5,53,43.89,61,41.10,2 1112,10
06,浜名湖,2026/02/14,6,13:28,1,4640,山ノ内雅,34,福岡,52,A2,6.15,44.17,4.73,27.2,23,41.12,26,31.58,361 41,10
06,浜名湖,2026/02/14,6,13:28,2,5286,坂井滉哉,26,福岡,50,B1,4.28,25.68,3.67,11.1,49,25.42,37,35.06,6 552,
06,浜名湖,2026/02/14,6,13:28,3,4725,佐竹太一,39,兵庫,53,B1,5.19,30.68,3.10,10.0,30,43.84,54,36.11,332 54,1
06,浜名湖,2026/02/14,6,13:28,4,5302,秋末秦悟,23,大阪,52,B1,3.89,17.81,1.46,0.0,16,25.00,76,34.72,256 65,2
06,浜名湖,2026/02/14,6,13:28,5,3629,浅見昌克,56,埼玉,52,A2,6.24,44.17,5.71,42.8,56,36.98,24,30.14,211135,12
06,浜名湖,2026/02/14,6,13:28,6,3849,中岡正彦,48,香川,50,A1,7.50,60.98,7.58,69.2,25,32.11,65,44.87,132122,11
06,浜名湖,2026/02/14,7,13:58,1,4042,丸岡正典,46,大阪,52,A2,6.35,43.55,6.89,44.4,5,31.09,47,33.78,441 45,11
06,浜名湖,2026/02/14,7,13:58,2,3306,武田正紀,58,埼玉,55,B1,4.40,20.90,4.78,16.6,45,32.68,46,32.86,6 354,
06,浜名湖,2026/02/14,7,13:58,3,4863,三浦裕貴,37,東京,54,B1,4.45,23.53,3.94,18.7,54,36.54,36,18.92,5 3315,1
06,浜名湖,2026/02/14,7,13:58,4,5160,藤森陸斗,27,福岡,55,A2,5.34,35.29,4.84,28.0,41,47.11,34,40.54,1 4524,
06,浜名湖,2026/02/14,7,13:58,5,5422,真田聖也,24,埼玉,53,B2,1.54,0.00,0.00,0.0,64,35.33,16,28.57,5 566,2
06,浜名湖,2026/02/14,7,13:58,6,4238,毒島　誠,42,群馬,53,B2,8.30,59.42,6.00,11.1,6,34.01,21,36.11,113112,12
06,浜名湖,2026/02/14,8,14:34,1,4649,和田操拓,41,滋賀,51,A2,4.89,26.13,5.69,31.0,9,31.63,64,29.73,2 5634,
06,浜名湖,2026/02/14,8,14:34,2,4252,松下哲也,42,福岡,53,B1,4.59,22.35,4.27,24.3,27,47.25,38,26.32,441 36,4
06,浜名湖,2026/02/14,8,14:34,3,4452,松尾　祭,38,香川,52,A2,5.77,38.83,5.74,36.8,8,33.80,18,41.56,2 555,
06,浜名湖,2026/02/14,8,14:34,4,3947,寺本昇平,50,群馬,49,B1,4.57,17.89,5.59,40.6,32,49.57,68,40.79,231 53,12
06,浜名湖,2026/02/14,8,14:34,5,5294,豊田祥生,24,静岡,50,B1,3.56,12.79,2.40,8.4,18,36.41,53,29.58,554 53,1
06,浜名湖,2026/02/14,8,14:34,6,4121,富永修一,44,福岡,53,A1,6.04,38.95,6.04,34.7,57,19.57,51,30.56,324 56,
06,浜名湖,2026/02/14,9,15:02,1,4798,浜先真範,32,広島,52,A1,6.46,41.35,6.64,54.5,55,23.56,70,33.33,124431,
06,浜名湖,2026/02/14,9,15:02,2,4899,占部一真,34,福岡,53,B1,4.22,22.22,5.71,42.8,66,32.65,57,43.24,5 262,
06,浜名湖,2026/02/14,9,15:02,3,4626,伊藤紘章,39,愛知,52,B1,4.72,29.58,4.52,28.5,44,37.44,35,28.21,515 4,
06,浜名湖,2026/02/14,9,15:02,4,3445,加藤高史,56,埼玉,54,A2,5.67,33.33,4.56,17.6,46,34.88,14,26.15,44423,3
06,浜名湖,2026/02/14,9,15:02,5,5300,横田海人,23,愛知,52,B1,2.31,7.41,2.13,4.6,2,35.64,74,36.23,6 464,1
06,浜名湖,2026/02/14,9,15:02,6,4988,牟田奨太,28,静岡,57,B1,3.76,23.86,4.54,31.9,39,37.38,43,29.73,6 6662,
06,浜名湖,2026/02/14,10,15:37,1,5298,水谷理人,23,香川,51,A2,6.93,49.11,4.43,28.5,53,43.89,61,41.10,2 1112,5
06,浜名湖,2026/02/14,10,15:37,2,4058,野末智一,46,静岡,50,A2,6.40,47.17,5.48,35.2,7,34.72,31,26.39,312 13,3
06,浜名湖,2026/02/14,10,15:37,3,4471,新田泰章,38,広島,53,A1,6.99,52.14,6.00,40.0,11,32.49,71,34.62,641321,2
06,浜名湖,2026/02/14,10,15:37,4,4762,藤原啓史,35,岡山,50,A1,6.55,39.13,7.67,61.1,35,25.16,30,43.06,253241,3
06,浜名湖,2026/02/14,10,15:37,5,4640,山ノ内雅,34,福岡,52,A2,6.15,44.17,4.73,27.2,23,41.12,26,31.58,361 41,6
06,浜名湖,2026/02/14,10,15:37,6,3885,久田　武,52,愛知,53,B1,5.47,35.96,5.25,32.1,40,27.47,39,24.68,356 2,4
06,浜名湖,2026/02/14,11,16:11,1,3849,中岡正彦,48,香川,50,A1,7.50,60.98,7.58,69.2,25,32.11,65,44.87,132122,6
06,浜名湖,2026/02/14,11,16:11,2,4610,佐藤大佑,35,東京,55,A2,6.51,49.54,0.00,0.0,38,32.50,48,39.24,13331,2
06,浜名湖,2026/02/14,11,16:11,3,4676,後藤隼之,37,東京,56,B1,5.43,33.71,4.61,24.3,29,21.13,25,35.29,2 4413,4
06,浜名湖,2026/02/14,11,16:11,4,4162,竹本太樹,44,大阪,55,B1,4.04,18.42,3.83,8.3,60,34.02,27,23.29,163 6,5
06,浜名湖,2026/02/14,11,16:11,5,3804,中渡修作,51,福岡,54,B1,4.79,31.03,3.93,18.5,59,26.43,62,28.17,2 2533,3
06,浜名湖,2026/02/14,11,16:11,6,4042,丸岡正典,46,大阪,52,A2,6.35,43.55,6.89,44.4,5,31.09,47,33.78,441 45,7
