会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/03/14,1,10:31,1,4902,山川雄大,33,兵庫,52,B1,4.94,33.67,4.31,24.6,53,31.36,26,33.33,625,5
11,びわこ,2026/03/14,1,10:31,2,4293,鈴木智啓,40,愛知,60,A2,4.78,32.00,5.00,40.0,11,38.46,65,33.49,6 42,9
11,びわこ,2026/03/14,1,10:31,3,3843,上之晃弘,49,長崎,54,B1,4.15,17.65,4.67,16.6,69,40.50,52,34.76,143,11
11,びわこ,2026/03/14,1,10:31,4,5379,廣部大明,21,滋賀,53,B2,2.36,1.56,1.79,0.0,29,29.77,48,35.98,4 54,7
11,びわこ,2026/03/14,1,10:31,5,4099,吉永則雄,47,大阪,54,A1,6.48,44.66,6.49,47.3,19,31.61,40,35.98,6461,10
11,びわこ,2026/03/14,1,10:31,6,3637,齋藤和政,55,愛知,54,B1,4.13,23.75,4.85,20.5,20,29.00,60,39.63,525,8
11,びわこ,2026/03/14,2,11:09,1,3461,渡邊哲也,59,静岡,58,B1,3.02,12.50,3.55,22.7,71,38.27,45,31.92,4 44,9
11,びわこ,2026/03/14,2,11:09,2,3548,室田泰史,56,福井,55,A2,5.70,37.72,6.09,46.8,65,48.72,23,34.62,454,11
11,びわこ,2026/03/14,2,11:09,3,4191,赤羽克也,44,埼玉,55,A2,6.13,44.55,6.00,38.1,73,29.67,18,32.87,252,12
11,びわこ,2026/03/14,2,11:09,4,4549,小林文彦,37,福岡,54,B1,5.38,30.68,6.40,45.0,31,34.42,32,35.75,3 23,6
11,びわこ,2026/03/14,2,11:09,5,4711,前出達吉,36,福井,52,B1,5.85,44.00,4.84,25.8,60,40.22,70,35.05,1 32,7
11,びわこ,2026/03/14,2,11:09,6,4776,竹田和哉,32,香川,54,A1,6.86,53.51,6.85,43.5,41,40.86,37,31.22,2614,10
11,びわこ,2026/03/14,3,11:40,1,4457,神田達也,40,愛知,53,B1,4.68,20.59,4.50,25.0,18,31.02,64,31.94,2 23,8
11,びわこ,2026/03/14,3,11:40,2,4500,山田康二,38,佐賀,54,A1,7.27,49.58,7.24,57.6,12,31.67,29,36.54,2225,12
11,びわこ,2026/03/14,3,11:40,3,5175,島崎丈一,22,東京,53,B2,4.02,18.18,4.89,28.5,16,40.36,31,34.72,156,7
11,びわこ,2026/03/14,3,11:40,4,4036,金田　諭,47,埼玉,53,A1,6.08,45.05,7.03,57.5,36,30.53,14,36.36,3251,11
11,びわこ,2026/03/14,3,11:40,5,3377,塚田修二,58,東京,55,B1,3.43,15.09,3.33,16.6,35,34.47,47,36.65,6 63,10
