会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/07/27,1,12:14,1,5047,國分将太,31,東京,53,B1,4.35,21.52,4.97,29.7,34,6.90,52,35.71,6566,
05,多摩川,2025/07/27,1,12:14,2,3105,内山文典,62,東京,54,B1,4.98,32.41,5.36,38.9,15,12.73,55,43.10,623,7
05,多摩川,2025/07/27,1,12:14,3,3973,崎　利仁,48,群馬,54,B1,4.06,15.79,3.79,14.2,42,39.51,77,35.48,561,6
05,多摩川,2025/07/27,1,12:14,4,3589,西村　勝,51,埼玉,57,B1,3.85,17.50,4.23,23.0,30,54.67,63,21.13,256,9
05,多摩川,2025/07/27,1,12:14,5,4113,木村浩士,44,群馬,56,B1,4.56,23.64,4.48,25.4,26,38.10,34,45.59,,9
05,多摩川,2025/07/27,1,12:14,6,4040,廣瀬将亨,46,兵庫,59,A2,5.93,42.21,6.02,50.0,46,25.00,54,25.00,332,8
05,多摩川,2025/07/27,2,12:48,1,3653,品川賢次,51,群馬,56,B1,4.09,19.27,3.96,16.0,12,26.83,24,24.64,236,11
05,多摩川,2025/07/27,2,12:48,2,3867,松浦　勝,50,愛知,55,B1,3.74,18.39,4.93,26.6,50,27.69,22,39.13,6 65,6
05,多摩川,2025/07/27,2,12:48,3,3776,横井健太,50,愛知,55,B1,3.53,12.96,3.83,17.2,57,32.43,21,36.11,5 55,9
05,多摩川,2025/07/27,2,12:48,4,4103,山崎善庸,46,埼玉,52,B1,4.11,16.67,4.21,21.2,38,41.98,85,29.85,4 44,7
05,多摩川,2025/07/27,2,12:48,5,4066,東本勝利,45,三重,53,A1,6.55,45.00,6.28,45.8,45,18.97,79,34.78,1453,10
05,多摩川,2025/07/27,2,12:48,6,5402,塚越陸斗,22,群馬,55,B2,1.26,0.00,0.00,0.0,72,33.33,36,28.77,5 66,
05,多摩川,2025/07/27,3,13:18,1,3880,浅見宗孝,52,埼玉,56,B1,4.34,22.73,4.40,23.2,23,34.43,37,53.03,,8
05,多摩川,2025/07/27,3,13:18,2,5044,渡邉　健,26,東京,57,A2,5.17,35.92,4.13,23.4,20,26.87,62,20.83,3 21,9
05,多摩川,2025/07/27,3,13:18,3,4982,中村将隆,28,兵庫,54,B1,4.86,27.03,5.00,30.0,71,20.51,84,30.65,S 24,10
05,多摩川,2025/07/27,3,13:18,4,5269,山口晃朋,24,静岡,51,B1,5.52,32.79,2.97,12.1,21,26.42,49,28.13,6 S3,7
05,多摩川,2025/07/27,3,13:18,5,4743,木村仁紀,32,滋賀,55,A1,6.50,42.75,6.41,43.7,51,45.61,53,25.00,6122,11
05,多摩川,2025/07/27,3,13:18,6,5394,福西広太,23,埼玉,51,B2,1.77,0.00,0.00,0.0,56,28.57,43,46.58,5 44,
05,多摩川,2025/07/27,4,13:48,1,4637,中田友也,35,埼玉,58,B1,5.16,30.93,5.44,38.2,47,26.32,60,12.70,6233,
05,多摩川,2025/07/27,4,13:48,2,3696,白井友晴,53,埼玉,52,B1,5.27,31.86,5.29,26.5,13,25.93,72,26.47,463,8
05,多摩川,2025/07/27,4,13:48,3,4369,丹下　将,39,愛知,57,A1,6.18,47.41,5.60,34.0,73,58.90,38,33.33,3131,12
05,多摩川,2025/07/27,4,13:48,4,4176,樋口喜彦,42,兵庫,53,B1,3.40,16.48,3.38,19.0,52,25.40,73,57.35,1 13,
05,多摩川,2025/07/27,4,13:48,5,3744,徳増秀樹,50,静岡,53,A1,7.04,56.08,7.96,71.7,69,23.44,29,38.03,2511,10
05,多摩川,2025/07/27,4,13:48,6,4618,乃村康友,42,三重,54,B1,4.59,23.08,4.82,24.0,66,27.03,25,40.28,5 14,12
05,多摩川,2025/07/27,5,14:21,1,3852,澤　大介,52,三重,51,B1,5.40,35.88,4.93,29.6,59,31.82,40,26.92,245,10
05,多摩川,2025/07/27,5,14:21,2,3792,田中　豪,52,東京,53,A1,6.16,45.71,6.50,55.8,24,31.17,47,33.33,3352,9
05,多摩川,2025/07/27,5,14:21,3,4233,亀山雅幸,42,群馬,52,A2,5.92,40.32,6.25,49.0,19,31.94,65,31.43,341,12
05,多摩川,2025/07/27,5,14:21,4,3072,西田　靖,63,東京,53,B1,4.54,27.66,4.76,27.2,36,42.35,67,33.90,451,11
05,多摩川,2025/07/27,5,14:21,5,4404,岸蔭　亮,40,兵庫,54,B1,4.34,27.42,3.68,15.0,61,31.15,75,28.99,1656,
05,多摩川,2025/07/27,5,14:21,6,5377,鳥居塚嶺,21,群馬,49,B2,2.32,3.39,1.69,0.0,40,25.93,81,33.33,5 46,
05,多摩川,2025/07/27,6,14:51,1,3828,明石正之,51,兵庫,52,B1,4.98,26.72,4.78,33.3,54,30.36,23,34.88,422,10
05,多摩川,2025/07/27,6,14:51,2,5280,廣瀬　凜,22,滋賀,52,B1,5.29,30.00,3.22,11.1,58,29.23,30,28.17,3 41,12
05,多摩川,2025/07/27,6,14:51,3,3867,松浦　勝,50,愛知,55,B1,3.74,18.39,4.93,26.6,50,27.69,22,39.13,6 65,2
05,多摩川,2025/07/27,6,14:51,4,3973,崎　利仁,48,群馬,54,B1,4.06,15.79,3.79,14.2,42,39.51,77,35.48,561,1
05,多摩川,2025/07/27,6,14:51,5,5051,松本純平,30,埼玉,55,A1,6.95,50.82,7.32,60.0,60,24.62,32,35.21,4636,11
05,多摩川,2025/07/27,6,14:51,6,4578,藤山雅弘,36,大阪,53,A2,6.56,48.62,6.07,28.5,35,35.21,41,20.90,6133,
05,多摩川,2025/07/27,7,15:27,1,5269,山口晃朋,24,静岡,51,B1,5.52,32.79,2.97,12.1,21,26.42,49,28.13,6 S3,3
05,多摩川,2025/07/27,7,15:27,2,5161,登玉隼百,26,兵庫,53,A2,5.74,43.75,6.92,50.0,28,17.46,61,29.69,2 25,11
05,多摩川,2025/07/27,7,15:27,3,4103,山崎善庸,46,埼玉,52,B1,4.11,16.67,4.21,21.2,38,41.98,85,29.85,4 44,2
05,多摩川,2025/07/27,7,15:27,4,3105,内山文典,62,東京,54,B1,4.98,32.41,5.36,38.9,15,12.73,55,43.10,623,1
05,多摩川,2025/07/27,7,15:27,5,4713,白神　優,34,岡山,55,A1,6.68,51.28,6.96,55.5,48,20.99,31,44.44,3243,12
05,多摩川,2025/07/27,7,15:27,6,4407,鹿島敏弘,39,群馬,59,B1,5.29,32.81,4.07,20.0,65,6.25,28,33.33,1365,
05,多摩川,2025/07/27,8,16:05,1,4710,福田宗平,35,大阪,54,A2,6.47,50.85,6.45,51.7,22,30.67,45,20.97,4424,
05,多摩川,2025/07/27,8,16:05,2,4610,佐藤大佑,34,東京,54,A2,5.63,41.73,4.86,34.8,62,24.32,35,33.33,1114,
05,多摩川,2025/07/27,8,16:05,3,4040,廣瀬将亨,46,兵庫,59,A2,5.93,42.21,6.02,50.0,46,25.00,54,25.00,332,1
05,多摩川,2025/07/27,8,16:05,4,5247,大森　翼,23,兵庫,53,B1,4.15,16.49,2.56,0.0,39,30.99,83,26.79,5 52,12
05,多摩川,2025/07/27,8,16:05,5,3880,浅見宗孝,52,埼玉,56,B1,4.34,22.73,4.40,23.2,23,34.43,37,53.03,,3
05,多摩川,2025/07/27,8,16:05,6,3696,白井友晴,53,埼玉,52,B1,5.27,31.86,5.29,26.5,13,25.93,72,26.47,463,4
05,多摩川,2025/07/27,9,16:33,1,4261,岡　祐臣,41,三重,54,A2,6.05,40.95,6.50,53.7,55,24.66,26,42.42,1224,
05,多摩川,2025/07/27,9,16:33,2,4113,木村浩士,44,群馬,56,B1,4.56,23.64,4.48,25.4,26,38.10,34,45.59,,1
05,多摩川,2025/07/27,9,16:33,3,3792,田中　豪,52,東京,53,A1,6.16,45.71,6.50,55.8,24,31.17,47,33.33,3352,5
05,多摩川,2025/07/27,9,16:33,4,3776,横井健太,50,愛知,55,B1,3.53,12.96,3.83,17.2,57,32.43,21,36.11,5 55,2
05,多摩川,2025/07/27,9,16:33,5,5044,渡邉　健,26,東京,57,A2,5.17,35.92,4.13,23.4,20,26.87,62,20.83,3 21,3
05,多摩川,2025/07/27,9,16:33,6,3589,西村　勝,51,埼玉,57,B1,3.85,17.50,4.23,23.0,30,54.67,63,21.13,256,1
05,多摩川,2025/07/27,10,17:02,1,4066,東本勝利,45,三重,53,A1,6.55,45.00,6.28,45.8,45,18.97,79,34.78,1453,2
05,多摩川,2025/07/27,10,17:02,2,4580,長谷川雅,36,岡山,53,A2,5.53,41.67,5.62,29.4,37,25.00,82,25.40,2155,
05,多摩川,2025/07/27,10,17:02,3,3852,澤　大介,52,三重,51,B1,5.40,35.88,4.93,29.6,59,31.82,40,26.92,245,5
05,多摩川,2025/07/27,10,17:02,4,3744,徳増秀樹,50,静岡,53,A1,7.04,56.08,7.96,71.7,69,23.44,29,38.03,2511,4
05,多摩川,2025/07/27,10,17:02,5,3828,明石正之,51,兵庫,52,B1,4.98,26.72,4.78,33.3,54,30.36,23,34.88,422,6
05,多摩川,2025/07/27,10,17:02,6,4982,中村将隆,28,兵庫,54,B1,4.86,27.03,5.00,30.0,71,20.51,84,30.65,S 24,3
05,多摩川,2025/07/27,11,17:34,1,5051,松本純平,30,埼玉,55,A1,6.95,50.82,7.32,60.0,60,24.62,32,35.21,4636,6
05,多摩川,2025/07/27,11,17:34,2,4743,木村仁紀,32,滋賀,55,A1,6.50,42.75,6.41,43.7,51,45.61,53,25.00,6122,3
05,多摩川,2025/07/27,11,17:34,3,3072,西田　靖,63,東京,53,B1,4.54,27.66,4.76,27.2,36,42.35,67,33.90,451,5
05,多摩川,2025/07/27,11,17:34,4,3653,品川賢次,51,群馬,56,B1,4.09,19.27,3.96,16.0,12,26.83,24,24.64,236,2
05,多摩川,2025/07/27,11,17:34,5,4883,岡部大輝,29,東京,52,B1,4.91,30.49,5.86,42.8,27,25.00,58,34.72,1221,
05,多摩川,2025/07/27,11,17:34,6,5161,登玉隼百,26,兵庫,53,A2,5.74,43.75,6.92,50.0,28,17.46,61,29.69,2 25,7
05,多摩川,2025/07/27,12,18:08,1,4713,白神　優,34,岡山,55,A1,6.68,51.28,6.96,55.5,48,20.99,31,44.44,3243,7
05,多摩川,2025/07/27,12,18:08,2,4618,乃村康友,42,三重,54,B1,4.59,23.08,4.82,24.0,66,27.03,25,40.28,5 14,4
05,多摩川,2025/07/27,12,18:08,3,5247,大森　翼,23,兵庫,53,B1,4.15,16.49,2.56,0.0,39,30.99,83,26.79,5 52,8
05,多摩川,2025/07/27,12,18:08,4,5280,廣瀬　凜,22,滋賀,52,B1,5.29,30.00,3.22,11.1,58,29.23,30,28.17,3 41,6
05,多摩川,2025/07/27,12,18:08,5,4369,丹下　将,39,愛知,57,A1,6.18,47.41,5.60,34.0,73,58.90,38,33.33,3131,4
05,多摩川,2025/07/27,12,18:08,6,4233,亀山雅幸,42,群馬,52,A2,5.92,40.32,6.25,49.0,19,31.94,65,31.43,341,5
