会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/08/20,1,11:23,1,3932,池田浩美,49,静岡,51,B1,4.24,27.91,5.19,35.9,61,31.08,65,36.14,656 4,6
06,浜名湖,2025/08/20,1,11:23,2,3744,徳増秀樹,50,静岡,53,A1,6.93,53.62,7.20,58.0,18,41.56,67,32.28,5 2663,8
06,浜名湖,2025/08/20,1,11:23,3,4190,長嶋万記,44,静岡,50,A1,6.20,46.23,6.75,46.7,26,32.00,55,35.47,411131,10
06,浜名湖,2025/08/20,1,11:23,4,5385,鈴木柊介,20,静岡,54,B2,1.84,0.00,1.54,0.0,20,35.44,19,31.32,566 66,5
06,浜名湖,2025/08/20,1,11:23,5,3294,野中義生,59,静岡,52,B1,4.64,24.76,4.56,26.6,54,45.35,68,31.82,235 56,7
06,浜名湖,2025/08/20,1,11:23,6,4058,野末智一,46,静岡,52,A2,5.37,34.17,5.00,32.9,50,27.27,58,40.00,344 25,
06,浜名湖,2025/08/20,2,11:48,1,4216,星　栄爾,40,静岡,54,A2,5.58,37.04,5.93,41.9,46,44.00,47,35.20,6 4515,7
06,浜名湖,2025/08/20,2,11:48,2,3518,倉田郁美,57,静岡,48,B1,3.90,14.29,4.08,13.8,5,36.71,52,43.32,4 645,6
06,浜名湖,2025/08/20,2,11:48,3,4131,原　豊土,45,静岡,55,A2,5.31,40.63,5.86,41.0,4,27.71,22,32.20,535 11,10
06,浜名湖,2025/08/20,2,11:48,4,5362,中嶋世奈,18,静岡,49,B2,1.60,1.22,1.44,1.6,56,37.33,33,32.09,566 6,6
06,浜名湖,2025/08/20,2,11:48,5,5110,杉山喜一,25,静岡,51,A2,5.47,34.95,4.69,25.7,30,49.40,20,22.02,2 3265,9
06,浜名湖,2025/08/20,2,11:48,6,3960,菊地孝平,46,静岡,55,A1,7.63,63.06,7.75,63.4,31,31.58,60,29.21,612 16,11
06,浜名湖,2025/08/20,3,12:19,1,3796,長野道臣,52,静岡,55,B1,5.21,32.28,5.38,37.3,2,40.22,11,33.33,444 3,9
06,浜名湖,2025/08/20,3,12:19,2,3909,佐々木康,52,静岡,57,A2,6.76,48.85,6.98,54.9,45,33.78,35,38.42,2 6123,10
06,浜名湖,2025/08/20,3,12:19,3,4207,松下一也,42,静岡,54,A1,6.21,47.93,6.74,52.9,34,45.98,49,34.16,162 54,9
06,浜名湖,2025/08/20,3,12:19,4,5248,本田　愛,23,静岡,46,B1,3.93,20.00,3.22,13.0,52,25.00,73,38.42,6 364,8
06,浜名湖,2025/08/20,3,12:19,5,5316,村松将平,24,静岡,51,B1,3.67,12.38,3.00,6.6,8,39.47,12,42.29,5 465,7
06,浜名湖,2025/08/20,3,12:19,6,4033,伊藤将吉,46,静岡,52,A1,6.66,53.85,6.42,48.2,21,43.53,32,33.84,132151,11
06,浜名湖,2025/08/20,4,12:49,1,3995,重野哲之,46,静岡,54,A1,6.40,47.37,7.05,51.6,60,34.15,13,35.47,1 45S3,9
06,浜名湖,2025/08/20,4,12:49,2,3474,松瀬弘美,55,静岡,46,B1,5.58,36.59,5.07,28.5,11,26.67,30,36.04,634 2,9
06,浜名湖,2025/08/20,4,12:49,3,5332,村松遥輝,21,静岡,55,B1,3.21,12.50,2.98,10.3,44,40.00,28,33.84,545 5,8
06,浜名湖,2025/08/20,4,12:49,4,4918,川島拓郎,36,静岡,51,B1,4.87,27.36,3.84,17.5,48,24.56,26,25.43,,
06,浜名湖,2025/08/20,4,12:49,5,5349,宮崎奏磨,21,静岡,54,B2,1.28,1.67,1.11,0.0,16,29.33,23,32.02,6 464,
06,浜名湖,2025/08/20,4,12:49,6,4360,庄司孝輔,40,静岡,52,B1,5.04,34.12,5.44,33.9,39,47.37,37,32.81,332 22,11
