会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/04/22,1,10:20,1,4877,鈴谷一平,30,兵庫,57,A2,6.91,54.17,6.06,48.3,51,45.16,73,31.18,512 23,10
08,常滑,2025/04/22,1,10:20,2,4180,上野秀和,42,福岡,58,B1,4.81,29.49,5.85,50.0,19,43.56,12,25.14,245 56,5
08,常滑,2025/04/22,1,10:20,3,5061,中村駿平,27,愛知,52,B2,3.92,20.25,3.29,11.5,62,26.32,31,35.23,653 6,7
08,常滑,2025/04/22,1,10:20,4,4374,永田義紘,40,広島,51,B1,4.38,18.60,5.38,38.1,32,18.89,46,39.67,3 5365,8
08,常滑,2025/04/22,1,10:20,5,3596,河上年昭,55,埼玉,55,B1,4.45,18.82,5.60,31.4,24,26.74,57,35.96,2 5454,6
08,常滑,2025/04/22,1,10:20,6,4034,西原明生,46,香川,55,B1,5.01,26.26,4.06,15.1,30,17.95,67,25.77,5 466,6
08,常滑,2025/04/22,2,10:50,1,4684,楠原翔太,34,福岡,55,B1,5.17,31.46,5.68,41.9,61,50.53,27,31.25,442 16,10
08,常滑,2025/04/22,2,10:50,2,4487,三原　司,38,福岡,52,B1,4.30,19.61,4.50,25.0,7,29.03,62,35.63,5 545,6
08,常滑,2025/04/22,2,10:50,3,4644,山田亮太,46,東京,51,A2,5.00,27.87,6.75,53.5,21,36.26,65,34.88,2 3646,7
08,常滑,2025/04/22,2,10:50,4,5311,小林京平,27,山口,53,B1,3.11,6.25,0.00,0.0,31,29.03,37,42.62,6 446,8
08,常滑,2025/04/22,2,10:50,5,5211,高井駿弥,26,愛知,48,B1,3.64,12.50,2.39,1.3,11,37.23,32,42.86,1 2342,11
08,常滑,2025/04/22,2,10:50,6,5002,上田健太,29,愛知,52,A2,6.47,50.59,5.09,33.0,8,23.66,25,32.58,3 1656,
08,常滑,2025/04/22,3,11:20,1,3282,池本輝明,58,広島,52,B1,4.58,23.81,4.86,28.5,49,22.92,74,36.08,1 5234,10
08,常滑,2025/04/22,3,11:20,2,3947,寺本昇平,49,群馬,50,B1,4.61,20.83,4.27,20.0,33,31.82,39,36.87,3 6465,8
08,常滑,2025/04/22,3,11:20,3,3905,天野友和,47,愛知,53,A2,6.67,44.78,6.17,43.4,38,33.68,16,32.18,135 35,9
08,常滑,2025/04/22,3,11:20,4,4022,待鳥雄紀,45,福岡,58,A2,5.28,34.31,5.67,36.1,43,20.99,17,33.88,55451,9
