会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/06/15,1,15:19,1,4664,東口　晃,41,福井,54,B1,3.90,19.78,3.15,0.0,70,32.50,71,30.00,4,7
12,住之江,2025/06/15,1,15:19,2,4693,松下誉士,41,福岡,53,B1,4.30,20.51,3.43,13.0,12,57.14,20,47.62,6,9
12,住之江,2025/06/15,1,15:19,3,3922,菅沼佳昭,49,愛知,50,B1,3.73,14.81,3.39,17.3,23,18.60,28,44.74,6,8
12,住之江,2025/06/15,1,15:19,4,4145,小澤　学,43,東京,56,B1,3.64,9.20,2.81,0.0,80,14.63,69,15.38,5,5
12,住之江,2025/06/15,1,15:19,5,3948,大町利克,49,大阪,53,B1,4.31,21.84,4.63,25.0,15,28.95,23,26.47,2,6
12,住之江,2025/06/15,1,15:19,6,5300,横田海人,22,愛知,52,B2,2.47,10.47,0.00,0.0,14,25.71,77,38.46,6,
12,住之江,2025/06/15,2,15:45,1,3889,須藤隆雄,50,群馬,58,B1,3.94,21.95,4.26,23.5,57,29.41,53,35.48,5,7
12,住之江,2025/06/15,2,15:45,2,4077,品田直樹,46,東京,51,B1,4.77,25.45,4.13,31.2,19,27.91,61,16.67,35,
12,住之江,2025/06/15,2,15:45,3,4495,森晋太郎,38,福岡,54,B1,4.80,29.21,4.00,11.1,26,51.35,74,31.43,66,
12,住之江,2025/06/15,2,15:45,4,5271,杉山太陽,23,福岡,52,B1,3.15,11.39,0.00,0.0,76,13.16,24,37.14,6,8
12,住之江,2025/06/15,2,15:45,5,5050,木下雄介,30,滋賀,52,A2,5.46,34.51,4.59,26.4,55,26.32,85,19.44,1,9
12,住之江,2025/06/15,2,15:45,6,3981,今坂晃広,47,静岡,52,B1,4.38,24.42,2.97,15.1,68,17.95,15,37.04,2,12
12,住之江,2025/06/15,3,16:09,1,3964,宮地博士,46,長崎,55,B1,4.13,18.75,3.20,5.7,65,39.47,94,11.76,6,10
12,住之江,2025/06/15,3,16:09,2,3986,沖島広和,47,福岡,57,B1,4.95,28.85,5.58,33.3,22,43.90,11,24.49,54,
12,住之江,2025/06/15,3,16:09,3,4293,鈴木智啓,39,愛知,59,A2,5.87,43.36,4.22,13.5,32,33.33,83,54.29,1,12
12,住之江,2025/06/15,3,16:09,4,4359,横川聖志,40,徳島,59,B1,4.84,27.55,4.17,16.6,88,55.56,19,29.41,31,
12,住之江,2025/06/15,3,16:09,5,5282,中本大樹,22,福井,54,B2,4.08,22.08,2.93,14.2,81,29.73,54,34.21,3,7
