会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/05/10,1,10:34,1,4169,多田有佑,42,東京,53,B1,4.01,19.74,3.92,16.6,55,45.45,29,55.56,,11
13,尼崎,2025/05/10,1,10:34,2,4846,佐藤駿介,31,山口,52,B1,3.43,17.39,0.00,0.0,59,14.29,51,42.31,,9
13,尼崎,2025/05/10,1,10:34,3,4292,麻生慎介,40,広島,53,A1,6.25,37.00,6.39,42.4,32,3.85,43,35.71,,10
13,尼崎,2025/05/10,1,10:34,4,4449,中嶋達也,37,兵庫,52,B1,3.76,18.95,4.04,20.3,25,24.00,41,23.08,,6
13,尼崎,2025/05/10,1,10:34,5,4705,吉川勇作,36,長崎,57,B1,4.46,28.30,3.40,13.3,7,30.30,46,27.59,,8
13,尼崎,2025/05/10,1,10:34,6,3604,武藤綾子,54,福岡,49,B1,4.05,14.63,4.40,10.0,22,26.47,24,27.59,,5
13,尼崎,2025/05/10,2,11:01,1,3246,星野政彦,60,兵庫,54,B1,4.42,25.76,4.99,35.5,35,27.59,65,13.33,,10
13,尼崎,2025/05/10,2,11:01,2,5142,常住　蓮,24,佐賀,51,A1,6.83,46.62,6.89,44.4,18,17.65,69,22.22,,12
13,尼崎,2025/05/10,2,11:01,3,3377,塚田修二,57,東京,56,B1,4.07,16.28,4.00,6.2,16,28.00,56,19.23,,
13,尼崎,2025/05/10,2,11:01,4,5277,井上未都,23,福岡,46,B1,4.77,28.80,4.00,0.0,46,16.00,30,20.00,,8
13,尼崎,2025/05/10,2,11:01,5,4276,鈴木勝博,42,愛知,53,A2,6.62,52.94,5.00,33.3,24,27.27,38,27.59,,9
13,尼崎,2025/05/10,2,11:01,6,5064,品川二千,26,山口,53,B1,5.66,39.00,5.43,28.5,28,37.50,61,30.00,,11
13,尼崎,2025/05/10,3,11:25,1,3878,胡本悟志,47,山口,51,B1,4.26,17.65,3.48,8.7,54,26.09,49,25.00,,
13,尼崎,2025/05/10,3,11:25,2,4887,富澤祐作,38,群馬,56,A2,5.98,45.24,5.06,29.4,1,22.58,74,29.63,,9
