会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/03/07,1,10:32,1,4909,薮内瑞希,30,岡山,43,B1,5.14,32.50,4.36,20.3,51,37.27,45,31.86,1 5445,6
11,びわこ,2026/03/07,1,10:32,2,4773,中川りな,32,福岡,50,A2,5.85,38.68,5.86,42.8,73,29.36,46,35.47,26513,10
11,びわこ,2026/03/07,1,10:32,3,5320,岩崎麗子,24,群馬,48,B1,2.52,4.92,1.70,0.0,40,27.65,69,31.10,424 53,7
11,びわこ,2026/03/07,1,10:32,4,4525,真子奈津,37,福岡,46,B1,4.43,22.37,0.00,0.0,27,30.11,67,40.19,256 14,9
11,びわこ,2026/03/07,1,10:32,5,5340,樋江井舞,24,愛知,46,B1,3.48,8.54,1.93,0.0,11,38.40,31,34.47,623 35,8
11,びわこ,2026/03/07,1,10:32,6,4844,村上奈穂,33,広島,50,B1,5.02,32.69,4.75,31.2,22,29.90,12,36.99,366 2,
11,びわこ,2026/03/07,2,11:00,1,3580,水口由紀,53,滋賀,49,B1,3.78,16.44,4.53,18.5,12,31.28,48,35.78,4 253,9
11,びわこ,2026/03/07,2,11:00,2,3993,永井聖美,47,東京,48,A2,4.97,27.78,5.29,33.3,36,31.16,73,35.58,324 33,11
11,びわこ,2026/03/07,2,11:00,3,5003,来田衣織,29,兵庫,46,B1,4.88,34.21,4.00,20.6,31,33.82,66,34.29,512 16,12
11,びわこ,2026/03/07,2,11:00,4,5295,田上　凜,23,大阪,47,B1,4.35,20.43,2.56,6.4,45,35.62,28,33.33,5 662,8
11,びわこ,2026/03/07,2,11:00,5,5148,松本　怜,32,福岡,46,B1,4.52,22.73,4.53,29.4,55,35.44,24,37.09,4 1223,10
