会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/06/08,1,11:34,1,5174,川井　萌,24,静岡,45,B2,5.09,28.26,5.97,42.2,50,17.39,36,20.69,1 43,7
06,浜名湖,2026/06/08,1,11:34,2,4864,小川日紀,36,福岡,53,B1,3.71,15.25,5.29,35.4,59,23.08,21,44.52,5 56,
06,浜名湖,2026/06/08,1,11:34,3,4177,萬　正嗣,43,群馬,57,B1,4.72,27.16,4.69,38.4,46,41.18,62,33.12,516,6
06,浜名湖,2026/06/08,1,11:34,4,3842,星野太郎,49,三重,53,B1,4.79,26.98,6.23,38.3,43,20.00,16,30.60,1 64,9
06,浜名湖,2026/06/08,1,11:34,5,4274,長畑友輔,43,東京,52,B1,4.36,21.69,4.74,26.3,47,24.24,64,31.03,632,8
06,浜名湖,2026/06/08,1,11:34,6,5110,杉山喜一,26,静岡,52,B1,5.23,28.92,4.72,25.8,61,32.35,39,26.56,3 13,12
06,浜名湖,2026/06/08,2,11:59,1,3377,塚田修二,58,東京,54,B1,4.29,21.43,3.72,16.0,56,45.71,14,34.64,5 34,8
06,浜名湖,2026/06/08,2,11:59,2,4156,浜野孝志,45,三重,57,A2,5.15,27.17,5.71,41.1,16,32.50,74,32.05,556,9
06,浜名湖,2026/06/08,2,11:59,3,3257,田頭　実,59,福岡,51,A2,6.65,55.07,7.80,66.6,33,21.43,20,28.28,646,7
06,浜名湖,2026/06/08,2,11:59,4,4031,飯島　誠,47,埼玉,53,B1,4.60,29.27,3.97,18.4,62,48.28,27,30.97,411,12
06,浜名湖,2026/06/08,2,11:59,5,5237,永松良教,26,福岡,55,B1,3.31,9.38,4.91,27.2,39,22.86,40,26.09,4 22,10
06,浜名湖,2026/06/08,2,11:59,6,4645,上村純一,46,群馬,52,A1,6.29,44.55,5.35,30.4,3,61.29,15,35.48,1424,11
06,浜名湖,2026/06/08,3,12:28,1,5079,大石真央,28,静岡,46,B1,4.99,28.71,4.24,22.7,52,48.57,41,28.38,335,10
06,浜名湖,2026/06/08,3,12:28,2,3717,立間充宏,51,岡山,56,B1,5.22,27.63,5.79,40.4,1,31.71,50,33.55,134,7
06,浜名湖,2026/06/08,3,12:28,3,4314,青木幸太,42,福岡,51,A2,5.47,36.67,6.18,45.4,57,17.39,51,29.03,5 36,8
06,浜名湖,2026/06/08,3,12:28,4,4261,岡　祐臣,42,三重,55,A1,6.25,43.22,6.79,50.0,29,18.75,37,32.19,2 42,11
06,浜名湖,2026/06/08,3,12:28,5,4979,中野夢斗,30,愛知,53,A2,5.03,28.30,5.13,39.1,27,4.35,72,34.87,443,9
06,浜名湖,2026/06/08,3,12:28,6,5472,中川海虹,16,愛知,43,B2,1.00,0.00,0.00,0.0,23,39.39,29,39.29,6 66,
06,浜名湖,2026/06/08,4,12:56,1,4451,松崎祐太,38,福岡,53,A1,6.26,46.36,6.93,57.1,53,30.77,35,32.68,632,12
06,浜名湖,2026/06/08,4,12:56,2,4747,山戸信二,40,長崎,52,B1,3.70,14.29,0.00,0.0,18,37.78,33,30.07,566,
06,浜名湖,2026/06/08,4,12:56,3,4752,西尾亮輔,38,愛知,52,B1,4.16,20.55,4.38,23.0,20,45.71,47,32.69,465,
06,浜名湖,2026/06/08,4,12:56,4,4693,松下誉士,42,福岡,53,B1,4.14,22.34,4.54,25.0,2,46.88,43,30.83,661,9
06,浜名湖,2026/06/08,4,12:56,5,4405,南野利騰,41,福井,55,B1,4.29,14.63,4.82,27.2,19,39.39,53,32.69,2425,
06,浜名湖,2026/06/08,4,12:56,6,4175,川尻泰輔,43,埼玉,56,B1,6.11,46.43,5.29,47.0,35,12.00,30,42.21,1 66,8
06,浜名湖,2026/06/08,5,13:23,1,4897,深見亜由,34,愛知,43,B2,3.85,15.29,0.00,0.0,45,42.11,23,30.14,655,
06,浜名湖,2026/06/08,5,13:23,2,4015,前野竜一,46,山口,59,A2,6.10,41.03,5.14,27.7,12,18.75,52,21.43,4634,
06,浜名湖,2026/06/08,5,13:23,3,3746,岡瀬正人,51,岡山,53,A2,5.55,34.71,5.39,36.1,15,37.84,22,35.76,1 35,10
06,浜名湖,2026/06/08,5,13:23,4,5057,上田紗奈,29,大阪,46,B1,5.60,41.11,6.13,39.1,65,9.38,60,31.21,2215,
06,浜名湖,2026/06/08,5,13:23,5,3959,坪井康晴,48,静岡,52,A1,6.96,44.76,6.85,47.3,40,32.50,66,38.85,2242,9
06,浜名湖,2026/06/08,5,13:23,6,4360,庄司孝輔,41,静岡,52,B1,5.48,30.53,5.46,33.3,51,14.29,11,25.21,132,11
06,浜名湖,2026/06/08,6,13:57,1,4177,萬　正嗣,43,群馬,57,B1,4.72,27.16,4.69,38.4,46,41.18,62,33.12,516,1
06,浜名湖,2026/06/08,6,13:57,2,4788,小池哲也,36,大阪,54,A2,5.38,31.37,4.56,22.2,48,38.24,73,29.61,311,12
06,浜名湖,2026/06/08,6,13:57,3,4319,三宅　潤,41,大阪,55,A2,5.59,35.24,5.31,34.6,58,24.39,13,28.38,2 21,11
06,浜名湖,2026/06/08,6,13:57,4,3587,武田信一,53,徳島,63,B1,4.17,18.18,5.10,30.0,9,19.05,46,33.55,5 45,
