会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/07/22,1,08:40,1,4351,里岡右貴,39,福岡,55,A1,6.70,49.30,5.63,25.0,22,30.51,69,46.43,24214,11
14,鳴門,2025/07/22,1,08:40,2,3933,山地正樹,49,岡山,55,B1,5.13,33.33,5.16,36.0,11,31.67,54,37.50,6 542,7
14,鳴門,2025/07/22,1,08:40,3,4339,平瀬城啓,41,福井,55,B1,4.26,18.27,4.67,50.0,17,41.67,62,26.00,3 345,6
14,鳴門,2025/07/22,1,08:40,4,4665,加藤啓太,41,愛知,51,B1,3.96,11.76,4.69,27.5,51,27.12,81,43.14,246 55,
14,鳴門,2025/07/22,1,08:40,5,3910,松下知幸,51,香川,51,B1,4.33,22.22,4.92,29.1,54,24.00,65,33.93,565 6,8
14,鳴門,2025/07/22,1,08:40,6,5420,吉原快誓,19,長崎,51,B2,1.17,0.00,0.00,0.0,21,35.48,16,45.10,4 666,9
14,鳴門,2025/07/22,2,09:06,1,4383,竹田吉行,40,徳島,52,A2,5.57,36.61,5.52,35.4,70,48.98,39,37.70,35142,9
14,鳴門,2025/07/22,2,09:06,2,4231,鈴木裕隆,42,愛知,57,B1,5.82,42.50,5.25,33.3,65,34.69,18,46.94,643 41,8
14,鳴門,2025/07/22,2,09:06,3,3519,冨田秀幸,57,愛知,52,B1,4.68,27.78,4.71,28.5,14,30.43,67,20.63,2 4561,10
14,鳴門,2025/07/22,2,09:06,4,4034,西原明生,46,香川,55,B1,4.26,16.16,4.06,16.1,20,36.96,80,32.65,414 46,
14,鳴門,2025/07/22,2,09:06,5,3339,泉　具巳,60,兵庫,55,B1,4.52,25.00,4.33,16.6,18,37.70,76,28.13,536 31,
14,鳴門,2025/07/22,2,09:06,6,5398,鐘ヶ江真,23,福岡,53,B2,2.62,5.41,0.00,0.0,81,25.00,12,35.09,5 664,7
14,鳴門,2025/07/22,3,09:32,1,5278,田中駿兵,22,徳島,52,A2,6.29,48.24,4.57,26.2,78,26.09,63,23.73,51121,11
14,鳴門,2025/07/22,3,09:32,2,4236,松村　敏,41,福岡,55,A1,7.26,61.39,6.92,50.0,73,32.00,36,36.73,211 15,12
14,鳴門,2025/07/22,3,09:32,3,3070,山室展弘,64,岡山,51,B2,5.09,29.41,5.92,41.0,72,35.42,27,42.55,264 2,9
