会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/06/27,1,15:21,1,3304,烏野賢太,57,徳島,53,B1,5.92,38.33,5.86,39.4,45,46.93,34,38.30,454 45,
15,丸亀,2025/06/27,1,15:21,2,5096,上原　崚,29,東京,53,B1,5.99,45.74,3.90,10.0,58,45.61,23,38.10,1 366,6
15,丸亀,2025/06/27,1,15:21,3,3736,岡本　猛,51,大阪,52,B1,4.34,20.65,5.14,31.4,30,28.49,38,33.91,5 366,7
15,丸亀,2025/06/27,1,15:21,4,5106,山崎　祥,26,山口,52,B1,4.06,20.93,0.00,0.0,8,31.87,16,38.30,6 243,8
15,丸亀,2025/06/27,1,15:21,5,5199,垂水　悠,23,徳島,55,B1,4.58,27.42,5.08,38.4,39,38.17,61,35.19,3 261,5
15,丸亀,2025/06/27,1,15:21,6,4533,峰重侑治,36,岡山,51,B1,5.60,38.27,5.42,42.4,62,29.07,50,35.04,3 142,10
15,丸亀,2025/06/27,2,15:48,1,4976,金山立樹,31,東京,53,B1,5.32,30.11,0.00,0.0,57,47.51,59,33.05,2 255,7
15,丸亀,2025/06/27,2,15:48,2,3362,間嶋仁志,55,三重,55,B1,5.50,38.83,7.08,57.1,18,34.29,4,32.27,5 466,6
15,丸亀,2025/06/27,2,15:48,3,4906,鈴木雅希,30,東京,54,B1,5.80,37.70,5.09,27.2,36,40.76,46,32.19,121 65,12
15,丸亀,2025/06/27,2,15:48,4,4578,藤山雅弘,36,大阪,52,B1,6.57,51.52,5.11,40.0,65,42.46,56,34.45,413 14,9
15,丸亀,2025/06/27,2,15:48,5,4966,田川大貴,27,長崎,55,A2,5.42,35.92,5.91,45.4,7,26.63,7,31.74,662 31,8
15,丸亀,2025/06/27,2,15:48,6,3696,白井友晴,53,埼玉,52,A2,5.45,31.93,5.00,24.2,43,40.66,33,36.17,6 5622,11
15,丸亀,2025/06/27,3,16:17,1,3935,岩津徹郎,47,岡山,56,B1,5.15,29.09,4.59,27.2,23,36.16,49,32.02,524 54,
15,丸亀,2025/06/27,3,16:17,2,4584,村岡賢人,35,岡山,54,A1,7.02,54.41,5.75,40.0,19,34.43,58,32.74,1 3114,11
15,丸亀,2025/06/27,3,16:17,3,4583,古田祐貴,35,香川,52,B1,5.49,36.67,6.35,45.3,28,29.44,54,30.90,2 152,9
15,丸亀,2025/06/27,3,16:17,4,5020,宮村勇哉,33,三重,55,B1,4.45,25.29,0.00,0.0,1,30.00,43,36.32,151 14,10
15,丸亀,2025/06/27,3,16:17,5,4369,丹下　将,39,愛知,58,A2,6.23,47.62,6.50,50.0,17,27.37,11,38.24,64425,8
15,丸亀,2025/06/27,3,16:17,6,4889,後藤盛也,36,東京,52,A2,5.27,37.63,5.91,45.4,46,40.12,64,34.33,6 2322,7
15,丸亀,2025/06/27,4,16:46,1,5135,仲　航太,25,東京,54,B1,5.52,34.91,6.42,42.1,10,32.58,52,40.77,345 52,
15,丸亀,2025/06/27,4,16:46,2,5229,吉川晴人,22,滋賀,56,B1,5.90,42.96,5.00,28.5,31,38.04,21,36.36,111 33,11
15,丸亀,2025/06/27,4,16:46,3,3961,谷村一哉,46,山口,56,A2,6.18,37.88,6.81,50.0,54,33.16,41,41.07,434 44,9
