会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/05/10,1,10:51,1,4985,井本昌也,29,山口,51,A1,6.51,43.70,7.82,70.5,26,32.00,56,30.43,,12
16,児島,2026/05/10,1,10:51,2,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.0,16,39.02,28,20.59,,
16,児島,2026/05/10,1,10:51,3,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.7,13,29.60,20,31.86,,
16,児島,2026/05/10,1,10:51,4,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.0,14,22.52,49,46.96,,7
16,児島,2026/05/10,1,10:51,5,5265,大廣咲季,26,香川,47,B1,3.54,15.15,3.29,14.2,37,29.82,67,27.27,,8
16,児島,2026/05/10,1,10:51,6,3352,小川晃司,57,福岡,51,B1,4.52,10.59,4.19,6.2,32,20.35,54,42.86,,6
16,児島,2026/05/10,2,11:19,1,3643,米田隆弘,53,岡山,54,B1,5.23,31.00,5.15,30.9,48,24.37,38,43.48,,9
16,児島,2026/05/10,2,11:19,2,3535,渡　修平,53,兵庫,53,B1,4.22,25.93,4.07,21.9,38,34.65,57,30.97,,10
16,児島,2026/05/10,2,11:19,3,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.8,70,24.14,53,24.75,,
16,児島,2026/05/10,2,11:19,4,3567,吉岡　誠,55,山口,57,B1,3.45,17.65,3.88,12.5,41,30.17,19,39.13,,
16,児島,2026/05/10,2,11:19,5,4675,井手良太,38,大阪,52,B1,5.96,40.28,4.77,26.9,24,31.86,75,38.82,,6
16,児島,2026/05/10,2,11:19,6,5299,西丸敦基,23,香川,54,B1,5.62,42.57,5.02,40.4,46,25.00,14,31.78,,11
16,児島,2026/05/10,3,11:46,1,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.0,39,41.13,25,28.07,,
16,児島,2026/05/10,3,11:46,2,3828,明石正之,52,兵庫,52,B1,5.35,34.04,6.24,48.0,58,37.90,24,34.21,,8
16,児島,2026/05/10,3,11:46,3,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.5,34,28.00,34,42.31,,9
16,児島,2026/05/10,3,11:46,4,4077,品田直樹,47,東京,52,B1,5.71,36.11,4.00,11.1,50,41.74,16,24.07,,10
16,児島,2026/05/10,3,11:46,5,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.0,47,22.22,39,35.34,,11
16,児島,2026/05/10,3,11:46,6,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.0,52,29.06,27,38.05,,12
16,児島,2026/05/10,4,12:19,1,4509,平見真彦,37,愛知,55,B1,5.63,31.91,6.00,40.0,49,32.17,11,26.13,,8
16,児島,2026/05/10,4,12:19,2,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.5,25,24.00,23,32.46,,10
16,児島,2026/05/10,4,12:19,3,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.5,21,42.52,59,34.78,,
