会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/11/01,1,15:24,1,5302,秋末秦悟,22,大阪,52,B2,2.89,8.64,1.88,0.0,62,31.87,24,39.47,3 63,10
01,桐生,2025/11/01,1,15:24,2,4562,阪本勇介,37,岡山,54,B1,4.07,17.36,4.05,15.7,11,27.84,55,33.16,4 45,8
01,桐生,2025/11/01,1,15:24,3,4071,古賀千晶,44,兵庫,46,B1,4.81,29.85,5.76,34.4,60,30.81,12,39.15,362,11
01,桐生,2025/11/01,1,15:24,4,4209,藤田竜弘,42,静岡,57,A2,5.08,30.51,5.59,37.8,53,41.95,69,24.21,144,7
01,桐生,2025/11/01,1,15:24,5,3825,宮嵜隆太,52,福岡,60,B1,3.80,21.43,3.96,25.0,69,33.85,18,31.72,6 56,
01,桐生,2025/11/01,1,15:24,6,5091,為本智也,24,福井,51,A2,5.20,32.18,5.29,33.3,57,32.10,43,28.95,1 23,9
01,桐生,2025/11/01,2,15:52,1,3544,豊田訓靖,56,静岡,53,B2,3.12,9.09,3.71,14.2,51,34.36,54,32.63,146,8
01,桐生,2025/11/01,2,15:52,2,3613,角谷健吾,52,東京,52,A2,6.35,47.69,6.92,58.3,56,32.47,51,36.22,351,10
01,桐生,2025/11/01,2,15:52,3,5156,坂野さく,28,福井,45,B1,4.20,26.19,3.92,24.0,30,42.41,17,42.86,161,9
01,桐生,2025/11/01,2,15:52,4,5126,山下大輝,29,兵庫,52,A2,6.40,50.69,4.63,0.0,74,36.27,22,25.00,5231,
01,桐生,2025/11/01,2,15:52,5,2878,富山弘幸,67,大阪,55,B1,5.34,33.04,5.75,40.0,58,35.35,25,33.86,2 41,7
01,桐生,2025/11/01,2,15:52,6,4543,重木輝彦,37,兵庫,52,A1,6.50,47.65,6.52,47.8,33,33.54,27,34.76,311,12
01,桐生,2025/11/01,3,16:18,1,4639,雑賀勇貴,34,大阪,55,B1,4.36,25.00,3.38,12.5,20,42.71,42,33.68,6446,
