会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/05/23,1,15:17,1,4720,西澤日花,31,長崎,47,B1,5.00,31.08,5.50,37.5,66,38.36,28,35.89,121 S3,11
24,大村,2025/05/23,1,15:17,2,5250,嶋田有里,22,長崎,45,B1,2.53,6.12,2.12,3.5,56,36.11,58,32.23,226 46,
24,大村,2025/05/23,1,15:17,3,4744,伊藤玲奈,32,福岡,46,B1,4.84,22.89,4.04,19.1,70,32.83,74,36.10,5 441,
24,大村,2025/05/23,1,15:17,4,5231,寺田空詩,21,山口,46,B1,4.05,24.00,3.06,13.8,27,41.59,46,37.67,1 324,
24,大村,2025/05/23,1,15:17,5,4408,仁科さや,39,長崎,47,B2,3.86,21.43,5.23,32.1,39,29.47,60,35.27,142 62,10
24,大村,2025/05/23,1,15:17,6,5317,長尾萌加,24,岡山,45,B1,3.32,6.52,0.00,0.0,52,40.76,44,33.66,233 11,9
24,大村,2025/05/23,2,15:45,1,5195,北村寧々,23,長崎,44,B1,3.89,14.67,4.00,19.2,36,37.90,50,31.37,3 323,9
24,大村,2025/05/23,2,15:45,2,4924,中北　涼,32,長崎,48,B1,4.55,20.00,4.26,20.0,13,30.96,40,34.58,653 26,
24,大村,2025/05/23,2,15:45,3,3289,高橋淳美,61,大阪,45,B2,3.81,18.75,2.43,14.2,32,45.62,75,35.38,1 155,11
24,大村,2025/05/23,2,15:45,4,5335,森　陽多,20,長崎,49,B1,2.57,7.00,2.27,8.0,31,36.15,48,34.45,625 65,12
24,大村,2025/05/23,2,15:45,5,4987,島倉　都,28,群馬,50,B1,3.83,15.25,3.89,18.5,34,29.85,51,34.62,4 246,
24,大村,2025/05/23,2,15:45,6,5342,原村百那,23,山口,46,B2,1.58,0.00,1.06,0.0,11,40.36,45,34.29,5 664,
24,大村,2025/05/23,3,16:13,1,4853,前原　哉,30,岡山,45,B1,4.36,23.28,3.93,20.0,18,46.95,49,35.71,4 323,9
24,大村,2025/05/23,3,16:13,2,3871,池田紫乃,49,長崎,44,B1,4.84,32.86,5.67,40.2,71,32.86,39,39.52,5 222,
24,大村,2025/05/23,3,16:13,3,5153,佐藤ほの,29,東京,46,B1,4.00,14.77,3.67,5.5,69,43.60,57,34.60,132 24,10
24,大村,2025/05/23,3,16:13,4,5198,奥村明日,23,福岡,45,B1,3.96,19.10,3.38,12.5,48,36.67,67,33.66,34533,8
24,大村,2025/05/23,3,16:13,5,4556,竹井奈美,35,福岡,47,B2,5.80,46.67,8.56,77.7,47,41.83,26,34.31,1 3422,9
24,大村,2025/05/23,3,16:13,6,5306,河内悠利,21,群馬,47,B1,2.30,2.63,0.00,0.0,20,36.65,61,40.39,6 445,
24,大村,2025/05/23,4,16:41,1,4642,松尾夏海,33,香川,46,A2,6.39,49.44,0.00,0.0,17,32.51,37,37.67,25615,10
24,大村,2025/05/23,4,16:41,2,5117,冨名腰桃,25,福岡,48,B2,3.70,18.60,4.26,30.4,53,38.50,36,35.78,551 33,12
24,大村,2025/05/23,4,16:41,3,4791,黒澤めぐ,35,東京,47,A2,5.68,41.07,5.80,30.0,14,37.56,63,29.90,145 23,11
24,大村,2025/05/23,4,16:41,4,4478,櫻本あゆ,37,群馬,48,A2,5.99,45.26,4.57,28.5,74,34.10,30,34.60,114 25,9
24,大村,2025/05/23,4,16:41,5,5123,福山恵里,29,山口,48,B1,3.98,18.89,0.00,0.0,65,32.67,31,29.52,3 364,
24,大村,2025/05/23,4,16:41,6,5297,南　彩寧,22,兵庫,48,B2,1.65,0.90,2.14,0.0,73,34.47,65,31.25,365 55,
24,大村,2025/05/23,5,17:08,1,4909,薮内瑞希,29,岡山,44,B1,5.19,34.26,6.05,35.0,68,33.66,21,35.82,454 11,11
24,大村,2025/05/23,5,17:08,2,4678,水野望美,36,愛知,46,A2,5.19,34.62,6.05,47.6,57,36.54,43,35.41,1 5534,
24,大村,2025/05/23,5,17:08,3,4014,片岡恵里,45,山口,47,A2,5.57,35.58,4.96,33.3,38,34.12,56,32.71,1 1634,12
24,大村,2025/05/23,5,17:08,4,5155,内山七海,28,福岡,44,B2,4.14,20.99,4.41,23.5,55,32.71,71,29.90,425 12,9
24,大村,2025/05/23,5,17:08,5,4240,今井裕梨,41,群馬,44,A2,6.28,48.25,6.00,57.1,28,31.71,19,29.95,261 1,10
24,大村,2025/05/23,5,17:08,6,5340,樋江井舞,23,愛知,46,B2,2.39,6.93,0.00,0.0,51,33.98,70,38.42,2 6 56,
24,大村,2025/05/23,6,17:36,1,4443,津田裕絵,38,山口,49,A2,5.09,25.93,5.24,28.9,49,39.02,59,36.36,2 3313,11
24,大村,2025/05/23,6,17:36,2,5173,谷口佳蓮,23,香川,47,B1,4.38,29.17,5.04,34.6,64,32.35,24,33.97,462 5,
24,大村,2025/05/23,6,17:36,3,3528,笠野友紀,54,愛知,47,B1,3.52,10.34,4.71,23.5,23,36.15,16,31.46,541 56,
24,大村,2025/05/23,6,17:36,4,3845,中谷朋子,48,兵庫,44,A1,6.36,47.25,6.52,47.7,62,39.63,29,35.68,331 42,10
24,大村,2025/05/23,6,17:36,5,5165,小林愛実,25,岡山,46,B1,4.46,25.00,4.00,20.0,21,34.76,76,33.82,234 35,12
24,大村,2025/05/23,6,17:36,6,5367,赤松咲香,23,徳島,49,B2,1.20,0.00,1.00,0.0,54,31.58,52,32.54,666 66,
24,大村,2025/05/23,7,18:04,1,4738,清埜翔子,33,埼玉,46,A2,5.66,41.98,6.33,55.5,60,37.20,32,33.97,34114,10
24,大村,2025/05/23,7,18:04,2,5248,本田　愛,23,静岡,48,B1,3.87,21.95,0.00,0.0,45,34.63,47,40.49,6 25S,
24,大村,2025/05/23,7,18:04,3,5182,宮崎安奈,26,埼玉,47,B1,4.94,27.66,2.78,0.0,25,30.92,22,39.62,432 44,12
24,大村,2025/05/23,7,18:04,4,4482,守屋美穂,36,岡山,45,A1,7.30,62.41,6.22,34.3,76,33.02,38,36.36,311 11,11
24,大村,2025/05/23,7,18:04,5,5296,永田　楽,22,愛知,45,B1,3.23,15.53,1.40,0.0,75,33.94,20,33.18,5 522,
24,大村,2025/05/23,7,18:04,6,5365,石村日奈,23,東京,47,B2,1.52,1.54,0.00,0.0,16,32.00,66,37.98,5 564,
24,大村,2025/05/23,8,18:32,1,4289,落合直子,40,大阪,47,A2,5.55,39.81,6.43,51.3,29,38.01,53,31.90,6 462,
24,大村,2025/05/23,8,18:32,2,5198,奥村明日,23,福岡,45,B1,3.96,19.10,3.38,12.5,48,36.67,67,33.66,34533,3
24,大村,2025/05/23,8,18:32,3,4844,村上奈穂,32,広島,49,B1,4.04,20.51,4.32,20.5,30,32.87,14,40.95,4 433,
24,大村,2025/05/23,8,18:32,4,4286,平田さや,40,東京,47,A2,5.71,32.77,5.91,36.3,72,38.92,23,31.60,5 4361,
24,大村,2025/05/23,8,18:32,5,4589,塩崎桐加,33,三重,51,A2,5.36,38.05,0.00,0.0,22,40.85,72,30.05,S2511,12
24,大村,2025/05/23,8,18:32,6,5387,戸田海咲,19,山口,51,B2,1.18,0.00,0.00,0.0,44,31.96,41,37.38,6 665,
24,大村,2025/05/23,9,19:11,1,4556,竹井奈美,35,福岡,47,B2,5.80,46.67,8.56,77.7,47,41.83,26,34.31,1 3422,3
24,大村,2025/05/23,9,19:11,2,5195,北村寧々,23,長崎,44,B1,3.89,14.67,4.00,19.2,36,37.90,50,31.37,3 323,2
24,大村,2025/05/23,9,19:11,3,5155,内山七海,28,福岡,44,B2,4.14,20.99,4.41,23.5,55,32.71,71,29.90,425 12,5
24,大村,2025/05/23,9,19:11,4,5317,長尾萌加,24,岡山,45,B1,3.32,6.52,0.00,0.0,52,40.76,44,33.66,233 11,1
24,大村,2025/05/23,9,19:11,5,4478,櫻本あゆ,37,群馬,48,A2,5.99,45.26,4.57,28.5,74,34.10,30,34.60,114 25,4
24,大村,2025/05/23,9,19:11,6,4853,前原　哉,30,岡山,45,B1,4.36,23.28,3.93,20.0,18,46.95,49,35.71,4 323,3
24,大村,2025/05/23,10,19:40,1,4240,今井裕梨,41,群馬,44,A2,6.28,48.25,6.00,57.1,28,31.71,19,29.95,261 1,5
24,大村,2025/05/23,10,19:40,2,4738,清埜翔子,33,埼玉,46,A2,5.66,41.98,6.33,55.5,60,37.20,32,33.97,34114,7
24,大村,2025/05/23,10,19:40,3,3845,中谷朋子,48,兵庫,44,A1,6.36,47.25,6.52,47.7,62,39.63,29,35.68,331 42,6
24,大村,2025/05/23,10,19:40,4,4408,仁科さや,39,長崎,47,B2,3.86,21.43,5.23,32.1,39,29.47,60,35.27,142 62,1
24,大村,2025/05/23,10,19:40,5,5153,佐藤ほの,29,東京,46,B1,4.00,14.77,3.67,5.5,69,43.60,57,34.60,132 24,3
24,大村,2025/05/23,10,19:40,6,4642,松尾夏海,33,香川,46,A2,6.39,49.44,0.00,0.0,17,32.51,37,37.67,25615,4
24,大村,2025/05/23,11,20:10,1,4482,守屋美穂,36,岡山,45,A1,7.30,62.41,6.22,34.3,76,33.02,38,36.36,311 11,7
24,大村,2025/05/23,11,20:10,2,4720,西澤日花,31,長崎,47,B1,5.00,31.08,5.50,37.5,66,38.36,28,35.89,121 S3,1
24,大村,2025/05/23,11,20:10,3,4443,津田裕絵,38,山口,49,A2,5.09,25.93,5.24,28.9,49,39.02,59,36.36,2 3313,6
24,大村,2025/05/23,11,20:10,4,3289,高橋淳美,61,大阪,45,B2,3.81,18.75,2.43,14.2,32,45.62,25,28.92,1 155,2
24,大村,2025/05/23,11,20:10,5,4791,黒澤めぐ,35,東京,47,A2,5.68,41.07,5.80,30.0,14,37.56,63,29.90,145 23,4
24,大村,2025/05/23,11,20:10,6,4909,薮内瑞希,29,岡山,44,B1,5.19,34.26,6.05,35.0,68,33.66,21,35.82,454 11,5
24,大村,2025/05/23,12,20:40,1,4014,片岡恵里,45,山口,47,A2,5.57,35.58,4.96,33.3,38,34.12,56,32.71,1 1634,5
24,大村,2025/05/23,12,20:40,2,5165,小林愛実,25,岡山,46,B1,4.46,25.00,4.00,20.0,21,34.76,76,33.82,234 35,6
24,大村,2025/05/23,12,20:40,3,4589,塩崎桐加,33,三重,51,A2,5.36,38.05,0.00,0.0,22,40.85,72,30.05,S2511,8
24,大村,2025/05/23,12,20:40,4,5182,宮崎安奈,26,埼玉,47,B1,4.94,27.66,2.78,0.0,25,30.92,22,39.62,432 44,7
24,大村,2025/05/23,12,20:40,5,5117,冨名腰桃,25,福岡,48,B2,3.70,18.60,4.26,30.4,53,38.50,36,35.78,551 33,4
24,大村,2025/05/23,12,20:40,6,5335,森　陽多,20,長崎,49,B1,2.57,7.00,2.27,8.0,31,36.15,48,34.45,625 65,2
