会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/09/17,1,10:28,1,3554,仲口博崇,53,愛知,52,A1,6.38,50.00,5.51,40.0,19,37.75,32,38.46,6,9
09,津,2025/09/17,1,10:28,2,4431,石塚裕介,39,三重,51,B1,5.25,26.37,5.57,37.3,30,48.39,21,34.36,14,
09,津,2025/09/17,1,10:28,3,3564,桑原　啓,55,福岡,54,B1,4.30,20.45,3.50,0.0,55,31.88,37,28.08,2,12
09,津,2025/09/17,1,10:28,4,3922,菅沼佳昭,50,愛知,51,B1,3.63,16.07,3.33,10.9,29,42.69,60,32.50,4,7
09,津,2025/09/17,1,10:28,5,3875,廣中良一,48,山口,52,B1,4.68,25.00,5.15,35.0,15,40.65,64,42.68,1,11
09,津,2025/09/17,1,10:28,6,5368,宮崎心之,23,埼玉,49,B1,2.70,6.35,1.00,0.0,24,38.92,20,40.00,5,6
09,津,2025/09/17,2,10:57,1,4461,安田吉宏,39,三重,58,B1,4.09,15.79,4.78,27.9,37,48.10,23,35.76,4,10
09,津,2025/09/17,2,10:57,2,3377,塚田修二,57,東京,54,B2,3.86,15.29,4.61,11.1,75,40.25,24,39.75,5,7
09,津,2025/09/17,2,10:57,3,4176,樋口喜彦,42,兵庫,54,B1,4.14,20.88,5.18,36.3,45,31.06,30,32.43,55,
09,津,2025/09/17,2,10:57,4,3788,一宮稔弘,53,徳島,53,B1,5.94,45.79,0.00,0.0,11,27.91,41,33.71,5,9
09,津,2025/09/17,2,10:57,5,3519,冨田秀幸,57,愛知,52,B1,4.69,28.44,4.93,23.8,60,30.85,46,27.85,5,8
09,津,2025/09/17,2,10:57,6,5377,鳥居塚嶺,21,群馬,49,B2,2.72,6.67,0.00,0.0,44,30.15,17,44.14,6,
09,津,2025/09/17,3,11:26,1,5331,佐藤永梧,21,東京,55,B2,3.30,16.67,2.47,10.5,72,28.57,62,34.71,36,
