会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/05/02,1,10:45,1,3357,福島陽子,57,岡山,48,B1,4.03,19.78,4.11,23.5,15,34.19,55,36.04,,
16,児島,2026/05/02,1,10:45,2,3982,福田　理,48,岡山,56,B1,3.65,17.05,4.09,19.4,67,36.70,19,39.62,,7
16,児島,2026/05/02,1,10:45,3,4693,松下誉士,42,福岡,53,B1,4.03,21.05,4.35,24.3,44,38.98,42,31.48,,6
16,児島,2026/05/02,1,10:45,4,5356,長谷川暖,21,岡山,52,B1,4.50,22.97,3.95,12.2,16,38.14,18,32.41,,8
16,児島,2026/05/02,1,10:45,5,3685,荒井輝年,52,岡山,56,B1,5.61,38.71,5.54,39.8,26,31.90,15,43.24,,11
16,児島,2026/05/02,1,10:45,6,4672,守屋大地,40,岡山,51,B1,4.38,20.65,4.53,25.9,23,35.59,45,37.74,,10
16,児島,2026/05/02,2,11:19,1,5317,長尾萌加,25,岡山,46,B1,5.09,25.00,3.61,14.6,39,43.48,22,30.91,,9
16,児島,2026/05/02,2,11:19,2,4054,福嶋智之,48,岡山,54,B1,4.81,34.09,4.43,25.0,60,47.27,12,37.74,,8
16,児島,2026/05/02,2,11:19,3,3933,山地正樹,49,岡山,54,B1,5.20,33.67,5.69,41.2,49,31.13,33,32.11,,7
16,児島,2026/05/02,2,11:19,4,5134,大原祥昌,26,広島,54,B1,6.05,42.53,4.14,27.5,18,32.20,24,34.62,,10
16,児島,2026/05/02,2,11:19,5,4537,渡邉和将,36,岡山,51,A1,6.71,48.21,6.58,46.9,43,22.50,38,43.27,,11
16,児島,2026/05/02,2,11:19,6,5374,木山大聖,23,岡山,51,B1,2.61,4.05,2.52,4.7,33,23.97,23,33.33,,
16,児島,2026/05/02,3,11:49,1,4574,東　潤樹,37,広島,53,B1,5.72,39.24,4.76,25.3,66,32.50,29,38.18,,8
16,児島,2026/05/02,3,11:49,2,5206,梅原祥平,28,岡山,52,B1,4.05,24.00,4.00,25.7,57,39.47,52,37.04,,
16,児島,2026/05/02,3,11:49,3,4089,妹尾忠幸,45,岡山,56,A2,5.90,35.25,6.37,41.2,35,49.14,43,38.68,,11
16,児島,2026/05/02,3,11:49,4,5165,小林愛実,26,岡山,46,B1,4.18,22.34,4.49,24.7,65,39.17,35,36.45,,9
16,児島,2026/05/02,3,11:49,5,4474,渡辺　崇,38,福岡,56,B1,5.49,35.16,4.56,11.1,36,30.63,32,35.58,,10
16,児島,2026/05/02,3,11:49,6,3822,平尾崇典,53,岡山,49,A1,6.68,44.30,6.65,49.5,69,30.63,73,33.03,,12
16,児島,2026/05/02,4,12:20,1,5170,佐藤太亮,25,岡山,52,B1,4.65,29.03,5.22,35.2,56,40.87,59,35.85,,
16,児島,2026/05/02,4,12:20,2,4441,末永由楽,39,岡山,54,A2,6.28,40.19,6.42,46.1,47,22.22,57,31.73,,10
16,児島,2026/05/02,4,12:20,3,5037,田頭虎親,28,香川,52,B1,5.49,39.02,5.26,37.1,54,33.93,62,33.33,,11
16,児島,2026/05/02,4,12:20,4,4964,土屋　南,29,岡山,46,B2,5.27,32.94,5.65,35.0,63,40.18,50,36.54,,9
16,児島,2026/05/02,4,12:20,5,4166,吉田拡郎,44,岡山,53,A1,6.71,42.45,7.44,63.8,17,41.03,27,34.95,,12
16,児島,2026/05/02,4,12:20,6,4204,柴田大輔,43,福岡,53,B1,4.95,32.18,0.00,0.0,22,35.14,60,30.56,,
16,児島,2026/05/02,5,12:57,1,4172,森定晃史,43,岡山,52,A2,6.19,44.34,6.52,48.1,62,37.17,71,46.53,,11
16,児島,2026/05/02,5,12:57,2,4097,貫地谷直,44,広島,56,B1,3.64,11.11,3.79,21.0,30,37.84,14,34.69,,
16,児島,2026/05/02,5,12:57,3,4065,金田幸子,46,岡山,44,B1,4.80,36.49,5.43,36.4,24,32.69,34,44.21,,
16,児島,2026/05/02,5,12:57,4,3908,重成一人,47,香川,57,A1,6.89,49.48,7.39,62.7,45,32.14,13,32.71,,10
16,児島,2026/05/02,5,12:57,5,4864,小川日紀,36,福岡,53,B1,4.26,22.41,3.30,8.7,25,25.00,72,31.82,,
16,児島,2026/05/02,5,12:57,6,4584,村岡賢人,36,岡山,53,A1,6.56,46.32,7.06,56.2,13,30.17,65,33.33,,12
16,児島,2026/05/02,6,13:28,1,4214,林　祐介,41,岡山,57,A2,5.29,33.33,5.63,34.3,55,46.02,49,45.71,,
16,児島,2026/05/02,6,13:28,2,4277,金田大輔,42,岡山,51,B1,5.09,37.68,4.60,27.0,19,30.25,20,30.10,,
16,児島,2026/05/02,6,13:28,3,5217,藤原碧生,26,岡山,52,A1,6.81,44.44,6.60,47.2,29,35.65,31,35.45,,11
16,児島,2026/05/02,6,13:28,4,4693,松下誉士,42,福岡,53,B1,4.03,21.05,4.35,24.3,44,38.98,42,31.48,,1
16,児島,2026/05/02,6,13:28,5,5111,三村岳人,26,岡山,51,B2,5.97,45.33,5.49,32.7,31,39.09,30,36.70,,
16,児島,2026/05/02,6,13:28,6,4370,山口達也,39,岡山,54,A1,6.51,47.56,6.52,50.0,53,36.75,26,33.33,,12
16,児島,2026/05/02,7,14:09,1,3933,山地正樹,49,岡山,54,B1,5.20,33.67,5.69,41.2,49,31.13,33,32.11,,2
16,児島,2026/05/02,7,14:09,2,4762,藤原啓史,36,岡山,50,A1,6.98,48.45,7.50,57.3,21,41.88,39,33.96,,12
16,児島,2026/05/02,7,14:09,3,3949,今出晋二,50,岡山,58,B1,3.83,17.14,4.24,18.1,41,32.41,46,35.45,,
16,児島,2026/05/02,7,14:09,4,4635,峰重力也,36,岡山,53,B1,5.66,40.85,5.10,32.9,50,40.95,64,41.12,,
16,児島,2026/05/02,7,14:09,5,3982,福田　理,48,岡山,56,B1,3.65,17.05,4.09,19.4,67,36.70,19,39.62,,1
16,児島,2026/05/02,7,14:09,6,3663,木山和幸,56,広島,50,A2,5.58,36.47,4.73,26.8,38,34.19,47,33.01,,
16,児島,2026/05/02,8,14:45,1,3874,山本寛久,49,岡山,52,A1,5.95,42.11,6.20,42.7,12,43.33,74,31.68,,
16,児島,2026/05/02,8,14:45,2,4713,白神　優,35,岡山,53,A1,6.56,44.93,6.95,49.7,61,30.77,58,31.53,,12
16,児島,2026/05/02,8,14:45,3,5356,長谷川暖,21,岡山,52,B1,4.50,22.97,3.95,12.2,16,38.14,18,32.41,,1
16,児島,2026/05/02,8,14:45,4,3746,岡瀬正人,51,岡山,53,A2,5.57,35.77,5.97,43.7,64,26.45,56,30.19,,
16,児島,2026/05/02,8,14:45,5,4574,東　潤樹,37,広島,53,B1,5.72,39.24,4.76,25.3,66,32.50,29,38.18,,3
16,児島,2026/05/02,8,14:45,6,4054,福嶋智之,48,岡山,54,B1,4.81,34.09,4.43,25.0,60,47.27,12,37.74,,2
16,児島,2026/05/02,9,15:14,1,4964,土屋　南,29,岡山,46,B2,5.27,32.94,5.65,35.0,63,40.18,50,36.54,,4
16,児島,2026/05/02,9,15:14,2,4853,前原　哉,31,岡山,46,B2,3.90,19.40,3.97,22.6,58,39.13,61,34.26,,
16,児島,2026/05/02,9,15:14,3,5165,小林愛実,26,岡山,46,B1,4.18,22.34,4.49,24.7,65,39.17,35,36.45,,3
16,児島,2026/05/02,9,15:14,4,5189,藤原早菜,25,岡山,46,A2,5.48,32.50,5.13,30.7,59,28.21,54,43.69,,
16,児島,2026/05/02,9,15:14,5,5317,長尾萌加,25,岡山,46,B1,5.09,25.00,3.61,14.6,39,43.48,22,30.91,,2
16,児島,2026/05/02,9,15:14,6,5373,諏訪玲奈,23,岡山,47,B2,2.42,0.00,1.74,0.0,20,56.64,44,37.96,,
16,児島,2026/05/02,10,15:43,1,3300,川崎智幸,59,岡山,53,A1,5.74,39.45,5.55,40.2,34,26.32,68,40.82,,
16,児島,2026/05/02,10,15:43,2,4474,渡辺　崇,38,福岡,56,B1,5.49,35.16,4.56,11.1,36,30.63,32,35.58,,3
