会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/07/16,1,15:20,1,3617,竹田広樹,52,佐賀,54,B1,3.59,18.48,3.87,15.3,52,22.92,24,15.15,6 16,
20,若松,2025/07/16,1,15:20,2,4969,町田洸希,34,長崎,53,B1,5.21,30.39,4.85,30.7,45,40.71,58,33.33,2 63,5
20,若松,2025/07/16,1,15:20,3,4592,小林孝弘,44,山口,52,B1,4.81,26.60,3.79,21.0,9,31.03,61,11.54,5 46,
20,若松,2025/07/16,1,15:20,4,5063,大塚雅治,27,東京,54,B1,4.79,32.14,4.33,14.2,10,45.11,52,41.94,464,
20,若松,2025/07/16,1,15:20,5,5138,村本大成,25,福岡,52,B1,2.53,3.92,3.27,8.1,23,34.87,27,18.52,5 55,
20,若松,2025/07/16,1,15:20,6,5412,久保田凪,19,佐賀,43,B2,1.20,0.00,0.00,0.0,31,26.43,25,42.86,666,
20,若松,2025/07/16,2,15:49,1,4632,長尾京志,36,福岡,52,B1,4.58,22.52,4.68,18.3,50,21.09,41,50.00,3 25,8
20,若松,2025/07/16,2,15:49,2,3681,山谷　央,52,東京,51,B1,5.16,29.41,5.00,25.0,38,25.35,14,27.59,2 15,8
20,若松,2025/07/16,2,15:49,3,3982,福田　理,47,岡山,56,B1,5.00,30.86,1.33,0.0,43,34.93,20,42.86,4 45,
20,若松,2025/07/16,2,15:49,4,4451,松崎祐太,37,福岡,53,A1,6.46,45.24,6.20,44.0,11,45.26,35,34.48,4121,9
20,若松,2025/07/16,2,15:49,5,4214,林　祐介,40,岡山,55,A2,5.41,33.33,6.48,40.7,24,38.51,34,37.93,1 23,10
20,若松,2025/07/16,2,15:49,6,5361,植竹玲奈,18,東京,52,B2,1.62,0.00,0.00,0.0,32,37.32,26,41.38,6665,
20,若松,2025/07/16,3,16:18,1,4004,山本浩輔,47,長崎,52,B1,4.55,28.74,3.70,12.0,20,33.11,44,67.86,335,12
20,若松,2025/07/16,3,16:18,2,4728,山口　亮,37,東京,54,B1,4.65,26.36,3.90,20.0,59,28.29,51,9.68,3 32,11
20,若松,2025/07/16,3,16:18,3,4082,濱崎　誠,45,大阪,52,B1,5.08,37.21,6.73,54.5,1,34.93,47,35.71,143,9
20,若松,2025/07/16,3,16:18,4,3957,大谷直弘,48,愛知,54,B1,5.27,34.57,4.85,33.3,26,32.03,16,53.57,2 36,7
20,若松,2025/07/16,3,16:18,5,4551,三川昂暁,36,福岡,54,A2,5.41,31.91,4.83,20.8,22,21.83,23,22.58,5 44,8
20,若松,2025/07/16,3,16:18,6,4826,井上一輝,31,大阪,53,A1,6.98,50.36,0.00,0.0,30,46.62,73,36.67,121,9
20,若松,2025/07/16,4,16:43,1,4834,浜本裕己,37,大阪,50,B1,5.11,31.13,3.57,19.0,56,26.21,55,33.33,2215,11
20,若松,2025/07/16,4,16:43,2,4347,魚谷香織,40,福岡,45,A2,6.32,46.05,5.27,34.0,14,43.61,56,25.93,2331,10
20,若松,2025/07/16,4,16:43,3,4472,尾嶋一広,38,兵庫,55,A1,6.88,57.36,5.97,44.1,62,25.00,38,37.93,1533,9
20,若松,2025/07/16,4,16:43,4,3950,石川哲秀,49,大阪,56,B1,4.13,21.88,4.60,33.3,12,55.22,32,29.73,456,
20,若松,2025/07/16,4,16:43,5,4906,鈴木雅希,30,東京,54,A2,5.81,38.98,5.78,22.2,49,28.19,66,39.29,442,12
20,若松,2025/07/16,4,16:43,6,5314,中曽瑠華,24,東京,54,B2,2.04,0.00,0.00,0.0,39,37.59,64,35.71,666,
20,若松,2025/07/16,5,17:08,1,4208,三浦永理,42,静岡,48,A1,6.84,45.45,7.15,44.4,35,29.08,74,16.67,2412,10
20,若松,2025/07/16,5,17:08,2,4506,稗田聖也,37,福岡,53,A2,5.78,40.95,5.71,41.1,27,31.37,60,37.93,2246,9
20,若松,2025/07/16,5,17:08,3,4106,坂井康嗣,45,佐賀,52,B1,3.66,13.64,4.11,17.7,40,31.43,62,33.33,1 16,10
20,若松,2025/07/16,5,17:08,4,4220,深川和仁,43,香川,56,A2,5.55,40.57,4.67,25.0,44,30.71,15,36.67,221,9
20,若松,2025/07/16,5,17:08,5,4969,町田洸希,34,長崎,53,B1,5.21,30.39,4.85,30.7,45,40.71,58,33.33,2 63,1
20,若松,2025/07/16,5,17:08,6,5140,吉田彩乃,24,静岡,48,B1,4.22,18.18,0.00,0.0,25,35.42,40,12.50,5624,
20,若松,2025/07/16,6,17:37,1,4570,前田聖文,37,愛知,55,A1,6.64,47.50,6.22,50.0,51,32.88,70,58.62,314,10
20,若松,2025/07/16,6,17:37,2,4943,八木治樹,34,愛知,55,B1,4.49,21.79,2.80,0.0,61,37.09,54,32.14,542,12
20,若松,2025/07/16,6,17:37,3,3736,岡本　猛,51,大阪,56,B1,4.49,20.93,5.17,30.5,58,37.09,28,29.63,152,11
20,若松,2025/07/16,6,17:37,4,4925,森　悠稀,32,兵庫,54,A2,5.69,33.33,3.80,20.0,33,33.81,12,32.14,1331,11
20,若松,2025/07/16,6,17:37,5,4731,間野兼礼,36,愛知,52,B1,5.64,31.25,4.64,31.8,41,36.73,72,25.93,5534,
