会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/11/08,1,10:16,1,5193,米丸乃絵,24,福岡,47,A2,6.56,48.54,5.78,38.8,72,60.00,37,71.43,3 344,11
17,宮島,2025/11/08,1,10:16,2,5335,森　陽多,20,長崎,47,B1,2.64,11.96,1.25,0.0,15,40.00,17,20.00,6 642,7
17,宮島,2025/11/08,1,10:16,3,4548,篠木亜衣,37,三重,50,B2,3.26,10.64,0.00,0.0,18,42.86,65,40.00,5 146,8
17,宮島,2025/11/08,1,10:16,4,4784,向井田真,38,広島,51,B1,4.52,25.37,4.81,29.7,12,21.05,33,33.33,1 644,10
17,宮島,2025/11/08,1,10:16,5,3579,中里優子,52,埼玉,49,B1,5.31,31.03,4.13,12.5,81,20.00,61,42.11,6 554,6
17,宮島,2025/11/08,1,10:16,6,3993,永井聖美,46,東京,49,B1,5.37,36.51,4.56,25.9,51,11.11,29,21.05,6 162,9
17,宮島,2025/11/08,2,10:43,1,5264,登みひ果,26,兵庫,44,B1,4.43,26.83,0.00,0.0,69,20.00,51,50.00,4 233,12
17,宮島,2025/11/08,2,10:43,2,5088,高憧四季,25,大阪,43,A1,7.42,61.42,4.97,30.5,67,50.00,27,50.00,161 42,11
17,宮島,2025/11/08,2,10:43,3,3999,大瀧明日,46,愛知,45,A1,6.42,47.27,6.86,53.0,61,50.00,66,56.25,15413,8
17,宮島,2025/11/08,2,10:43,4,5146,野田彩加,22,山口,51,B1,4.92,22.95,5.61,44.4,39,40.00,67,37.50,1 636,7
17,宮島,2025/11/08,2,10:43,5,5342,原村百那,23,山口,47,B2,1.60,0.00,0.00,0.0,59,50.00,54,36.84,6 465,10
17,宮島,2025/11/08,2,10:43,6,3871,池田紫乃,49,長崎,44,B1,4.59,25.00,4.52,25.9,68,40.00,72,50.00,2 661,9
17,宮島,2025/11/08,3,11:10,1,4283,石井裕美,41,東京,50,B1,4.93,25.68,6.00,30.0,71,30.00,18,40.00,5 534,8
17,宮島,2025/11/08,3,11:10,2,4994,山本梨菜,27,佐賀,47,A2,6.33,40.00,6.80,40.0,66,0.00,36,45.00,2 254,12
17,宮島,2025/11/08,3,11:10,3,4530,小野生奈,37,福岡,45,A1,7.22,60.78,6.56,50.0,16,18.75,16,36.36,23213,10
17,宮島,2025/11/08,3,11:10,4,3618,海野ゆか,51,広島,43,A2,6.36,43.48,6.34,45.0,56,40.00,71,22.22,21241,9
17,宮島,2025/11/08,3,11:10,5,5165,小林愛実,25,岡山,46,B1,5.05,21.69,4.48,20.0,57,30.00,22,63.64,345 31,
17,宮島,2025/11/08,3,11:10,6,4414,大澤真菜,39,東京,45,B1,4.17,21.13,3.78,11.1,75,22.22,70,58.33,512 56,
17,宮島,2025/11/08,4,11:37,1,3355,橋谷田佳,57,東京,41,B2,3.44,2.78,2.22,0.0,76,22.22,39,30.00,556 66,
17,宮島,2025/11/08,4,11:37,2,4546,浜田亜理,37,埼玉,47,A1,6.38,40.26,6.47,36.6,17,33.33,19,30.00,512 51,9
17,宮島,2025/11/08,4,11:37,3,4289,落合直子,41,大阪,48,B1,6.10,43.88,6.94,55.5,20,20.00,78,45.45,2 433,11
17,宮島,2025/11/08,4,11:37,4,4123,細川裕子,43,愛知,47,A1,6.69,50.00,6.75,25.0,58,71.43,15,20.00,3 2624,10
17,宮島,2025/11/08,4,11:37,5,5231,寺田空詩,22,山口,44,B1,5.38,33.33,4.06,22.5,55,50.00,25,20.00,5 331,12
17,宮島,2025/11/08,4,11:37,6,4275,菅野はや,43,広島,52,B1,3.24,13.79,4.41,20.8,22,56.25,13,55.00,363 55,
17,宮島,2025/11/08,5,12:02,1,5153,佐藤ほの,29,東京,47,B1,3.71,12.00,2.25,0.0,62,36.36,32,36.84,4 522,11
17,宮島,2025/11/08,5,12:02,2,4479,矢野真梨,37,山口,45,B1,4.02,14.29,3.43,14.2,82,45.45,64,21.05,245 36,
17,宮島,2025/11/08,5,12:02,3,4433,川野芽唯,39,福岡,47,A1,7.30,56.52,7.05,63.1,21,31.58,75,22.22,312512,
17,宮島,2025/11/08,5,12:02,4,5118,野田なづ,25,佐賀,45,B1,5.15,31.51,4.69,17.1,13,25.00,82,60.00,S 336,10
17,宮島,2025/11/08,5,12:02,5,4963,實森美祐,29,広島,47,A1,6.38,45.69,6.63,41.8,53,63.64,52,35.00,242 12,12
17,宮島,2025/11/08,5,12:02,6,3580,水口由紀,52,滋賀,48,B1,5.23,30.12,5.11,26.3,19,36.84,60,31.58,444 23,
17,宮島,2025/11/08,6,12:31,1,4014,片岡恵里,45,山口,48,A2,5.60,37.62,5.44,11.1,73,0.00,28,50.00,625 45,
17,宮島,2025/11/08,6,12:31,2,3579,中里優子,52,埼玉,49,B1,5.31,31.03,4.13,12.5,81,20.00,61,42.11,6 554,1
17,宮島,2025/11/08,6,12:31,3,3175,渡辺千草,61,東京,48,B1,4.59,20.27,5.06,27.7,14,40.00,57,35.00,565 52,
17,宮島,2025/11/08,6,12:31,4,3334,角ひとみ,57,広島,45,B1,5.55,32.53,5.38,40.0,11,10.53,69,30.77,231 35,
17,宮島,2025/11/08,6,12:31,5,4208,三浦永理,42,静岡,46,A1,6.60,42.86,6.65,50.0,54,36.36,76,45.45,2 1333,11
17,宮島,2025/11/08,6,12:31,6,4243,西村　歩,39,大阪,47,A2,5.71,37.38,5.55,40.0,60,60.00,62,36.84,4 112,12
17,宮島,2025/11/08,7,12:57,1,5146,野田彩加,22,山口,51,B1,4.92,22.95,5.61,44.4,39,40.00,67,37.50,1 636,2
17,宮島,2025/11/08,7,12:57,2,4502,遠藤エミ,37,滋賀,44,A1,7.53,51.55,6.73,45.0,70,60.00,80,36.36,3 1242,12
17,宮島,2025/11/08,7,12:57,3,4456,鎌倉　涼,36,大阪,45,A1,6.85,51.72,5.37,36.8,65,44.44,30,22.22,324215,
17,宮島,2025/11/08,7,12:57,4,5123,福山恵里,29,山口,47,B1,3.72,16.90,3.18,6.8,52,20.00,59,21.43,424 16,
17,宮島,2025/11/08,7,12:57,5,4938,小芦るり,28,佐賀,49,A2,6.43,44.12,6.32,44.7,80,44.44,20,71.43,341 13,
17,宮島,2025/11/08,7,12:57,6,5335,森　陽多,20,長崎,47,B1,2.64,11.96,1.25,0.0,15,40.00,17,20.00,6 642,1
17,宮島,2025/11/08,8,13:25,1,4843,深尾巴恵,33,静岡,46,B1,5.30,36.67,4.92,16.0,50,20.00,68,28.57,411 23,
17,宮島,2025/11/08,8,13:25,2,3999,大瀧明日,46,愛知,45,A1,6.42,47.27,6.86,53.0,61,50.00,66,56.25,15413,2
17,宮島,2025/11/08,8,13:25,3,4283,石井裕美,41,東京,50,B1,4.93,25.68,6.00,30.0,71,30.00,18,40.00,5 534,3
17,宮島,2025/11/08,8,13:25,4,4499,滝川真由,38,長崎,46,B1,5.70,38.89,6.43,47.7,63,20.00,55,25.00,415 51,
17,宮島,2025/11/08,8,13:25,5,4482,守屋美穂,36,岡山,44,A1,6.88,51.82,8.05,63.1,74,0.00,77,54.55,653661,
17,宮島,2025/11/08,8,13:25,6,4548,篠木亜衣,37,三重,50,B2,3.26,10.64,0.00,0.0,18,42.86,65,40.00,5 146,1
17,宮島,2025/11/08,9,13:52,1,4897,深見亜由,34,愛知,45,B2,4.87,28.95,0.00,0.0,77,44.44,81,22.22,354 65,
17,宮島,2025/11/08,9,13:52,2,3993,永井聖美,46,東京,49,B1,5.37,36.51,4.56,25.9,51,11.11,29,21.05,6 162,1
17,宮島,2025/11/08,9,13:52,3,3871,池田紫乃,49,長崎,44,B1,4.59,25.00,4.52,25.9,68,40.00,72,50.00,2 661,2
17,宮島,2025/11/08,9,13:52,4,4546,浜田亜理,37,埼玉,47,A1,6.38,40.26,6.47,36.6,17,33.33,19,30.00,512 51,4
17,宮島,2025/11/08,9,13:52,5,5164,森田梨湖,25,福岡,48,B1,2.18,0.00,2.39,0.0,78,22.22,53,30.00,666 66,
17,宮島,2025/11/08,9,13:52,6,3618,海野ゆか,51,広島,43,A2,6.36,43.48,6.34,45.0,56,40.00,71,22.22,21241,3
17,宮島,2025/11/08,10,14:21,1,4501,樋口由加,37,岡山,45,A2,6.09,43.70,5.30,28.2,64,30.00,50,35.00,135 45,
17,宮島,2025/11/08,10,14:21,2,5118,野田なづ,25,佐賀,45,B1,5.15,31.51,4.69,17.1,13,25.00,82,60.00,S 336,5
17,宮島,2025/11/08,10,14:21,3,4123,細川裕子,43,愛知,47,A1,6.69,50.00,6.75,25.0,58,71.43,15,20.00,3 2624,4
17,宮島,2025/11/08,10,14:21,4,4530,小野生奈,37,福岡,45,A1,7.22,60.78,6.56,50.0,16,18.75,16,36.36,23213,3
17,宮島,2025/11/08,10,14:21,5,4784,向井田真,38,広島,51,B1,4.52,25.37,4.81,29.7,12,21.05,33,33.33,1 644,1
17,宮島,2025/11/08,10,14:21,6,5342,原村百那,23,山口,47,B2,1.60,0.00,0.00,0.0,59,50.00,54,36.84,6 465,2
17,宮島,2025/11/08,11,14:51,1,4208,三浦永理,42,静岡,46,A1,6.60,42.86,6.65,50.0,54,36.36,76,45.45,2 1333,6
