会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/08/24,1,11:32,1,3439,大平誉史,56,大阪,51,B1,5.63,38.46,5.06,33.3,17,36.26,46,36.99,424 54,9
05,多摩川,2025/08/24,1,11:32,2,3370,坪内　実,58,大阪,53,B1,3.77,21.43,4.42,25.0,24,29.17,27,28.92,1 5655,5
05,多摩川,2025/08/24,1,11:32,3,3863,海老澤泰,51,東京,57,B1,4.38,22.22,5.39,35.1,40,22.95,51,29.73,6 5645,6
05,多摩川,2025/08/24,1,11:32,4,4375,照屋厚仁,41,兵庫,53,A2,5.63,41.44,5.30,45.0,65,7.27,50,29.73,546 26,8
05,多摩川,2025/08/24,1,11:32,5,3502,渡邉英児,56,静岡,53,B1,5.21,32.33,5.16,28.5,15,14.29,56,28.05,656 53,7
05,多摩川,2025/08/24,1,11:32,6,3718,伊達正利,50,静岡,56,B1,4.47,22.94,4.26,29.6,64,36.90,61,31.33,2 2636,9
05,多摩川,2025/08/24,2,12:02,1,3544,豊田訓靖,56,静岡,51,B2,0.00,0.00,4.27,31.8,35,36.26,63,22.50,5 3343,6
05,多摩川,2025/08/24,2,12:02,2,4766,石井孝之,34,群馬,56,B1,4.65,29.47,3.86,14.2,33,55.56,60,15.28,6 3436,6
05,多摩川,2025/08/24,2,12:02,3,4182,吉田和仁,41,滋賀,57,B1,4.61,22.45,3.67,22.2,58,32.94,44,27.94,6 3545,7
05,多摩川,2025/08/24,2,12:02,4,4319,三宅　潤,40,大阪,55,A2,5.92,41.22,5.88,35.2,44,36.25,83,25.00,33134,11
05,多摩川,2025/08/24,2,12:02,5,4380,鈴木峻佑,41,静岡,52,B1,4.38,22.81,4.71,28.9,45,19.12,41,23.68,4 1465,7
05,多摩川,2025/08/24,2,12:02,6,5122,相馬　翔,24,埼玉,57,B1,4.96,36.17,4.83,29.1,32,45.12,39,23.08,3 4515,9
05,多摩川,2025/08/24,3,12:28,1,5273,山下拓巳,23,兵庫,52,B1,4.16,28.44,2.25,0.0,69,33.73,59,39.44,6 1523,11
05,多摩川,2025/08/24,3,12:28,2,3811,石田章央,49,静岡,54,A2,6.13,44.09,6.46,48.7,52,28.75,26,49.40,625 12,10
05,多摩川,2025/08/24,3,12:28,3,4439,近藤友宝,39,埼玉,55,B1,4.00,20.55,4.09,18.1,71,20.24,70,36.00,5 2266,8
05,多摩川,2025/08/24,3,12:28,4,3642,大塚浩二,54,静岡,52,B1,3.81,18.09,4.64,20.0,16,32.61,69,38.67,1 5663,8
05,多摩川,2025/08/24,3,12:28,5,3889,須藤隆雄,50,群馬,56,B1,4.07,22.86,4.93,32.3,70,28.57,62,23.75,4 426,7
05,多摩川,2025/08/24,3,12:28,6,4414,大澤真菜,38,東京,45,B1,4.11,19.72,3.50,19.2,60,22.97,37,43.75,352 6,
05,多摩川,2025/08/24,4,12:57,1,4283,石井裕美,41,東京,50,B1,4.54,21.79,3.31,11.9,73,58.70,45,23.94,235 36,9
05,多摩川,2025/08/24,4,12:57,2,3357,福島陽子,56,岡山,49,B1,4.42,23.08,5.11,33.3,21,26.67,48,36.14,666 5,8
05,多摩川,2025/08/24,4,12:57,3,5254,羽田妃希,22,愛知,46,B2,3.41,8.11,2.73,13.3,56,26.19,23,40.32,4 444,8
05,多摩川,2025/08/24,4,12:57,4,5365,石村日奈,24,東京,46,B2,1.81,0.00,1.06,0.0,72,28.41,82,29.17,6 656,
05,多摩川,2025/08/24,4,12:57,5,3435,寺田千恵,56,岡山,46,A1,6.75,47.01,5.41,35.2,55,26.97,55,37.33,162242,10
05,多摩川,2025/08/24,4,12:57,6,5410,今泉　澪,20,愛知,48,B2,1.26,0.00,0.00,0.0,22,34.04,76,31.65,6 646,
05,多摩川,2025/08/24,5,13:34,1,3606,川北浩貴,53,滋賀,52,A2,5.26,33.06,6.28,46.3,20,27.38,80,35.06,45112,10
05,多摩川,2025/08/24,5,13:34,2,4467,渡邉俊介,38,愛知,52,A2,5.96,42.45,4.81,25.0,50,29.11,24,24.36,444 52,9
05,多摩川,2025/08/24,5,13:34,3,3850,小川知行,53,群馬,52,B1,4.61,19.09,4.30,22.8,12,26.37,67,37.18,321 34,11
05,多摩川,2025/08/24,5,13:34,4,4366,前沢丈史,39,東京,56,A1,6.22,40.32,6.00,41.1,48,21.98,77,35.44,124323,10
05,多摩川,2025/08/24,5,13:34,5,3370,坪内　実,58,大阪,53,B1,3.77,21.43,4.42,25.0,24,29.17,27,28.92,1 5655,1
05,多摩川,2025/08/24,5,13:34,6,4081,樋口範政,46,愛知,57,B1,3.89,18.18,4.00,29.1,38,42.42,40,26.23,4 352,9
05,多摩川,2025/08/24,6,14:02,1,3863,海老澤泰,51,東京,57,B1,4.38,22.22,5.39,35.1,40,22.95,51,29.73,6 5645,1
05,多摩川,2025/08/24,6,14:02,2,3905,天野友和,47,愛知,53,A2,6.26,45.83,6.58,52.0,62,26.51,84,31.65,14222,11
05,多摩川,2025/08/24,6,14:02,3,3544,豊田訓靖,56,静岡,51,B2,0.00,0.00,4.27,31.8,35,36.26,63,22.50,5 3343,2
05,多摩川,2025/08/24,6,14:02,4,4766,石井孝之,34,群馬,56,B1,4.65,29.47,3.86,14.2,33,55.56,60,15.28,6 3436,2
05,多摩川,2025/08/24,6,14:02,5,3771,折下寛法,51,東京,51,B1,4.92,25.96,5.96,31.1,57,26.67,74,15.79,155 14,10
05,多摩川,2025/08/24,6,14:02,6,4645,上村純一,45,群馬,53,A2,6.33,49.50,6.61,53.5,31,37.78,36,26.25,331 14,10
05,多摩川,2025/08/24,7,14:38,1,3889,須藤隆雄,50,群馬,56,B1,4.07,22.86,4.93,32.3,70,28.57,62,23.75,4 426,3
05,多摩川,2025/08/24,7,14:38,2,3502,渡邉英児,56,静岡,53,B1,5.21,32.33,5.16,28.5,15,14.29,56,28.05,656 53,1
05,多摩川,2025/08/24,7,14:38,3,4380,鈴木峻佑,41,静岡,52,B1,4.38,22.81,4.71,28.9,45,19.12,41,23.68,4 1465,2
05,多摩川,2025/08/24,7,14:38,4,4182,吉田和仁,41,滋賀,57,B1,4.61,22.45,3.67,22.2,58,32.94,44,27.94,6 3545,2
05,多摩川,2025/08/24,7,14:38,5,4650,中山雄太,41,愛知,53,A1,6.11,43.07,6.00,45.9,19,32.58,66,38.16,112441,11
05,多摩川,2025/08/24,7,14:38,6,4305,金子拓矢,41,群馬,53,A1,7.20,58.33,6.61,51.5,61,35.06,78,45.95,533113,11
05,多摩川,2025/08/24,8,15:12,1,4140,梶野学志,44,東京,54,A1,6.11,44.21,6.03,46.8,37,29.07,33,41.56,34K332,
05,多摩川,2025/08/24,8,15:12,2,3642,大塚浩二,54,静岡,52,B1,3.81,18.09,4.64,20.0,16,32.61,69,38.67,1 5663,3
05,多摩川,2025/08/24,8,15:12,3,4375,照屋厚仁,41,兵庫,53,A2,5.63,41.44,5.30,45.0,65,7.27,50,29.73,546 26,1
05,多摩川,2025/08/24,8,15:12,4,5254,羽田妃希,22,愛知,46,B2,3.41,8.11,2.73,13.3,56,26.19,23,40.32,4 444,4
05,多摩川,2025/08/24,8,15:12,5,4439,近藤友宝,39,埼玉,55,B1,4.00,20.55,4.09,18.1,71,20.24,70,36.00,5 2266,3
05,多摩川,2025/08/24,8,15:12,6,3357,福島陽子,56,岡山,49,B1,4.42,23.08,5.11,33.3,21,26.67,48,36.14,666 5,4
05,多摩川,2025/08/24,9,15:43,1,5122,相馬　翔,24,埼玉,57,B1,4.96,36.17,4.83,29.1,32,45.12,39,23.08,3 4515,2
05,多摩川,2025/08/24,9,15:43,2,4081,樋口範政,46,愛知,57,B1,3.89,18.18,4.00,29.1,38,42.42,40,26.23,4 352,5
05,多摩川,2025/08/24,9,15:43,3,3718,伊達正利,50,静岡,56,B1,4.47,22.94,4.26,29.6,64,36.90,61,31.33,2 2636,1
05,多摩川,2025/08/24,9,15:43,4,4283,石井裕美,41,東京,50,B1,4.54,21.79,3.31,11.9,73,58.70,45,23.94,235 36,4
05,多摩川,2025/08/24,9,15:43,5,4467,渡邉俊介,38,愛知,52,A2,5.96,42.45,4.81,25.0,50,29.11,24,24.36,444 52,5
05,多摩川,2025/08/24,9,15:43,6,3439,大平誉史,56,大阪,51,B1,5.63,38.46,5.06,33.3,17,36.26,46,36.99,424 54,1
05,多摩川,2025/08/24,10,16:24,1,4645,上村純一,45,群馬,53,A2,6.33,49.50,6.61,53.5,31,37.78,36,26.25,331 14,6
05,多摩川,2025/08/24,10,16:24,2,3771,折下寛法,51,東京,51,B1,4.92,25.96,5.96,31.1,57,26.67,74,15.79,155 14,6
05,多摩川,2025/08/24,10,16:24,3,4366,前沢丈史,39,東京,56,A1,6.22,40.32,6.00,41.1,48,21.98,77,35.44,124323,5
05,多摩川,2025/08/24,10,16:24,4,3435,寺田千恵,56,岡山,46,A1,6.75,47.01,5.41,35.2,55,26.97,55,37.33,162242,4
05,多摩川,2025/08/24,10,16:24,5,3811,石田章央,49,静岡,54,A2,6.13,44.09,6.46,48.7,52,28.75,26,49.40,625 12,3
05,多摩川,2025/08/24,10,16:24,6,3606,川北浩貴,53,滋賀,52,A2,5.26,33.06,6.28,46.3,20,27.38,80,35.06,45112,5
05,多摩川,2025/08/24,11,17:03,1,4305,金子拓矢,41,群馬,53,A1,7.20,58.33,6.61,51.5,61,35.06,78,45.95,533113,7
05,多摩川,2025/08/24,11,17:03,2,4650,中山雄太,41,愛知,53,A1,6.11,43.07,6.00,45.9,19,32.58,66,38.16,112441,7
05,多摩川,2025/08/24,11,17:03,3,4319,三宅　潤,40,大阪,55,A2,5.92,41.22,5.88,35.2,44,36.25,83,25.00,33134,2
05,多摩川,2025/08/24,11,17:03,4,3850,小川知行,53,群馬,52,B1,4.61,19.09,4.30,22.8,12,26.37,67,37.18,321 34,5
05,多摩川,2025/08/24,11,17:03,5,3905,天野友和,47,愛知,53,A2,6.26,45.83,6.58,52.0,62,26.51,84,31.65,14222,6
05,多摩川,2025/08/24,11,17:03,6,5273,山下拓巳,23,兵庫,52,B1,4.16,28.44,2.25,0.0,69,33.73,59,39.44,6 1523,3
05,多摩川,2025/08/24,12,17:40,1,3612,馬袋義則,52,兵庫,53,A1,6.24,43.06,6.68,53.6,66,26.51,57,38.27,211221,
