会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/05/10,1,10:31,1,3606,川北浩貴,54,滋賀,53,B1,5.52,36.46,6.11,41.9,49,25.00,43,35.29,3,6
11,びわこ,2026/05/10,1,10:31,2,5291,三嶌ここ,24,香川,51,B1,3.81,13.64,2.05,0.0,52,25.00,26,73.33,6,10
11,びわこ,2026/05/10,1,10:31,3,3614,谷　勝幸,53,広島,54,B1,4.44,23.16,4.56,22.2,31,28.57,70,35.29,4,9
11,びわこ,2026/05/10,1,10:31,4,4146,柳橋宏紀,44,滋賀,53,B1,6.03,40.38,5.45,36.4,56,23.53,58,14.29,44,
11,びわこ,2026/05/10,1,10:31,5,4252,松下哲也,43,福岡,51,B1,4.20,18.75,4.68,24.3,47,28.57,29,30.77,5,5
11,びわこ,2026/05/10,1,10:31,6,5186,遠藤圭吾,26,東京,53,B1,3.40,17.54,3.69,23.0,40,35.29,59,16.67,34,
11,びわこ,2026/05/10,2,10:58,1,3882,新田智彰,52,大阪,57,B1,5.01,25.25,4.62,20.0,59,25.00,36,41.67,1,7
11,びわこ,2026/05/10,2,10:58,2,4496,内堀　学,38,東京,55,A2,6.88,58.26,6.67,61.1,66,13.33,37,13.33,51,11
11,びわこ,2026/05/10,2,10:58,3,4122,安東幸治,44,福岡,56,A2,5.56,33.88,6.53,42.1,29,73.33,68,42.86,25,9
11,びわこ,2026/05/10,2,10:58,4,5229,吉川晴人,23,滋賀,56,A2,5.59,34.62,5.62,38.8,72,46.67,48,0.00,65,8
11,びわこ,2026/05/10,2,10:58,5,3471,赤峰和也,56,佐賀,54,B1,3.82,15.19,4.18,23.0,24,11.11,27,21.43,6,10
11,びわこ,2026/05/10,2,10:58,6,5460,早川理稀,19,滋賀,54,B2,0.00,0.00,0.00,0.0,62,33.33,14,18.75,6,
