会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/02/19,1,08:51,1,5051,松本純平,30,埼玉,56,A1,6.49,44.44,6.55,45.4,66,37.39,47,36.93,1621,11
10,三国,2026/02/19,1,08:51,2,3544,豊田訓靖,57,静岡,54,B2,3.30,16.67,4.00,20.0,50,31.38,40,34.35,6 4,10
10,三国,2026/02/19,1,08:51,3,4114,深澤達徳,45,東京,53,B1,4.45,18.75,4.43,28.5,62,34.93,22,34.84,335,7
10,三国,2026/02/19,1,08:51,4,4648,木村亮太,41,兵庫,53,B1,4.84,27.63,5.00,24.0,15,37.50,32,25.11,546,
10,三国,2026/02/19,1,08:51,5,5109,川崎智稔,26,岡山,52,B1,4.56,24.72,4.97,31.0,59,32.74,42,31.49,633,6
10,三国,2026/02/19,1,08:51,6,4692,酒井俊弘,41,福井,53,B1,5.11,35.63,5.13,37.1,26,31.39,38,35.71,1 41,9
10,三国,2026/02/19,2,09:17,1,5055,眞鳥章太,30,長崎,54,A2,5.73,37.30,6.00,42.8,31,42.92,53,33.76,6 24,10
10,三国,2026/02/19,2,09:17,2,4960,黒野元基,29,愛知,53,A1,7.11,60.17,6.39,47.0,64,33.64,17,29.08,1121,12
10,三国,2026/02/19,2,09:17,3,4062,後藤陽介,46,愛知,57,B1,3.88,17.24,5.03,25.8,14,31.74,39,29.44,655,
10,三国,2026/02/19,2,09:17,4,4094,中島真二,44,福岡,54,B1,3.96,14.47,4.46,26.9,56,47.75,48,32.92,4 32,6
10,三国,2026/02/19,2,09:17,5,4660,宇田川信,34,東京,54,B2,3.79,13.89,3.11,14.8,45,36.33,64,28.11,6 5,7
10,三国,2026/02/19,2,09:17,6,5008,羽野　諒,29,福岡,53,B1,4.49,23.68,4.45,20.6,54,34.01,55,38.50,2 44,9
10,三国,2026/02/19,3,09:43,1,4118,宇佐見淳,44,愛知,53,A1,6.50,47.58,7.62,61.5,67,32.17,14,25.89,5 16,8
10,三国,2026/02/19,3,09:43,2,5020,宮村勇哉,33,三重,55,B1,3.91,19.15,3.86,14.2,53,36.02,27,33.48,6 24,9
10,三国,2026/02/19,3,09:43,3,4926,吉川貴仁,32,三重,52,A1,7.86,70.27,6.82,56.1,38,43.59,11,39.66,1441,7
10,三国,2026/02/19,3,09:43,4,4976,金山立樹,32,東京,53,B2,5.08,32.00,3.50,12.5,58,30.08,46,36.36,5 66,
10,三国,2026/02/19,3,09:43,5,4327,加藤　翔,42,静岡,53,B1,4.35,22.58,4.04,17.8,46,35.56,21,29.36,363,10
10,三国,2026/02/19,3,09:43,6,5082,一色凌雅,27,愛知,59,B1,5.15,31.00,5.89,33.3,13,39.92,15,33.90,532,11
10,三国,2026/02/19,4,10:09,1,4788,小池哲也,36,大阪,54,A2,6.28,44.36,6.38,41.3,12,33.48,19,36.09,343,12
10,三国,2026/02/19,4,10:09,2,4512,高野哲史,36,兵庫,52,A1,6.81,49.29,6.74,50.0,25,33.88,26,38.77,2322,8
10,三国,2026/02/19,4,10:09,3,3606,川北浩貴,54,滋賀,52,B1,5.55,31.91,5.57,33.3,17,33.33,61,32.11,252,11
10,三国,2026/02/19,4,10:09,4,4201,佐竹友樹,43,埼玉,53,B1,3.90,17.95,0.00,0.0,18,40.72,50,35.74,3 65,10
10,三国,2026/02/19,4,10:09,5,3934,鋤柄貴俊,48,愛知,54,B1,5.13,29.89,4.08,16.0,19,30.94,37,36.29,453,9
10,三国,2026/02/19,4,10:09,6,5002,上田健太,30,愛知,51,A2,5.97,36.27,6.61,54.8,43,38.30,35,33.18,5114,
10,三国,2026/02/19,5,10:38,1,3436,柏野幸二,56,岡山,50,A2,5.40,34.12,5.79,44.8,49,37.30,29,33.04,325,11
10,三国,2026/02/19,5,10:38,2,4695,尾崎雄二,40,長崎,56,B1,4.97,28.74,5.33,33.3,37,37.10,70,32.89,115,12
10,三国,2026/02/19,5,10:38,3,3752,宇土泰就,54,福岡,57,B1,3.49,17.57,4.06,18.7,69,27.83,28,33.33,4 56,
10,三国,2026/02/19,5,10:38,4,4019,笠原　亮,46,静岡,53,A1,6.59,41.23,6.19,37.5,44,31.30,13,29.60,2512,9
10,三国,2026/02/19,5,10:38,5,5135,仲　航太,26,東京,56,A2,5.25,35.85,5.88,46.1,61,33.06,30,33.05,6 46,10
