会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/09/19,1,10:47,1,3294,野中義生,60,静岡,53,B1,4.53,24.27,3.79,15.7,53,36.00,74,25.00,5,7
02,戸田,2025/09/19,1,10:47,2,4325,新出浩司,42,大阪,53,B1,5.01,29.81,5.71,41.1,40,26.09,35,32.00,33,10
02,戸田,2025/09/19,1,10:47,3,3974,深山祐二,48,佐賀,53,B1,4.16,22.08,4.50,16.6,62,46.15,32,42.31,5,9
02,戸田,2025/09/19,1,10:47,4,3776,横井健太,50,愛知,57,B1,3.29,10.48,3.67,20.0,65,26.92,11,48.00,4,6
02,戸田,2025/09/19,1,10:47,5,5100,栗原一馬,28,群馬,56,B2,3.67,19.70,3.85,19.2,2,27.78,16,42.86,6,8
02,戸田,2025/09/19,1,10:47,6,5405,竹内　来,21,愛知,52,B2,1.33,0.00,0.00,0.0,38,50.00,73,46.15,6,5
02,戸田,2025/09/19,2,11:16,1,4618,乃村康友,42,三重,54,B1,4.40,24.24,4.71,14.2,4,37.14,29,48.15,11,9
02,戸田,2025/09/19,2,11:16,2,3973,崎　利仁,49,群馬,55,B1,4.20,20.33,3.86,16.2,52,44.00,37,48.00,15,12
02,戸田,2025/09/19,2,11:16,3,4131,原　豊土,45,静岡,57,A2,5.55,41.38,6.87,64.5,37,58.06,23,37.50,54,11
02,戸田,2025/09/19,2,11:16,4,5012,加倉侑征,28,福岡,52,A2,5.53,35.38,5.97,41.9,34,26.09,19,25.00,13,10
02,戸田,2025/09/19,2,11:16,5,4759,今泉友吾,35,東京,52,A1,6.94,50.00,6.29,29.2,51,22.22,70,29.63,12,8
02,戸田,2025/09/19,2,11:16,6,5341,山道諄也,24,群馬,56,B2,1.60,1.12,1.50,0.0,35,15.79,12,48.28,6,7
02,戸田,2025/09/19,3,11:45,1,4753,森　照夫,37,福岡,57,B1,4.85,28.87,4.39,26.0,50,34.78,54,34.62,24,
02,戸田,2025/09/19,3,11:45,2,3918,深井利寿,51,滋賀,52,A2,5.99,36.15,2.43,0.0,58,30.77,64,35.29,2,10
02,戸田,2025/09/19,3,11:45,3,3929,杢野誓良,49,愛知,51,B1,4.46,22.22,5.15,29.0,5,48.65,17,36.00,44,7
02,戸田,2025/09/19,3,11:45,4,3556,田中信一,52,大阪,55,A1,6.82,51.47,5.63,42.1,3,40.00,18,24.14,34,9
02,戸田,2025/09/19,3,11:45,5,5402,塚越陸斗,22,群馬,54,B2,1.40,0.00,0.00,0.0,59,20.00,15,60.00,6,8
02,戸田,2025/09/19,3,11:45,6,4888,金児隆太,38,群馬,52,A2,5.29,31.82,6.39,49.1,36,27.27,67,18.18,55,12
02,戸田,2025/09/19,4,12:14,1,3370,坪内　実,58,大阪,53,B1,3.74,21.05,3.00,0.0,45,41.67,25,9.09,6,8
