会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/01/15,1,10:30,1,4484,稲生夏季,35,東京,50,B1,5.28,30.12,4.96,25.4,16,26.90,76,33.16,S 2644,7
05,多摩川,2026/01/15,1,10:30,2,5164,森田梨湖,26,福岡,49,B2,2.07,2.38,1.00,0.0,59,34.69,47,39.66,525 5,5
05,多摩川,2026/01/15,1,10:30,3,5305,伊藤　栞,22,愛知,56,B1,2.64,6.90,1.00,0.0,30,44.37,63,35.03,5 2 46,8
05,多摩川,2026/01/15,1,10:30,4,5365,石村日奈,24,東京,46,B1,1.91,0.00,1.35,0.0,64,40.19,70,33.14,3 1 S6,7
05,多摩川,2026/01/15,1,10:30,5,5389,恵良琴美,18,福岡,42,B2,1.54,3.45,0.00,0.0,38,44.68,57,39.66,3 451,8
05,多摩川,2026/01/15,1,10:30,6,4984,森下愛梨,28,静岡,50,A2,5.63,30.61,3.95,10.5,20,23.98,29,43.33,4 4 42,9
05,多摩川,2026/01/15,2,10:58,1,4694,高田　綾,40,福岡,44,B1,4.82,27.59,0.00,0.0,57,33.66,67,31.82,5 3 36,6
05,多摩川,2026/01/15,2,10:58,2,5254,羽田妃希,22,愛知,46,B1,3.68,14.29,3.43,17.3,51,46.03,25,34.83,123 35,10
05,多摩川,2026/01/15,2,10:58,3,4414,大澤真菜,39,東京,44,B1,4.02,22.22,3.36,18.1,53,38.37,33,32.62,2 1 65,11
05,多摩川,2026/01/15,2,10:58,4,5113,黒明花夢,26,岡山,44,B1,2.36,0.00,3.35,20.0,58,27.32,42,30.81,2 5 43,6
05,多摩川,2026/01/15,2,10:58,5,4897,深見亜由,34,愛知,44,B2,4.20,20.29,5.26,36.8,69,34.50,62,33.71,14  55,7
05,多摩川,2026/01/15,2,10:58,6,4627,藤原菜希,39,東京,47,A2,5.62,36.56,6.33,43.4,41,30.92,38,33.52,336 6,9
