会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/04/23,1,10:42,1,4183,宇野弥生,39,愛知,48,A2,5.94,43.70,7.00,56.4,30,36.36,34,27.87,5 1512,12
09,津,2025/04/23,1,10:42,2,4484,稲生夏季,34,東京,49,B1,4.41,18.28,0.00,0.0,32,33.87,73,35.56,131 45,10
09,津,2025/04/23,1,10:42,3,4385,鈴木祐美,39,三重,50,B1,3.43,4.35,4.67,26.6,60,34.62,13,38.89,5 233,6
09,津,2025/04/23,1,10:42,4,5314,中曽瑠華,24,東京,54,B2,1.91,0.00,0.00,0.0,13,35.90,35,33.33,5 665,8
09,津,2025/04/23,1,10:42,5,4414,大澤真菜,38,東京,45,B1,3.47,16.95,5.30,40.0,21,35.94,15,9.68,4 366,
09,津,2025/04/23,1,10:42,6,3604,武藤綾子,54,福岡,49,B1,4.10,14.63,3.97,12.5,54,28.57,65,33.93,452 44,7
09,津,2025/04/23,2,11:12,1,3932,池田浩美,48,静岡,51,B1,4.72,34.04,4.55,28.9,17,32.00,70,42.37,236 23,11
09,津,2025/04/23,2,11:12,2,4548,篠木亜衣,36,三重,51,B2,0.00,0.00,4.83,34.4,74,34.29,71,27.03,664 1,
09,津,2025/04/23,2,11:12,3,5305,伊藤　栞,21,愛知,57,B2,1.51,0.00,0.00,0.0,16,22.22,53,30.65,5 666,7
09,津,2025/04/23,2,11:12,4,4347,魚谷香織,39,福岡,46,A2,6.49,44.93,7.38,50.0,67,26.98,67,27.42,13244,12
09,津,2025/04/23,2,11:12,5,3289,高橋淳美,61,大阪,45,B2,3.70,21.74,4.43,28.5,38,28.13,44,31.67,345 44,6
09,津,2025/04/23,2,11:12,6,4443,津田裕絵,38,山口,49,A2,5.03,26.00,5.45,36.3,66,17.65,32,42.59,42543,9
09,津,2025/04/23,3,11:42,1,4071,古賀千晶,44,兵庫,46,B1,4.74,24.29,4.90,20.0,49,27.08,27,36.54,261 53,12
09,津,2025/04/23,3,11:42,2,4283,石井裕美,41,東京,51,B1,4.24,18.97,4.29,14.2,72,23.21,72,55.77,2 356,7
09,津,2025/04/23,3,11:42,3,4499,滝川真由,37,長崎,47,A2,4.75,22.89,5.94,38.8,33,29.82,56,36.36,623 63,9
09,津,2025/04/23,3,11:42,4,3175,渡辺千草,61,東京,49,B1,5.04,27.37,3.70,20.0,23,34.04,69,34.38,2 2425,
09,津,2025/04/23,3,11:42,5,4225,土屋千明,42,群馬,46,A1,6.69,47.00,4.76,20.6,29,39.34,75,42.11,341 21,10
09,津,2025/04/23,3,11:42,6,4773,中川りな,31,福岡,49,A2,5.76,41.38,5.97,43.7,62,26.67,76,38.89,5 4234,8
09,津,2025/04/23,4,12:13,1,4244,鈴木成美,38,静岡,44,B1,4.73,27.50,4.11,31.4,71,38.33,37,19.23,123 65,11
09,津,2025/04/23,4,12:13,2,5078,山川波乙,27,三重,45,B2,4.47,22.22,4.68,27.2,53,29.51,68,48.89,345 26,8
09,津,2025/04/23,4,12:13,3,3580,水口由紀,52,滋賀,50,B1,4.31,19.48,4.48,22.2,46,32.26,48,37.25,1 4533,9
09,津,2025/04/23,4,12:13,4,4884,勝浦真帆,29,岡山,49,A2,6.58,54.55,5.45,36.3,47,26.67,64,40.58,42213,10
09,津,2025/04/23,4,12:13,5,4882,瀧川千依,29,広島,47,B1,4.40,25.40,2.80,0.0,11,37.14,25,36.36,4 266,
09,津,2025/04/23,4,12:13,6,4536,喜井つか,35,岡山,47,A1,5.49,34.82,6.54,53.6,64,19.30,40,31.75,1 3312,10
09,津,2025/04/23,5,12:44,1,4589,塩崎桐加,32,三重,52,A2,5.25,37.14,6.39,46.3,40,26.92,11,32.69,46261,10
09,津,2025/04/23,5,12:44,2,3801,五反田忍,51,大阪,50,B1,4.93,37.31,2.93,11.1,57,27.42,74,29.63,443 66,
09,津,2025/04/23,5,12:44,3,4275,菅野はや,42,広島,52,B2,3.84,14.44,2.35,5.8,65,24.49,55,50.00,6 642,
09,津,2025/04/23,5,12:44,4,3551,藤田美代,53,福岡,45,B1,4.26,20.00,0.00,0.0,20,45.76,31,25.00,524 45,9
