会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/12/05,1,08:51,1,5038,金田智博,27,福井,51,A2,6.31,45.05,5.97,44.3,65,28.09,35,28.18,,11
10,三国,2025/12/05,1,08:51,2,5130,上野拓馬,27,三重,52,B1,4.21,21.18,4.34,17.2,33,37.78,21,28.57,,7
10,三国,2025/12/05,1,08:51,3,3583,齋藤智裕,52,埼玉,58,B2,3.58,15.63,3.38,12.5,55,29.89,37,37.43,,6
10,三国,2025/12/05,1,08:51,4,4435,服部達哉,39,愛知,54,B1,5.05,31.58,4.96,25.0,34,28.73,44,37.02,,
10,三国,2025/12/05,1,08:51,5,5100,栗原一馬,29,群馬,57,B2,4.20,23.44,3.33,16.6,28,26.26,60,34.62,,8
10,三国,2025/12/05,1,08:51,6,4918,川島拓郎,36,静岡,53,B1,5.11,25.88,4.43,21.7,64,34.27,67,37.50,,
10,三国,2025/12/05,2,09:17,1,4470,平田健之,38,三重,53,A2,6.52,50.00,5.73,31.7,25,37.43,68,34.08,,8
10,三国,2025/12/05,2,09:17,2,4496,内堀　学,38,東京,52,A1,6.45,53.21,5.80,40.0,15,37.36,71,42.39,,10
10,三国,2025/12/05,2,09:17,3,3814,金子貴志,49,福井,50,B1,4.19,21.35,4.64,26.5,49,36.46,14,28.49,,7
10,三国,2025/12/05,2,09:17,4,3796,長野道臣,52,静岡,55,B1,4.81,27.27,5.30,40.0,39,38.04,47,38.83,,9
10,三国,2025/12/05,2,09:17,5,5345,牧村俊輝,22,愛知,53,B2,2.18,4.00,1.33,0.0,27,32.40,16,28.75,,6
10,三国,2025/12/05,2,09:17,6,3587,武田信一,52,徳島,61,B1,4.04,22.34,4.53,36.8,50,31.32,18,29.45,,
10,三国,2025/12/05,3,09:43,1,4537,渡邉和将,35,岡山,50,A1,6.73,43.75,5.71,34.2,56,50.86,53,28.89,,12
10,三国,2025/12/05,3,09:43,2,4180,上野秀和,42,福岡,54,B1,4.99,28.40,3.33,16.6,59,32.95,13,28.11,,11
10,三国,2025/12/05,3,09:43,3,5196,鰐部太空,24,愛知,54,A2,6.91,50.98,0.00,0.0,19,32.04,69,34.24,,8
10,三国,2025/12/05,3,09:43,4,3589,西村　勝,52,埼玉,56,B1,4.30,23.44,4.77,32.5,67,33.14,72,35.58,,9
10,三国,2025/12/05,3,09:43,5,4889,後藤盛也,37,東京,52,B1,4.85,29.85,5.84,40.0,26,28.57,39,29.95,,
10,三国,2025/12/05,3,09:43,6,5275,松田淳平,23,三重,52,B1,6.15,50.54,3.94,15.1,22,39.01,65,41.90,,10
10,三国,2025/12/05,4,10:09,1,4509,平見真彦,36,愛知,54,A1,5.51,32.71,5.96,28.5,47,32.97,49,31.07,,12
10,三国,2025/12/05,4,10:09,2,4871,菊池宏志,33,山口,54,B1,4.60,32.14,4.59,25.0,32,28.57,33,24.18,,
10,三国,2025/12/05,4,10:09,3,2878,富山弘幸,67,大阪,56,B1,5.56,40.66,5.34,31.0,60,30.90,58,21.97,,10
10,三国,2025/12/05,4,10:09,4,4700,金子和之,38,埼玉,54,A1,5.73,40.30,6.22,44.4,57,33.71,12,32.57,,11
10,三国,2025/12/05,4,10:09,5,4393,田中孝明,39,福岡,60,B1,4.48,18.89,4.00,16.6,48,30.56,41,38.25,,
10,三国,2025/12/05,4,10:09,6,5096,上原　崚,30,東京,54,A2,5.87,38.71,6.00,45.4,29,34.90,63,29.55,,9
