会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/11/13,1,10:20,1,4366,前沢丈史,40,東京,57,A1,6.14,44.04,6.91,50.0,12,0.00,18,36.14,255,11
08,常滑,2025/11/13,1,10:20,2,3851,森田昭彦,53,福岡,57,B1,3.30,15.15,4.17,22.2,45,0.00,11,33.33,6 45,
08,常滑,2025/11/13,1,10:20,3,4618,乃村康友,42,三重,55,B1,4.76,30.49,5.00,33.3,48,0.00,59,32.89,646,
08,常滑,2025/11/13,1,10:20,4,4876,梅木敬太,31,福井,54,B1,4.56,28.75,4.53,28.5,26,0.00,53,42.86,642,8
08,常滑,2025/11/13,1,10:20,5,5441,鈴木雄登,20,愛知,49,B2,0.00,0.00,0.00,0.0,1,0.00,62,30.59,3 66,5
08,常滑,2025/11/13,1,10:20,6,4708,半田尚也,36,広島,55,B1,4.23,16.46,3.14,0.0,35,0.00,70,40.48,5 43,9
08,常滑,2025/11/13,2,10:51,1,5061,中村駿平,28,愛知,52,B1,3.78,22.50,3.13,10.0,9,0.00,20,33.72,241,6
08,常滑,2025/11/13,2,10:51,2,4644,山田亮太,46,東京,50,B1,5.92,38.82,5.55,35.4,7,0.00,57,34.83,1 13,10
08,常滑,2025/11/13,2,10:51,3,4119,泥谷一毅,44,大阪,52,A2,5.64,33.65,5.77,30.7,28,0.00,74,31.58,435,11
08,常滑,2025/11/13,2,10:51,4,5394,福西広太,24,埼玉,52,B2,2.42,1.89,0.00,0.0,33,0.00,34,31.71,556,7
08,常滑,2025/11/13,2,10:51,5,4545,岡村慶太,37,福岡,58,A1,6.47,47.78,5.63,37.5,5,0.00,28,41.46,1525,9
08,常滑,2025/11/13,2,10:51,6,3956,横澤剛治,48,静岡,55,A2,6.01,46.30,6.42,43.7,6,0.00,27,37.65,2213,12
08,常滑,2025/11/13,3,11:18,1,5332,村松遥輝,21,静岡,54,B1,3.42,14.29,2.37,5.2,50,0.00,72,29.69,5 35,
08,常滑,2025/11/13,3,11:18,2,4580,長谷川雅,36,岡山,52,A2,5.46,38.89,5.93,46.6,2,0.00,42,32.05,3 56,9
08,常滑,2025/11/13,3,11:18,3,4428,有賀達也,40,埼玉,53,A2,6.33,45.45,7.00,54.5,30,0.00,41,25.00,1 24,10
08,常滑,2025/11/13,3,11:18,4,5142,常住　蓮,24,佐賀,51,A1,7.34,60.58,6.73,46.6,24,0.00,31,41.77,1311,8
08,常滑,2025/11/13,3,11:18,5,4403,木下大將,40,福岡,52,B1,5.63,39.51,5.83,50.0,14,0.00,19,38.55,151,11
08,常滑,2025/11/13,3,11:18,6,5041,荒牧凪沙,27,福岡,52,B1,5.25,33.01,6.30,43.4,22,0.00,35,35.29,222,7
08,常滑,2025/11/13,4,11:48,1,3439,大平誉史,56,大阪,52,B1,5.56,34.09,6.14,44.1,23,0.00,46,30.95,415,12
08,常滑,2025/11/13,4,11:48,2,5228,若林樹蘭,23,東京,51,A2,5.19,23.81,4.57,23.8,25,0.00,26,29.33,2423,9
08,常滑,2025/11/13,4,11:48,3,3909,佐々木康,52,静岡,57,A2,6.70,47.27,8.62,76.9,44,0.00,37,35.90,1 42,8
08,常滑,2025/11/13,4,11:48,4,3870,寺嶋　雄,50,福井,52,B1,4.40,21.65,4.88,20.8,15,0.00,22,33.33,2 64,11
08,常滑,2025/11/13,4,11:48,5,4540,相原利章,38,東京,53,B1,5.13,27.66,6.00,46.6,47,0.00,38,42.86,3 34,
08,常滑,2025/11/13,4,11:48,6,3940,飯山　泰,47,東京,53,A1,6.33,46.22,7.56,62.5,51,0.00,39,31.33,4132,10
08,常滑,2025/11/13,5,12:16,1,3838,伊藤啓三,50,埼玉,53,A2,4.51,24.21,5.48,34.0,21,0.00,14,33.77,424,11
08,常滑,2025/11/13,5,12:16,2,4715,村上　遼,33,長崎,52,A1,6.74,50.51,7.71,66.6,11,0.00,12,16.88,6325,12
08,常滑,2025/11/13,5,12:16,3,3548,室田泰史,55,福井,54,A2,5.87,35.77,6.38,38.1,49,0.00,69,35.56,564,9
08,常滑,2025/11/13,5,12:16,4,4431,石塚裕介,39,三重,53,B1,4.96,24.00,0.00,0.0,34,0.00,63,28.89,5 63,
08,常滑,2025/11/13,5,12:16,5,4467,渡邉俊介,39,愛知,51,A2,6.05,43.43,5.80,39.3,52,0.00,29,23.38,3 44,10
08,常滑,2025/11/13,5,12:16,6,5441,鈴木雄登,20,愛知,49,B2,0.00,0.00,0.00,0.0,1,0.00,24,36.25,3 66,1
08,常滑,2025/11/13,6,12:44,1,4151,下河誉史,43,福岡,55,A2,5.36,32.20,3.33,0.0,4,0.00,13,32.10,3 56,10
08,常滑,2025/11/13,6,12:44,2,4740,齋藤達希,33,静岡,54,B1,4.84,26.80,4.34,21.8,13,0.00,60,38.64,546,
08,常滑,2025/11/13,6,12:44,3,5055,眞鳥章太,29,長崎,54,A2,5.60,35.45,5.50,33.3,53,0.00,52,6.25,3 12,12
08,常滑,2025/11/13,6,12:44,4,5061,中村駿平,28,愛知,52,B1,3.78,22.50,3.13,10.0,9,0.00,20,33.72,241,2
08,常滑,2025/11/13,6,12:44,5,4518,大須賀友,38,愛知,53,A1,6.17,42.59,6.86,46.8,31,0.00,36,36.14,4211,11
08,常滑,2025/11/13,6,12:44,6,5434,藤田康生,20,静岡,52,B2,0.00,0.00,0.00,0.0,43,0.00,16,36.47,6 54,
08,常滑,2025/11/13,7,13:28,1,3617,竹田広樹,52,佐賀,53,B1,3.47,22.11,6.57,42.8,10,0.00,67,34.92,6 15,
08,常滑,2025/11/13,7,13:28,2,4826,井上一輝,31,大阪,53,A1,7.13,56.15,7.69,57.1,32,0.00,48,37.65,1451,12
08,常滑,2025/11/13,7,13:28,3,4163,山崎裕司,43,広島,52,A2,5.81,41.55,5.74,38.4,3,0.00,44,26.58,1S22,
08,常滑,2025/11/13,7,13:28,4,5041,荒牧凪沙,27,福岡,52,B1,5.25,33.01,6.30,43.4,22,0.00,35,35.29,222,3
08,常滑,2025/11/13,7,13:28,5,4215,吉島祥之,41,愛知,55,A2,5.54,35.61,6.19,42.8,42,0.00,66,30.67,2134,
08,常滑,2025/11/13,7,13:28,6,5394,福西広太,24,埼玉,52,B2,2.42,1.89,0.00,0.0,33,0.00,34,31.71,556,2
08,常滑,2025/11/13,8,14:00,1,5318,河内一馬,24,愛知,54,B1,2.23,3.08,1.59,0.0,8,0.00,33,32.50,5 36,
08,常滑,2025/11/13,8,14:00,2,4876,梅木敬太,31,福井,54,B1,4.56,28.75,4.53,28.5,26,0.00,53,42.86,642,1
08,常滑,2025/11/13,8,14:00,3,5142,常住　蓮,24,佐賀,51,A1,7.34,60.58,6.73,46.6,24,0.00,31,41.77,1311,3
08,常滑,2025/11/13,8,14:00,4,5354,渡邊雄斗,21,三重,52,B2,1.76,0.00,1.58,0.0,27,0.00,58,21.33,466,
08,常滑,2025/11/13,8,14:00,5,3909,佐々木康,52,静岡,57,A2,6.70,47.27,8.62,76.9,44,0.00,37,35.90,1 42,4
08,常滑,2025/11/13,8,14:00,6,4006,小野勇作,47,佐賀,51,B1,4.84,20.78,3.80,20.0,55,0.00,54,43.82,323,12
08,常滑,2025/11/13,9,14:40,1,5228,若林樹蘭,23,東京,51,A2,5.19,23.81,4.57,23.8,25,0.00,26,29.33,2423,4
08,常滑,2025/11/13,9,14:40,2,3548,室田泰史,55,福井,54,A2,5.87,35.77,6.38,38.1,49,0.00,69,35.56,564,5
08,常滑,2025/11/13,9,14:40,3,5066,鈴木孝明,27,埼玉,55,B1,5.57,31.65,5.14,36.3,41,0.00,15,27.06,3 36,
08,常滑,2025/11/13,9,14:40,4,4545,岡村慶太,37,福岡,58,A1,6.47,47.78,5.63,37.5,5,0.00,28,41.46,1525,2
08,常滑,2025/11/13,9,14:40,5,4708,半田尚也,36,広島,55,B1,4.23,16.46,3.14,0.0,35,0.00,70,40.48,5 43,1
08,常滑,2025/11/13,9,14:40,6,4580,長谷川雅,36,岡山,52,A2,5.46,38.89,5.93,46.6,2,0.00,42,32.05,3 56,3
08,常滑,2025/11/13,10,15:05,1,4467,渡邉俊介,39,愛知,51,A2,6.05,43.43,5.80,39.3,52,0.00,29,23.38,3 44,5
08,常滑,2025/11/13,10,15:05,2,3717,立間充宏,50,岡山,56,A2,5.24,34.15,5.98,44.1,54,0.00,43,30.67,1312,
08,常滑,2025/11/13,10,15:05,3,4151,下河誉史,43,福岡,55,A2,5.36,32.20,3.33,0.0,4,0.00,13,32.10,3 56,6
08,常滑,2025/11/13,10,15:05,4,3940,飯山　泰,47,東京,53,A1,6.33,46.22,7.56,62.5,51,0.00,39,31.33,4132,4
08,常滑,2025/11/13,10,15:05,5,4428,有賀達也,40,埼玉,53,A2,6.33,45.45,7.00,54.5,30,0.00,41,25.00,1 24,3
08,常滑,2025/11/13,10,15:05,6,4644,山田亮太,46,東京,50,B1,5.92,38.82,5.55,35.4,7,0.00,57,34.83,1 13,2
08,常滑,2025/11/13,11,15:33,1,4518,大須賀友,38,愛知,53,A1,6.17,42.59,6.86,46.8,31,0.00,36,36.14,4211,6
08,常滑,2025/11/13,11,15:33,2,3838,伊藤啓三,50,埼玉,53,A2,4.51,24.21,5.48,34.0,21,0.00,14,33.77,424,5
08,常滑,2025/11/13,11,15:33,3,4403,木下大將,40,福岡,52,B1,5.63,39.51,5.83,50.0,14,0.00,19,38.55,151,3
08,常滑,2025/11/13,11,15:33,4,4366,前沢丈史,40,東京,57,A1,6.14,44.04,6.91,50.0,12,0.00,18,36.14,255,1
08,常滑,2025/11/13,11,15:33,5,3870,寺嶋　雄,50,福井,52,B1,4.40,21.65,4.88,20.8,15,0.00,22,33.33,2 64,4
08,常滑,2025/11/13,11,15:33,6,4119,泥谷一毅,44,大阪,52,A2,5.64,33.65,5.77,30.7,28,0.00,74,31.58,435,2
08,常滑,2025/11/13,12,16:02,1,4826,井上一輝,31,大阪,53,A1,7.13,56.15,7.69,57.1,32,0.00,48,37.65,1451,7
08,常滑,2025/11/13,12,16:02,2,4006,小野勇作,47,佐賀,51,B1,4.84,20.78,3.80,20.0,55,0.00,54,43.82,323,8
08,常滑,2025/11/13,12,16:02,3,3956,横澤剛治,48,静岡,55,A2,6.01,46.30,6.42,43.7,6,0.00,27,37.65,2213,2
08,常滑,2025/11/13,12,16:02,4,5055,眞鳥章太,29,長崎,54,A2,5.60,35.45,5.50,33.3,53,0.00,52,6.25,3 12,6
08,常滑,2025/11/13,12,16:02,5,3439,大平誉史,56,大阪,52,B1,5.56,34.09,6.14,44.1,23,0.00,46,30.95,415,4
08,常滑,2025/11/13,12,16:02,6,4715,村上　遼,33,長崎,52,A1,6.74,50.51,7.71,66.6,11,0.00,12,16.88,6325,5
