会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/08/17,1,15:18,1,4977,馬野　耀,31,大阪,55,A2,6.22,42.00,5.83,39.7,87,31.17,52,31.58,6 536,10
12,住之江,2025/08/17,1,15:18,2,4905,土井祥伍,30,大阪,54,B1,4.13,19.80,4.23,21.5,66,36.49,24,39.44,5 451,5
12,住之江,2025/08/17,1,15:18,3,4826,井上一輝,31,大阪,52,A1,6.85,48.91,6.27,40.0,25,48.65,57,38.36,34612,11
12,住之江,2025/08/17,1,15:18,4,4422,永井亮次,36,大阪,52,B1,4.28,18.87,4.94,28.9,71,33.33,92,36.36,5 166,7
12,住之江,2025/08/17,1,15:18,5,4538,笠置博之,35,大阪,55,A2,5.72,39.82,5.25,33.3,31,41.33,27,33.33,4 664,9
12,住之江,2025/08/17,1,15:18,6,4631,新井英孝,38,大阪,52,A2,5.23,34.62,5.26,30.5,22,38.16,31,35.21,3 F65,
12,住之江,2025/08/17,2,15:42,1,5235,岩田　凌,26,大阪,56,B1,2.26,8.33,1.84,2.6,34,36.84,23,31.94,3 456,
12,住之江,2025/08/17,2,15:42,2,3556,田中信一,52,大阪,53,A1,7.02,55.00,6.57,45.2,84,42.67,15,38.03,4 1352,8
12,住之江,2025/08/17,2,15:42,3,5289,佃　來紀,24,大阪,52,B1,4.96,30.77,3.14,6.0,29,34.72,14,31.51,3 144,9
12,住之江,2025/08/17,2,15:42,4,4959,井上忠政,29,大阪,53,A1,7.02,48.94,6.70,48.5,74,32.88,32,44.44,213 23,11
12,住之江,2025/08/17,2,15:42,5,4436,渋谷明憲,39,大阪,52,A2,6.43,50.44,6.40,49.1,18,40.54,73,39.44,44463,12
12,住之江,2025/08/17,2,15:42,6,5302,秋末秦悟,22,大阪,51,B2,2.39,5.62,1.71,1.1,72,25.33,38,35.06,5 F56,
12,住之江,2025/08/17,3,16:13,1,5004,河野主樹,29,大阪,53,B2,4.43,22.86,4.91,29.4,77,33.77,34,47.22,1 413,11
12,住之江,2025/08/17,3,16:13,2,3557,太田和美,52,大阪,53,A1,6.69,48.12,7.08,55.4,54,30.38,13,34.72,144 14,9
12,住之江,2025/08/17,3,16:13,3,5221,竹間隆晟,24,大阪,53,A1,6.75,55.06,5.44,35.2,14,34.72,55,36.54,13244,12
12,住之江,2025/08/17,3,16:13,4,4904,松本一毅,30,大阪,52,B1,5.44,32.38,5.64,35.5,16,36.49,12,36.11,241 36,
12,住之江,2025/08/17,3,16:13,5,4934,佐々木翔,29,大阪,55,A1,5.56,35.05,5.16,36.2,53,34.67,80,55.22,4 624,8
12,住之江,2025/08/17,3,16:13,6,5036,福田翔吾,27,大阪,53,B1,4.50,27.14,5.20,36.3,28,35.90,28,32.89,2 661,7
12,住之江,2025/08/17,4,16:40,1,5046,松山裕基,31,大阪,53,B1,3.88,15.63,4.61,24.0,57,25.00,78,33.33,6 345,8
12,住之江,2025/08/17,4,16:40,2,5267,石本裕武,25,大阪,52,A1,6.34,48.65,5.25,36.5,78,43.42,26,34.21,6 3165,12
12,住之江,2025/08/17,4,16:40,3,4168,石野貴之,43,大阪,53,A1,6.77,54.31,7.01,52.9,51,35.21,20,38.36,261 63,10
12,住之江,2025/08/17,4,16:40,4,4397,西村拓也,38,大阪,53,A1,7.11,52.55,6.93,45.2,58,32.05,60,35.71,216 32,9
12,住之江,2025/08/17,4,16:40,5,4578,藤山雅弘,36,大阪,52,A2,6.57,49.12,6.31,47.7,60,51.32,70,46.75,31153,11
12,住之江,2025/08/17,4,16:40,6,4462,夏山亮平,39,大阪,57,B1,5.27,35.58,5.08,32.8,39,36.84,25,32.89,622 43,
