会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/12/20,1,10:12,1,4437,中田元泰,39,香川,56,A1,6.26,50.39,7.00,50.0,37,42.31,65,25.86,,11
17,宮島,2025/12/20,1,10:12,2,5160,藤森陸斗,26,福岡,53,B1,5.13,28.71,3.22,16.6,25,48.94,69,38.64,,8
17,宮島,2025/12/20,1,10:12,3,4676,後藤隼之,37,東京,57,B1,5.04,31.63,5.38,38.4,22,25.58,20,44.44,,10
17,宮島,2025/12/20,1,10:12,4,4257,古川　健,42,広島,52,B1,4.43,26.58,5.34,34.8,30,27.66,58,45.95,,9
17,宮島,2025/12/20,1,10:12,5,4865,立具敬司,35,大阪,52,B1,4.77,26.76,3.31,18.7,67,50.98,81,30.77,,7
17,宮島,2025/12/20,1,10:12,6,4731,間野兼礼,36,愛知,53,B1,4.97,29.49,4.31,24.1,62,38.78,59,31.71,,6
17,宮島,2025/12/20,2,10:36,1,4948,木場悠介,33,長崎,52,B1,5.68,40.48,0.00,0.0,28,37.21,56,36.00,,7
17,宮島,2025/12/20,2,10:36,2,5017,澤田尚也,26,滋賀,52,A1,6.83,51.00,6.33,33.3,39,26.53,66,37.29,,12
17,宮島,2025/12/20,2,10:36,3,3915,繁野谷圭,51,大阪,52,A2,5.57,34.82,5.67,42.8,36,29.17,38,15.38,,11
17,宮島,2025/12/20,2,10:36,4,3787,天野　誠,54,岡山,53,B1,3.80,16.09,4.94,31.2,20,42.00,51,44.00,,8
17,宮島,2025/12/20,2,10:36,5,3804,中渡修作,51,福岡,54,B1,4.04,20.21,4.17,19.5,77,34.21,11,18.92,,9
17,宮島,2025/12/20,2,10:36,6,5166,仲道大輔,25,愛知,52,A2,6.29,37.98,7.89,68.4,19,29.79,28,32.73,,10
17,宮島,2025/12/20,3,11:00,1,4272,大場広孝,43,福岡,57,B1,4.64,23.26,5.35,27.0,31,34.69,19,42.00,,
17,宮島,2025/12/20,3,11:00,2,4976,金山立樹,31,東京,53,A2,4.61,26.79,5.36,18.1,60,44.23,61,39.66,,11
17,宮島,2025/12/20,3,11:00,3,3833,中辻博訓,51,福井,55,A1,6.56,50.00,7.11,60.5,29,20.93,16,41.30,,12
17,宮島,2025/12/20,3,11:00,4,5353,草川壮良,21,滋賀,52,B2,2.39,5.08,2.47,5.2,17,36.73,60,21.74,,8
17,宮島,2025/12/20,3,11:00,5,4665,加藤啓太,42,愛知,53,B1,4.22,20.69,3.90,10.0,64,26.32,80,37.29,,9
17,宮島,2025/12/20,3,11:00,6,3796,長野道臣,52,静岡,56,B1,4.85,27.38,5.38,33.3,34,22.22,79,25.64,,10
17,宮島,2025/12/20,4,11:26,1,4979,中野夢斗,29,愛知,52,B1,5.64,41.18,4.37,21.0,58,38.00,71,28.85,,
17,宮島,2025/12/20,4,11:26,2,4335,若林　将,41,東京,53,A1,6.72,47.11,6.73,45.4,57,39.22,22,26.53,,12
17,宮島,2025/12/20,4,11:26,3,4918,川島拓郎,36,静岡,53,B1,5.09,26.09,3.67,22.2,66,42.55,39,30.00,,9
17,宮島,2025/12/20,4,11:26,4,4821,妻鳥晋也,34,香川,57,B1,5.04,31.00,5.62,37.9,21,38.78,73,42.00,,
17,宮島,2025/12/20,4,11:26,5,5029,中　亮太,28,福岡,53,A2,5.71,39.13,5.00,18.7,35,26.53,67,33.96,,10
17,宮島,2025/12/20,4,11:26,6,4469,土山卓也,38,福井,56,A2,5.50,34.55,4.80,25.0,32,61.54,72,45.61,,11
17,宮島,2025/12/20,5,12:00,1,4020,川上清人,45,香川,66,B1,3.62,13.41,3.43,14.2,63,35.42,23,30.43,,10
17,宮島,2025/12/20,5,12:00,2,5290,坂本一真,24,東京,52,B1,3.39,15.94,2.33,11.1,53,49.02,82,29.09,,
17,宮島,2025/12/20,5,12:00,3,5134,大原祥昌,26,広島,53,A2,5.06,30.36,5.32,32.1,56,25.53,30,34.69,,11
