会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/12/12,1,15:27,1,4980,佐々木完,29,山口,51,A1,7.29,53.27,7.14,56.5,26,37.09,67,33.33,1 345,11
19,下関,2025/12/12,1,15:27,2,4856,豊田健士,29,三重,52,A1,6.73,48.48,6.50,38.8,43,36.73,25,40.85,241 3,10
19,下関,2025/12/12,1,15:27,3,3744,徳増秀樹,51,静岡,54,A1,6.14,44.14,6.65,48.9,63,38.36,33,36.96,665 56,
19,下関,2025/12/12,1,15:27,4,5016,宮田龍馬,27,兵庫,52,A1,6.74,48.18,6.48,38.1,32,36.36,49,36.23,5 5 66,
19,下関,2025/12/12,1,15:27,5,4064,原田篤志,46,山口,53,A1,7.60,63.56,6.77,51.9,30,45.04,66,46.76,2 5 43,9
19,下関,2025/12/12,1,15:27,6,3654,武田光史,52,福井,53,A1,6.33,50.00,0.00,0.0,56,40.88,70,37.59,5 5 15,7
19,下関,2025/12/12,2,15:56,1,4959,井上忠政,29,大阪,52,A1,6.76,50.00,8.21,67.6,71,38.16,37,35.00,552 2,10
19,下関,2025/12/12,2,15:56,2,4886,入海　馨,29,岡山,54,A1,7.56,57.26,7.44,61.1,45,34.29,62,30.88,4 6 15,8
19,下関,2025/12/12,2,15:56,3,4985,井本昌也,28,山口,51,A1,6.68,50.00,6.84,52.0,34,44.03,59,31.21,3 326,9
19,下関,2025/12/12,2,15:56,4,4502,遠藤エミ,37,滋賀,45,A1,7.93,59.81,8.47,60.0,48,35.21,16,33.81,5 254,
19,下関,2025/12/12,2,15:56,5,4539,金子賢志,35,群馬,52,A1,5.96,45.36,5.95,45.2,31,41.78,50,33.33,2 4 36,7
19,下関,2025/12/12,2,15:56,6,4503,上野真之,37,佐賀,52,A1,7.11,49.14,7.15,53.8,60,33.80,38,28.47,533 43,
19,下関,2025/12/12,3,16:25,1,4659,木下翔太,34,大阪,53,A1,6.52,41.53,0.00,0.0,47,45.77,31,32.28,5 1 12,11
19,下関,2025/12/12,3,16:25,2,4961,西橋奈未,29,福井,47,A1,7.08,54.05,6.86,46.4,38,30.20,69,33.33,4 536,7
19,下関,2025/12/12,3,16:25,3,5034,若林義人,27,静岡,56,A1,6.34,48.80,7.15,60.6,16,36.62,68,36.23,5 164,9
19,下関,2025/12/12,3,16:25,4,4686,丸野一樹,34,滋賀,53,A1,7.16,42.00,7.16,52.6,28,27.50,60,30.34,4 3 44,8
19,下関,2025/12/12,3,16:25,5,4739,中村晃朋,34,香川,50,A1,6.60,45.45,6.92,55.2,21,29.08,29,34.53,4 4 63,7
19,下関,2025/12/12,3,16:25,6,4571,菅　章哉,37,徳島,52,A1,6.48,42.70,6.00,39.0,44,34.33,52,35.71,1 1 66,
19,下関,2025/12/12,4,16:53,1,4350,篠崎元志,39,福岡,52,A1,6.89,40.38,6.81,37.0,53,37.21,22,29.86,213 1,10
19,下関,2025/12/12,4,16:53,2,4928,栗城　匠,30,東京,53,A1,6.77,50.54,6.79,48.4,37,36.62,48,32.62,655 5,8
19,下関,2025/12/12,4,16:53,3,4028,田村隆信,47,徳島,57,A1,6.23,40.00,6.88,43.7,67,37.04,20,33.09,6 652,8
19,下関,2025/12/12,4,16:53,4,4030,森高一真,47,香川,50,A1,6.29,35.04,5.74,26.0,14,32.41,43,30.77,3 251,9
19,下関,2025/12/12,4,16:53,5,4324,海野康志,37,山口,60,A1,7.04,51.97,7.19,57.3,29,25.60,51,36.17,321 5,
19,下関,2025/12/12,4,16:53,6,4573,佐藤　翼,37,埼玉,52,A1,6.87,37.00,8.58,65.3,23,33.10,61,31.72,352 34,
19,下関,2025/12/12,5,17:20,1,3388,今垣光太,56,福井,52,A1,6.37,38.20,7.19,46.1,59,36.02,15,40.56,1 412,10
19,下関,2025/12/12,5,17:20,2,5142,常住　蓮,24,佐賀,51,A1,7.37,61.43,6.89,50.0,20,35.25,45,30.77,6 155,9
19,下関,2025/12/12,5,17:20,3,4290,稲田浩二,40,兵庫,52,A1,6.35,38.82,4.89,22.2,61,36.00,36,37.32,456 2,
19,下関,2025/12/12,5,17:20,4,4397,西村拓也,39,大阪,52,A1,6.37,45.83,6.39,45.1,64,32.61,58,45.59,233 2,
19,下関,2025/12/12,5,17:20,5,3908,重成一人,47,香川,56,A1,6.98,49.59,7.11,57.4,36,34.59,44,41.43,2 611,10
19,下関,2025/12/12,5,17:20,6,4237,大峯　豊,42,山口,52,A1,6.84,42.98,7.29,56.1,49,32.12,27,34.72,1 4 23,
19,下関,2025/12/12,6,17:47,1,4512,高野哲史,36,兵庫,53,A1,6.89,50.00,6.38,48.2,72,33.56,24,34.31,6 114,10
19,下関,2025/12/12,6,17:47,2,4344,新田雄史,40,三重,53,A1,7.55,51.49,7.15,57.5,57,46.53,30,37.93,346 51,
19,下関,2025/12/12,6,17:47,3,5121,定松勇樹,24,佐賀,53,A1,6.93,52.43,6.31,34.2,17,27.34,42,44.85,123 32,11
19,下関,2025/12/12,6,17:47,4,4482,守屋美穂,36,岡山,44,A1,6.61,47.62,6.90,60.0,40,27.45,65,35.25,445 62,
19,下関,2025/12/12,6,17:47,5,4932,新開　航,29,福岡,52,A1,6.83,44.35,6.62,38.2,65,41.79,63,34.29,263 1,11
19,下関,2025/12/12,6,17:47,6,3415,松井　繁,56,大阪,52,A1,6.59,33.00,7.47,47.0,55,31.25,28,37.14,613 53,
19,下関,2025/12/12,7,18:15,1,3942,寺田　祥,47,山口,56,A1,7.08,49.52,7.71,65.0,11,33.33,55,36.69,4 421,11
19,下関,2025/12/12,7,18:15,2,3654,武田光史,52,福井,53,A1,6.33,50.00,0.00,0.0,56,40.88,70,37.59,5 5 15,1
19,下関,2025/12/12,7,18:15,3,4739,中村晃朋,34,香川,50,A1,6.60,45.45,6.92,55.2,21,29.08,29,34.53,4 4 63,3
19,下関,2025/12/12,7,18:15,4,4539,金子賢志,35,群馬,52,A1,5.96,45.36,5.95,45.2,31,41.78,50,33.33,2 4 36,2
19,下関,2025/12/12,7,18:15,5,4427,秦　英悟,40,大阪,52,A1,7.36,53.85,0.00,0.0,73,30.20,73,34.53,116 56,
19,下関,2025/12/12,7,18:15,6,4961,西橋奈未,29,福井,47,A1,7.08,54.05,6.86,46.4,38,30.20,69,33.33,4 536,3
19,下関,2025/12/12,8,18:44,1,4445,宮地元輝,39,佐賀,55,A1,6.82,35.79,7.56,44.4,62,39.55,40,44.83,3 441,11
19,下関,2025/12/12,8,18:44,2,4028,田村隆信,47,徳島,57,A1,6.23,40.00,6.88,43.7,67,37.04,20,33.09,6 652,4
19,下関,2025/12/12,8,18:44,3,4686,丸野一樹,34,滋賀,53,A1,7.16,42.00,7.16,52.6,28,27.50,60,30.34,4 3 44,3
19,下関,2025/12/12,8,18:44,4,4928,栗城　匠,30,東京,53,A1,6.77,50.54,6.79,48.4,37,36.62,48,32.62,655 5,4
19,下関,2025/12/12,8,18:44,5,5027,重冨勇哉,29,山口,55,B1,4.81,26.97,5.15,33.9,58,26.77,13,27.27,,
19,下関,2025/12/12,8,18:44,6,4886,入海　馨,29,岡山,54,A1,7.56,57.26,7.44,61.1,45,34.29,62,30.88,4 6 15,2
